,date,open,high,low,close,volume,average,barCount
28,2025-05-05 09:30:00-04:00,16.91,17.3,16.74,16.81,1832047.0,17.014,8554
29,2025-05-05 12:00:00-04:00,16.83,16.95,16.29,16.31,2522413.0,16.595,12374
30,2025-05-06 09:30:00-04:00,16.09,16.63,16.05,16.36,1368706.0,16.399,6760
31,2025-05-06 12:00:00-04:00,16.37,16.52,16.09,16.36,2317233.0,16.305,12148
32,2025-05-07 09:30:00-04:00,16.43,16.72,16.3,16.48,1013167.0,16.501,4881
33,2025-05-07 12:00:00-04:00,16.48,16.68,16.18,16.52,1503334.0,16.438,7630
34,2025-05-08 09:30:00-04:00,16.77,17.49,16.47,17.48,1895328.0,16.993,9307
35,2025-05-08 12:00:00-04:00,17.48,17.72,17.13,17.24,2685246.0,17.418,13911
36,2025-05-09 09:30:00-04:00,17.37,17.6,17.14,17.23,824640.0,17.329,4025
37,2025-05-09 12:00:00-04:00,17.24,17.64,17.13,17.62,1422447.0,17.465,7537
38,2025-05-12 09:30:00-04:00,18.61,18.97,18.45,18.96,2105759.0,18.785,10439
39,2025-05-12 12:00:00-04:00,18.96,19.19,18.7,18.94,2422433.0,18.883,12273
40,2025-05-13 09:30:00-04:00,19.2,19.48,18.76,19.32,1944928.0,19.193,9823
41,2025-05-13 12:00:00-04:00,19.3,19.48,19.13,19.15,1543336.0,19.279,8959
42,2025-05-14 09:30:00-04:00,19.35,20.11,19.3,19.86,1624860.0,19.722,8510
43,2025-05-14 12:00:00-04:00,19.85,20.29,19.84,20.25,2713540.0,20.097,13091
44,2025-05-15 09:30:00-04:00,20.07,20.16,19.18,19.53,945118.0,19.552,4630
45,2025-05-15 12:00:00-04:00,19.53,20.01,19.5,19.83,1545124.0,19.789,7651
46,2025-05-16 09:30:00-04:00,20.0,20.12,19.69,19.9,1397426.0,19.862,3489
47,2025-05-16 12:00:00-04:00,19.91,20.23,19.9,20.1,1719003.0,20.122,8327
48,2025-05-19 09:30:00-04:00,19.25,19.53,18.78,19.08,1391095.0,19.171,6387
49,2025-05-19 12:00:00-04:00,19.08,19.38,18.83,19.24,1868460.0,19.092,9501
50,2025-05-20 09:30:00-04:00,19.29,19.58,19.12,19.3,782659.0,19.337,3868
51,2025-05-20 12:00:00-04:00,19.3,19.34,18.92,19.11,1127005.0,19.144,5757
52,2025-05-21 09:30:00-04:00,18.74,18.94,18.34,18.51,983688.0,18.56,4312
53,2025-05-21 12:00:00-04:00,18.5,18.59,18.08,18.2,1439330.0,18.296,7418
54,2025-05-22 09:30:00-04:00,17.68,18.21,17.01,18.15,1599122.0,17.595,7066
55,2025-05-22 12:00:00-04:00,18.16,18.39,17.95,18.37,1654439.0,18.212,8124
56,2025-05-23 09:30:00-04:00,18.0,19.31,17.85,19.08,1378674.0,18.971,6947
57,2025-05-23 12:00:00-04:00,19.09,19.58,19.09,19.49,2302527.0,19.422,10331
58,2025-05-27 09:30:00-04:00,19.73,19.84,19.33,19.78,1053344.0,19.611,5158
59,2025-05-27 12:00:00-04:00,19.77,19.83,19.51,19.77,1618710.0,19.698,7813
60,2025-05-28 09:30:00-04:00,19.8,19.95,19.17,19.18,594428.0,19.516,3088
61,2025-05-28 12:00:00-04:00,19.19,19.72,19.19,19.61,993975.0,19.492,4875
62,2025-05-29 09:30:00-04:00,19.77,19.81,19.0,19.06,945122.0,19.3,4438
63,2025-05-29 12:00:00-04:00,19.07,19.11,18.47,18.58,1924830.0,18.758,9658
64,2025-05-30 09:30:00-04:00,18.43,18.74,18.16,18.65,696193.0,18.507,3577
65,2025-05-30 12:00:00-04:00,18.65,18.79,18.32,18.46,1284721.0,18.51,5958
66,2025-06-02 09:30:00-04:00,18.55,18.72,18.12,18.6,754105.0,18.433,3776
67,2025-06-02 12:00:00-04:00,18.61,18.65,18.27,18.29,1001887.0,18.39,5941
68,2025-06-03 09:30:00-04:00,18.78,20.02,18.39,19.94,1904415.0,19.463,6786
69,2025-06-03 12:00:00-04:00,19.94,20.62,19.81,20.41,3314370.0,20.266,14679
70,2025-06-04 09:30:00-04:00,20.6,21.36,20.11,20.25,1925518.0,20.58,9048
71,2025-06-04 12:00:00-04:00,20.26,20.52,20.06,20.25,2552274.0,20.307,9996
72,2025-06-05 09:30:00-04:00,20.34,20.85,19.97,20.74,1124752.0,20.398,4911
73,2025-06-05 12:00:00-04:00,20.73,21.12,20.17,20.45,2721827.0,20.634,13035
74,2025-06-06 09:30:00-04:00,20.82,21.82,20.81,21.67,1642294.0,21.523,8513
75,2025-06-06 12:00:00-04:00,21.68,21.82,21.22,21.78,2034255.0,21.637,10541
76,2025-06-09 09:30:00-04:00,22.0,22.15,21.41,21.64,937978.0,21.646,4399
77,2025-06-09 12:00:00-04:00,21.64,21.71,21.36,21.42,1454988.0,21.522,6910
78,2025-06-10 09:30:00-04:00,21.6,22.08,21.42,21.84,886350.0,21.821,4799
79,2025-06-10 12:00:00-04:00,21.82,22.23,21.47,21.62,1500801.0,21.793,7904
80,2025-06-11 09:30:00-04:00,21.73,22.58,21.61,22.4,1057062.0,22.14,4568
81,2025-06-11 12:00:00-04:00,22.39,22.72,22.12,22.55,1875601.0,22.453,9276
82,2025-06-12 09:30:00-04:00,22.02,22.41,21.82,22.05,979358.0,22.118,5349
83,2025-06-12 12:00:00-04:00,22.04,22.33,21.99,22.26,1760557.0,22.19,9507
84,2025-06-13 09:30:00-04:00,21.5,21.9,21.41,21.8,691839.0,21.703,3620
85,2025-06-13 12:00:00-04:00,21.8,22.17,21.71,21.96,1167675.0,21.969,6291
86,2025-06-16 09:30:00-04:00,22.36,22.96,22.07,22.43,1212663.0,22.653,5908
87,2025-06-16 12:00:00-04:00,22.44,23.0,22.36,22.91,1797174.0,22.732,8778
88,2025-06-17 09:30:00-04:00,21.61,22.25,21.4,21.75,1388433.0,21.75,5853
89,2025-06-17 12:00:00-04:00,21.76,21.85,21.27,21.32,1552897.0,21.483,7881
90,2025-06-18 09:30:00-04:00,21.02,21.82,20.93,21.53,790121.0,21.416,3891
91,2025-06-18 12:00:00-04:00,21.53,21.75,21.22,21.5,1693176.0,21.514,8324
92,2025-06-20 09:30:00-04:00,21.71,21.78,21.41,21.57,880838.0,21.62,3173
93,2025-06-20 12:00:00-04:00,21.57,21.84,21.46,21.77,873655.0,21.692,4525
94,2025-06-23 09:30:00-04:00,21.8,22.79,21.43,22.17,762737.0,22.351,3805
95,2025-06-23 12:00:00-04:00,22.17,22.69,21.65,22.57,1623918.0,22.403,8472
96,2025-06-24 09:30:00-04:00,22.94,23.07,22.2,22.33,999711.0,22.525,4670
97,2025-06-24 12:00:00-04:00,22.34,22.95,22.09,22.93,1834533.0,22.619,8295
98,2025-06-25 09:30:00-04:00,23.0,23.0,22.06,22.31,924629.0,22.337,4298
99,2025-06-25 12:00:00-04:00,22.31,22.47,21.55,21.6,1851381.0,21.887,9481
100,2025-06-26 09:30:00-04:00,21.84,22.0,21.5,21.9,1433565.0,21.813,7532
101,2025-06-26 12:00:00-04:00,21.89,22.34,21.89,22.32,1308473.0,22.18,6414
102,2025-06-27 09:30:00-04:00,22.65,22.78,21.99,22.52,753901.0,22.496,3647
103,2025-06-27 12:00:00-04:00,22.53,22.66,21.86,22.19,1487691.0,22.294,7396
104,2025-06-30 09:30:00-04:00,24.65,24.91,23.55,24.39,4232680.0,24.149,20757
105,2025-06-30 12:00:00-04:00,24.39,24.53,23.58,23.9,3431966.0,24.024,17432
106,2025-07-01 09:30:00-04:00,23.42,23.7,21.52,21.88,3964520.0,22.072,17964
107,2025-07-01 12:00:00-04:00,21.89,22.55,21.85,22.13,4337303.0,22.208,18907
108,2025-07-02 09:30:00-04:00,22.33,23.01,21.88,22.48,1774094.0,22.472,8132
109,2025-07-02 12:00:00-04:00,22.49,23.21,22.31,22.56,1862591.0,22.822,9142
110,2025-07-03 09:30:00-04:00,22.81,24.62,22.81,24.14,2498030.0,24.069,11233
111,2025-07-03 12:00:00-04:00,24.14,24.28,23.92,24.22,760821.0,24.138,3744
112,2025-07-07 09:30:00-04:00,23.99,24.84,23.75,24.43,2357893.0,24.373,12168
113,2025-07-07 12:00:00-04:00,24.44,24.62,24.19,24.36,2656857.0,24.404,13898
114,2025-07-08 09:30:00-04:00,24.22,24.85,23.94,24.2,1434321.0,24.316,7132
115,2025-07-08 12:00:00-04:00,24.2,24.66,24.15,24.33,1775029.0,24.413,8656
116,2025-07-09 09:30:00-04:00,26.08,29.41,25.84,29.21,9145697.0,27.814,38138
117,2025-07-09 12:00:00-04:00,29.23,29.44,28.25,28.7,6604640.0,28.657,26687
118,2025-07-10 09:30:00-04:00,26.26,26.76,25.25,25.95,7963194.0,25.99,35256
119,2025-07-10 12:00:00-04:00,25.95,26.61,25.76,25.89,5416942.0,26.103,24649
120,2025-07-11 09:30:00-04:00,25.73,26.08,24.94,25.4,2743765.0,25.622,12451
121,2025-07-11 12:00:00-04:00,25.4,25.75,25.1,25.4,2594668.0,25.412,12586
122,2025-07-14 09:30:00-04:00,25.6,26.35,25.5,25.66,2112437.0,25.928,10212
123,2025-07-14 12:00:00-04:00,25.65,25.98,25.3,25.98,2696151.0,25.67,13439
124,2025-07-15 09:30:00-04:00,26.35,26.49,25.6,25.86,1488942.0,26.027,8201
125,2025-07-15 12:00:00-04:00,25.87,25.91,25.11,25.3,2462534.0,25.387,13379
126,2025-07-16 09:30:00-04:00,25.23,25.38,24.14,24.57,2464589.0,24.579,11535
127,2025-07-16 12:00:00-04:00,24.57,24.82,24.25,24.7,2193812.0,24.541,10180
128,2025-07-17 09:30:00-04:00,24.69,25.42,24.61,24.71,1774256.0,24.93,7505
129,2025-07-17 12:00:00-04:00,24.71,24.72,24.31,24.31,2030120.0,24.478,9467
130,2025-07-18 09:30:00-04:00,24.44,24.94,24.04,24.81,1518209.0,24.454,5912
131,2025-07-18 12:00:00-04:00,24.81,25.02,24.48,25.0,1851705.0,24.831,8459
132,2025-07-21 09:30:00-04:00,25.38,26.37,25.2,25.87,2498703.0,25.851,11413
133,2025-07-21 12:00:00-04:00,25.86,26.17,25.31,25.36,2297626.0,25.676,10369
134,2025-07-22 09:30:00-04:00,25.31,25.49,24.38,25.33,1287125.0,25.037,6832
135,2025-07-22 12:00:00-04:00,25.33,26.03,25.07,25.95,1703056.0,25.631,7855
136,2025-07-23 09:30:00-04:00,26.28,26.5,25.74,26.24,1895002.0,26.151,9557
137,2025-07-23 12:00:00-04:00,26.23,26.93,26.12,26.9,2723915.0,26.62,14292
138,2025-07-24 09:30:00-04:00,30.45,33.33,29.9,33.07,18479572.0,32.127,69425
139,2025-07-24 12:00:00-04:00,33.07,33.91,32.39,33.05,11744525.0,33.186,46347
140,2025-07-25 09:30:00-04:00,33.55,34.71,33.21,34.68,7659758.0,34.15,33959
141,2025-07-25 12:00:00-04:00,34.68,34.78,33.57,34.34,4765707.0,34.204,22683
142,2025-07-28 09:30:00-04:00,34.9,34.9,33.51,33.74,3296375.0,34.115,14326
143,2025-07-28 12:00:00-04:00,33.75,34.87,33.71,34.77,4854352.0,34.384,21568
144,2025-07-29 09:30:00-04:00,34.49,35.56,34.0,34.32,3825154.0,34.992,17368
145,2025-07-29 12:00:00-04:00,34.32,34.93,34.31,34.76,2541397.0,34.635,12997
146,2025-07-30 09:30:00-04:00,35.09,37.08,34.54,36.93,4851021.0,36.211,19477
147,2025-07-30 12:00:00-04:00,36.94,38.08,36.59,37.65,6984513.0,37.398,27010
148,2025-07-31 09:30:00-04:00,37.0,39.09,36.81,38.12,5920384.0,38.303,29349
149,2025-07-31 12:00:00-04:00,38.12,38.39,36.94,37.44,6804588.0,37.635,32744
150,2025-08-01 09:30:00-04:00,32.74,36.71,32.52,36.48,7371558.0,35.481,31313
151,2025-08-01 12:00:00-04:00,36.5,38.03,36.25,36.71,5818103.0,37.026,26392
152,2025-08-04 09:30:00-04:00,37.72,37.8,35.0,35.35,2996581.0,36.164,14150
153,2025-08-04 12:00:00-04:00,35.37,36.12,35.0,36.09,2871663.0,35.591,15711
154,2025-08-05 09:30:00-04:00,36.51,39.08,36.38,37.23,5058836.0,38.09,23072
155,2025-08-05 12:00:00-04:00,37.22,39.15,37.22,37.59,4712003.0,38.111,20321
156,2025-08-06 09:30:00-04:00,38.01,39.5,37.8,39.33,3407404.0,38.663,14938
157,2025-08-06 12:00:00-04:00,39.33,39.75,38.76,38.84,3163438.0,39.249,15644
158,2025-08-07 09:30:00-04:00,39.35,39.86,36.1,36.5,4073586.0,37.676,17034
159,2025-08-07 12:00:00-04:00,36.5,36.98,35.85,36.8,3253288.0,36.497,15694
160,2025-08-08 09:30:00-04:00,37.16,37.86,36.66,37.03,1869258.0,37.23,8221
161,2025-08-08 12:00:00-04:00,37.02,37.27,36.47,36.81,1576211.0,36.804,7794
162,2025-08-11 09:30:00-04:00,37.13,38.57,36.8,37.46,1971955.0,37.624,10797
163,2025-08-11 12:00:00-04:00,37.45,38.34,37.38,37.65,2116942.0,37.867,12435
164,2025-08-12 09:30:00-04:00,38.52,41.04,38.18,40.75,6111201.0,39.846,26852
165,2025-08-12 12:00:00-04:00,40.75,41.72,40.51,41.28,4115958.0,41.114,19874
166,2025-08-13 09:30:00-04:00,43.0,46.5,42.65,43.64,9467994.0,44.764,44566
167,2025-08-13 12:00:00-04:00,43.65,44.27,43.09,44.04,3527783.0,43.776,19101
168,2025-08-14 09:30:00-04:00,41.46,44.01,41.42,43.55,3340223.0,43.222,16880
169,2025-08-14 12:00:00-04:00,43.51,45.18,43.08,45.06,3415995.0,44.179,15119
170,2025-08-15 09:30:00-04:00,46.11,46.22,43.72,45.49,4459661.0,45.078,21108
171,2025-08-15 12:00:00-04:00,45.49,47.21,45.16,45.27,5082886.0,46.339,21833
172,2025-08-18 09:30:00-04:00,45.41,47.05,44.75,46.58,4091201.0,45.932,18706
173,2025-08-18 12:00:00-04:00,46.59,47.12,46.4,46.53,2452606.0,46.782,12976
174,2025-08-19 09:30:00-04:00,45.98,46.3,42.32,43.0,5933671.0,43.479,26307
175,2025-08-19 12:00:00-04:00,43.01,43.39,41.92,43.11,3750106.0,42.723,18350
176,2025-08-20 09:30:00-04:00,41.8,42.92,40.56,42.48,3901353.0,41.788,17287
177,2025-08-20 12:00:00-04:00,42.48,44.88,42.38,44.53,7896838.0,43.718,22049
178,2025-08-21 09:30:00-04:00,43.76,45.8,43.62,45.26,3372832.0,44.8,15806
179,2025-08-21 12:00:00-04:00,45.24,45.42,43.88,44.86,3358644.0,44.524,11381
180,2025-08-22 09:30:00-04:00,44.8,48.97,44.64,48.02,6387352.0,47.629,30820
181,2025-08-22 12:00:00-04:00,48.04,48.94,48.04,48.54,4315986.0,48.605,22206
182,2025-08-25 09:30:00-04:00,48.45,49.53,47.83,49.32,3480829.0,48.791,17570
183,2025-08-25 12:00:00-04:00,49.32,49.83,48.72,49.34,3142135.0,49.324,17878
184,2025-08-26 09:30:00-04:00,49.01,50.63,48.94,50.59,3208114.0,50.006,15961
185,2025-08-26 12:00:00-04:00,50.59,51.01,49.32,49.91,3171600.0,50.072,15886
186,2025-08-27 09:30:00-04:00,49.46,50.69,49.25,50.45,2747079.0,50.032,13834
187,2025-08-27 12:00:00-04:00,50.41,50.97,49.98,50.83,2186361.0,50.621,12121
188,2025-08-28 09:30:00-04:00,51.8,54.6,51.02,53.88,5823638.0,53.351,27082
189,2025-08-28 12:00:00-04:00,53.82,55.07,53.27,54.79,3803625.0,54.487,20344
190,2025-08-29 09:30:00-04:00,53.88,54.53,52.7,53.28,3666162.0,53.457,20279
191,2025-08-29 12:00:00-04:00,53.29,53.55,52.59,52.9,2625283.0,53.072,17103
192,2025-09-02 09:30:00-04:00,50.0,52.12,48.87,50.48,4795265.0,50.492,24952
193,2025-09-02 12:00:00-04:00,50.5,51.47,50.49,51.31,2547268.0,51.202,15611
194,2025-09-03 09:30:00-04:00,51.89,53.1,50.05,52.91,3080897.0,51.39,15708
195,2025-09-03 12:00:00-04:00,52.87,53.35,51.94,52.48,2248319.0,52.609,13278
196,2025-09-04 09:30:00-04:00,52.75,54.56,52.75,54.12,2020589.0,53.703,10600
197,2025-09-04 12:00:00-04:00,54.11,55.25,53.75,54.88,2585553.0,54.677,14660
198,2025-09-05 09:30:00-04:00,56.44,57.33,54.37,55.42,3502764.0,55.691,17482
199,2025-09-05 12:00:00-04:00,55.43,57.24,55.22,57.08,3000078.0,56.456,16160
200,2025-09-08 09:30:00-04:00,57.48,58.75,55.33,56.12,2782503.0,56.942,14134
201,2025-09-08 12:00:00-04:00,56.16,56.64,53.32,53.44,3529845.0,54.644,19694
202,2025-09-09 09:30:00-04:00,54.0,54.92,52.0,54.89,4496965.0,53.647,26740
203,2025-09-09 12:00:00-04:00,54.9,55.8,54.36,55.02,2590563.0,55.15,15559
204,2025-09-10 09:30:00-04:00,60.13,65.63,60.0,65.34,9704644.0,63.636,52662
205,2025-09-10 12:00:00-04:00,65.35,65.49,61.4,62.97,6715059.0,63.237,40503
206,2025-09-11 09:30:00-04:00,64.11,68.75,63.85,67.11,5102880.0,66.775,24034
207,2025-09-11 12:00:00-04:00,67.11,68.32,66.46,67.33,3657876.0,67.459,21165
208,2025-09-12 09:30:00-04:00,66.02,66.88,62.62,63.79,4604032.0,64.24,22079
209,2025-09-12 12:00:00-04:00,63.78,67.22,63.35,67.22,4958988.0,65.863,23785
210,2025-09-15 09:30:00-04:00,68.0,68.55,63.94,65.35,4375681.0,65.106,22162
211,2025-09-15 12:00:00-04:00,65.33,67.2,65.3,67.03,2835426.0,66.241,17227
212,2025-09-16 09:30:00-04:00,71.85,73.42,69.93,71.91,5848449.0,71.643,28095
213,2025-09-16 12:00:00-04:00,71.88,73.36,71.59,73.3,4300829.0,72.481,24502
214,2025-09-17 09:30:00-04:00,73.75,77.0,72.35,76.28,4220628.0,75.078,18523
215,2025-09-17 12:00:00-04:00,76.27,80.72,75.74,79.67,7757068.0,78.253,36840
216,2025-09-18 09:30:00-04:00,80.5,81.96,77.61,81.84,4627866.0,80.253,22447
217,2025-09-18 12:00:00-04:00,81.86,84.02,80.58,80.97,5362377.0,82.168,28124
218,2025-09-19 09:30:00-04:00,84.0,85.24,81.6,83.72,4843214.0,83.641,21453
219,2025-09-19 12:00:00-04:00,83.73,85.4,82.45,84.95,3526727.0,84.125,20406
220,2025-09-22 09:30:00-04:00,83.73,84.48,81.0,82.73,3697597.0,82.429,16697
221,2025-09-22 12:00:00-04:00,82.78,86.89,82.69,86.26,3556917.0,85.487,19648
222,2025-09-23 09:30:00-04:00,82.0,86.0,78.26,79.3,7862501.0,82.201,37138
223,2025-09-23 12:00:00-04:00,79.32,80.33,75.6,77.37,8817741.0,77.298,48804
224,2025-09-24 09:30:00-04:00,69.57,69.57,64.27,66.8,15256113.0,67.12,71135
225,2025-09-24 12:00:00-04:00,66.76,69.18,64.71,69.17,8710518.0,67.132,40080
226,2025-09-25 09:30:00-04:00,63.0,67.18,61.37,66.91,7274622.0,65.003,36219
227,2025-09-25 12:00:00-04:00,66.9,69.49,66.03,68.71,5329283.0,67.648,30615
228,2025-09-26 09:30:00-04:00,67.25,69.6,66.62,68.59,3113903.0,68.135,13956
229,2025-09-26 12:00:00-04:00,68.6,71.46,68.54,70.35,3979270.0,70.205,19800
230,2025-09-29 09:30:00-04:00,72.91,75.55,71.92,73.6,4769254.0,74.137,22231
231,2025-09-29 12:00:00-04:00,73.63,75.0,73.53,73.66,2680631.0,74.138,15490
232,2025-09-30 09:30:00-04:00,72.6,74.3,71.95,72.24,2047918.0,72.636,10190
233,2025-09-30 12:00:00-04:00,72.26,85.67,70.89,84.58,16961019.0,80.77,83044
234,2025-10-01 09:30:00-04:00,82.67,88.08,82.67,86.74,6920863.0,85.585,34639
235,2025-10-01 12:00:00-04:00,86.72,91.23,85.08,90.23,7765590.0,88.208,43215
236,2025-10-02 09:30:00-04:00,89.14,92.16,85.03,88.64,5834367.0,88.067,27160
237,2025-10-02 12:00:00-04:00,88.6,90.64,87.86,88.0,4554351.0,89.337,23659
238,2025-10-03 09:30:00-04:00,88.96,93.8,86.5,93.04,4457485.0,91.072,22823
239,2025-10-03 12:00:00-04:00,93.0,93.29,87.97,90.3,3725346.0,90.152,19308
