,date,open,high,low,close,volume,average,barCount
40,2025-06-11,147.12,165.0,147.12,158.13,1190376.0,158.20044,6152
41,2025-06-12,155.96,160.5599,154.0538,158.44,334220.0,157.78165,2018
42,2025-06-13,153.95,165.25,152.16,162.24,581095.0,161.56511,3377
43,2025-06-16,172.6,176.62,166.5,169.93,725589.0,170.96992,4191
44,2025-06-17,175.0,176.47,168.5832,173.03,530030.0,172.48518,2815
45,2025-06-18,176.0,182.39,174.63,180.96,609079.0,178.76007,3210
46,2025-06-20,193.19,211.3122,188.48,190.04,1749034.0,200.166,9526
47,2025-06-23,198.85,204.95,183.61,192.25,1114012.0,195.04223,6048
48,2025-06-24,198.1,203.46,184.88,192.18,863783.0,191.92474,4512
49,2025-06-25,195.7,195.7,177.0,181.18,972026.0,182.91541,4934
50,2025-06-26,163.46,184.0,151.0,174.96,1546935.0,170.17659,8611
51,2025-06-27,177.31,178.66,161.74,168.65,967636.0,168.08229,5842
52,2025-06-30,168.95,184.43,163.3073,183.18,711137.0,176.26642,4354
53,2025-07-01,175.04,176.84,166.8,168.71,575690.0,170.41177,3381
54,2025-07-02,167.89,176.8,164.91,176.46,451810.0,171.35762,2781
55,2025-07-03,174.59,177.42,170.9491,175.65,227979.0,174.87573,1475
56,2025-07-07,174.0,186.23,167.26,183.65,615811.0,180.93022,3166
57,2025-07-08,185.5,188.5,171.14,173.85,598008.0,178.24527,3388
58,2025-07-09,177.17,180.15,172.0605,179.37,233376.0,177.37529,1460
59,2025-07-10,182.91,197.98,178.0,197.46,927466.0,190.33843,5106
60,2025-07-11,192.5,206.96,192.0,206.4,717528.0,202.1958,4302
61,2025-07-14,204.0,217.0,199.23,216.27,518137.0,208.99075,3048
62,2025-07-15,219.34,220.9999,208.0,215.26,616370.0,215.00879,3565
63,2025-07-16,216.0,229.49,210.28,227.26,638425.0,220.94685,4031
64,2025-07-17,228.3,235.82,225.4,233.89,565658.0,231.77321,3084
65,2025-07-18,239.0,249.42,234.9479,249.34,635726.0,243.77312,3502
66,2025-07-21,249.66,250.8824,222.2201,224.0,1049191.0,233.57129,5883
67,2025-07-22,219.45,225.24,208.0,215.83,726772.0,215.45311,4465
68,2025-07-23,221.5,233.9,218.0,229.51,668408.0,226.47307,4010
69,2025-07-24,235.0,246.59,232.73,242.33,523120.0,240.42769,3111
70,2025-07-25,245.0,246.0,239.0,241.0,359447.0,243.53417,1722
71,2025-07-28,246.0,246.115,227.57,239.4,385666.0,234.77677,2095
72,2025-07-29,239.63,242.0,222.895,224.08,524520.0,229.91197,2947
73,2025-07-30,217.0,233.87,216.0,225.19,549462.0,226.97752,2871
74,2025-07-31,225.16,227.2377,213.0,215.4,484121.0,218.99905,2822
75,2025-08-01,201.22,214.21,192.9443,208.33,636821.0,205.70202,3733
76,2025-08-04,212.0,212.0,198.6,210.05,572935.0,204.94299,3215
77,2025-08-05,212.79,218.96,206.12,213.8,464037.0,213.13614,2946
78,2025-08-06,237.0,264.9,230.1001,232.39,1562384.0,249.15867,9945
79,2025-08-07,235.0,237.8299,222.22,234.94,551670.0,230.17459,3177
80,2025-08-08,230.16,246.0,217.02,223.15,711223.0,229.08442,4288
81,2025-08-11,219.77,224.9999,211.0,219.1,346503.0,218.58936,1983
82,2025-08-12,216.0,229.96,215.0,217.37,440103.0,222.13463,2618
83,2025-08-13,200.99,201.8,183.33,187.44,3209454.0,190.03351,20316
84,2025-08-14,188.6,192.65,182.47,189.08,1823119.0,187.5989,7327
85,2025-08-15,187.0,187.5567,177.05,183.41,913897.0,181.38742,5457
86,2025-08-18,181.89,182.25,175.21,177.57,554798.0,178.35628,2939
87,2025-08-19,178.71,179.0,164.7601,166.58,756263.0,169.27839,3623
88,2025-08-20,168.0,177.67,162.1,175.99,798707.0,170.80043,4450
89,2025-08-21,177.07,179.94,173.82,177.28,400971.0,176.7138,2364
90,2025-08-22,178.93,191.99,174.32,186.47,1056531.0,186.21457,5542
91,2025-08-25,192.0,193.1,184.41,185.28,493313.0,187.56128,2844
92,2025-08-26,194.25,211.52,192.16,208.67,1443770.0,206.06151,7742
93,2025-08-27,205.59,210.48,197.68,198.29,814594.0,203.20333,4119
94,2025-08-28,206.06,215.2899,202.0,209.38,934788.0,210.44998,4660
95,2025-08-29,211.69,212.0,195.0,201.73,711672.0,199.91858,4023
96,2025-09-02,192.47,204.9999,186.5,203.89,494469.0,197.00506,2481
97,2025-09-03,207.5,209.95,197.88,201.54,528430.0,204.00376,2393
98,2025-09-04,202.0,205.88,198.06,199.01,330790.0,200.16953,1490
99,2025-09-05,201.0,205.4,191.68,205.39,506359.0,199.64902,2157
100,2025-09-08,205.5,208.22,198.2,204.68,348639.0,204.17316,1945
101,2025-09-09,205.0,223.98,202.4387,217.9,836861.0,216.3501,4631
102,2025-09-10,221.53,225.5,215.76,219.3,437230.0,220.85979,2325
103,2025-09-11,218.0,232.665,214.001,224.32,671173.0,225.49644,2805
104,2025-09-12,220.33,228.0,219.9,222.13,358834.0,223.87886,1638
105,2025-09-15,222.7,243.8,220.13,243.48,866944.0,237.259,4536
106,2025-09-16,243.0,243.24,226.43,233.62,722282.0,232.89629,3490
107,2025-09-17,233.0,235.0,221.23,230.15,501796.0,227.55246,2296
108,2025-09-18,236.02,264.88,231.62,262.65,983237.0,253.25646,5660
109,2025-09-19,260.0,301.57,260.0,294.49,1764929.0,290.15858,8828
110,2025-09-22,296.88,312.54,282.5601,306.22,1052934.0,300.88133,5113
111,2025-09-23,310.0,312.0,295.05,302.59,628005.0,303.78071,3653
112,2025-09-24,303.49,304.966,276.0,276.0,854062.0,285.61477,4780
113,2025-09-25,265.25,318.08,261.5569,312.19,1793257.0,300.72305,10157
114,2025-09-26,316.15,337.999,297.0,305.35,1036376.0,308.70734,5979
115,2025-09-29,316.7,322.0,299.4555,315.62,722069.0,308.53522,3953
116,2025-09-30,307.99,320.755,306.0,310.07,479839.0,315.13838,2950
117,2025-10-01,303.99,334.78,303.5797,331.11,554763.0,326.83567,2992
118,2025-10-02,339.97,350.03,325.5001,349.09,468742.0,337.99612,2719
119,2025-10-03,351.5,360.14,334.05,343.49,524997.0,346.12154,2859
