,date,open,high,low,close,volume,average,barCount
192,2025-09-02 09:30:00-04:00,229.25,230.78,227.17,227.42,12242896.0,229.005,69852
193,2025-09-02 12:00:00-04:00,227.41,230.85,226.97,229.66,10317809.0,228.734,60905
194,2025-09-03 09:30:00-04:00,237.21,237.97,234.36,235.62,23037776.0,236.283,124026
195,2025-09-03 12:00:00-04:00,235.61,238.85,235.52,238.48,18838438.0,237.315,100105
196,2025-09-04 09:30:00-04:00,238.45,239.9,236.74,237.41,14580629.0,238.076,82988
197,2025-09-04 12:00:00-04:00,237.42,239.9,236.97,239.71,12745169.0,238.476,71697
198,2025-09-05 09:30:00-04:00,240.0,241.32,238.63,238.99,18189515.0,239.847,103577
199,2025-09-05 12:00:00-04:00,238.99,240.13,238.49,239.67,14042371.0,239.433,83099
200,2025-09-08 09:30:00-04:00,239.3,240.15,237.98,238.28,13186327.0,239.207,72612
201,2025-09-08 12:00:00-04:00,238.27,238.38,236.34,237.9,15123586.0,237.403,85255
202,2025-09-09 09:30:00-04:00,237.0,238.0,235.55,235.68,10113725.0,236.498,56451
203,2025-09-09 12:00:00-04:00,235.68,238.79,233.36,234.35,35031841.0,235.527,177213
204,2025-09-10 09:30:00-04:00,231.97,232.42,226.24,227.26,30077904.0,228.632,155109
205,2025-09-10 12:00:00-04:00,227.26,228.06,225.95,226.78,21687491.0,226.923,119817
206,2025-09-11 09:30:00-04:00,226.84,229.32,226.65,228.41,14721993.0,228.418,77164
207,2025-09-11 12:00:00-04:00,228.41,230.45,228.03,230.02,14652474.0,229.653,78844
208,2025-09-12 09:30:00-04:00,229.3,234.51,229.02,233.97,17897095.0,232.602,99307
209,2025-09-12 12:00:00-04:00,233.99,234.45,233.0,234.06,15074690.0,233.774,82525
210,2025-09-15 09:30:00-04:00,237.0,238.19,235.03,237.06,15207909.0,236.482,85088
211,2025-09-15 12:00:00-04:00,237.06,237.07,235.27,236.76,11790978.0,236.119,69988
212,2025-09-16 09:30:00-04:00,237.12,241.22,236.32,238.66,22051973.0,239.194,123208
213,2025-09-16 12:00:00-04:00,238.66,239.63,238.08,238.14,15046596.0,238.894,92009
214,2025-09-17 09:30:00-04:00,238.97,240.1,238.81,239.55,11108244.0,239.575,62218
215,2025-09-17 12:00:00-04:00,239.56,239.83,237.73,238.95,14037754.0,239.07,85202
216,2025-09-18 09:30:00-04:00,239.96,241.2,236.65,237.61,13481238.0,238.353,78481
217,2025-09-18 12:00:00-04:00,237.59,238.21,237.21,237.85,11347253.0,237.78,70229
218,2025-09-19 09:30:00-04:00,241.2,243.39,240.21,243.29,31917738.0,241.624,124735
219,2025-09-19 12:00:00-04:00,243.27,246.27,243.17,245.29,33443013.0,245.266,187119
220,2025-09-22 09:30:00-04:00,248.3,256.64,248.12,256.05,38702912.0,252.699,208097
221,2025-09-22 12:00:00-04:00,256.07,256.31,253.16,256.09,29227011.0,255.027,161174
222,2025-09-23 09:30:00-04:00,255.83,257.34,255.0,255.97,18208571.0,256.048,97985
223,2025-09-23 12:00:00-04:00,255.97,256.21,253.58,254.53,15411724.0,254.565,93439
224,2025-09-24 09:30:00-04:00,255.25,255.58,251.28,251.41,11985236.0,252.688,65313
225,2025-09-24 12:00:00-04:00,251.41,252.5,251.04,252.2,9768225.0,251.715,56613
226,2025-09-25 09:30:00-04:00,253.35,254.32,251.71,252.89,13255088.0,253.193,73572
227,2025-09-25 12:00:00-04:00,252.88,257.17,252.3,256.94,20424877.0,255.143,108104
228,2025-09-26 09:30:00-04:00,254.18,256.6,253.78,255.06,13261763.0,255.2,79160
229,2025-09-26 12:00:00-04:00,255.07,257.6,254.9,255.46,11615336.0,255.887,70005
230,2025-09-29 09:30:00-04:00,254.56,254.87,253.01,253.54,11064601.0,253.862,60409
231,2025-09-29 12:00:00-04:00,253.54,255.0,253.13,254.35,10723681.0,253.911,62961
232,2025-09-30 09:30:00-04:00,254.89,255.92,253.82,254.69,9360593.0,254.907,54266
233,2025-09-30 12:00:00-04:00,254.69,255.18,253.11,254.56,9565333.0,254.13,56066
234,2025-10-01 09:30:00-04:00,255.04,258.79,254.93,256.11,15248885.0,256.367,86255
235,2025-10-01 12:00:00-04:00,256.1,256.94,255.28,255.43,10266619.0,256.145,58892
236,2025-10-02 09:30:00-04:00,256.59,257.99,254.15,257.77,12895678.0,256.264,66882
237,2025-10-02 12:00:00-04:00,257.77,258.18,256.8,257.14,11391701.0,257.521,59183
238,2025-10-03 09:30:00-04:00,254.67,259.24,253.95,258.41,17387187.0,257.824,92469
239,2025-10-03 12:00:00-04:00,258.41,258.93,256.96,258.02,12764726.0,258.081,74394
