,date,open,high,low,close,volume,average,barCount
46,2025-05-16 09:30:00-04:00,2.76,2.8,2.6,2.625,1570172.0,2.67474,2668
47,2025-05-16 12:00:00-04:00,2.625,2.74,2.6,2.72,1624777.0,2.68139,3636
48,2025-05-19 09:30:00-04:00,2.62,2.685,2.57,2.61,1304749.0,2.62855,2634
49,2025-05-19 12:00:00-04:00,2.61,2.665,2.59,2.625,996694.0,2.62569,2671
50,2025-05-20 09:30:00-04:00,2.62,2.62,2.533,2.585,555772.0,2.59507,1315
51,2025-05-20 12:00:00-04:00,2.585,2.61,2.48,2.54,1349100.0,2.54521,2814
52,2025-05-21 09:30:00-04:00,2.53,2.54,2.42,2.435,976282.0,2.45472,1972
53,2025-05-21 12:00:00-04:00,2.43,2.45,2.39,2.42,1189792.0,2.41921,2555
54,2025-05-22 09:30:00-04:00,2.37,2.425,2.34,2.41,512995.0,2.39922,1151
55,2025-05-22 12:00:00-04:00,2.415,2.54,2.41,2.53,1235611.0,2.48384,3307
56,2025-05-23 09:30:00-04:00,2.46,2.695,2.4203,2.645,1774493.0,2.61463,3428
57,2025-05-23 12:00:00-04:00,2.645,2.72,2.61,2.71,2111801.0,2.68217,4729
58,2025-05-27 09:30:00-04:00,2.89,3.045,2.82,2.945,4138122.0,2.96363,8672
59,2025-05-27 12:00:00-04:00,2.9401,2.965,2.76,2.805,2254019.0,2.83738,4485
60,2025-05-28 09:30:00-04:00,2.96,2.975,2.79,2.958,1761338.0,2.90789,3391
61,2025-05-28 12:00:00-04:00,2.9599,3.0199,2.9,2.97,3181274.0,2.97034,5514
62,2025-05-29 09:30:00-04:00,3.17,3.17,2.86,2.87,2115873.0,2.97014,4092
63,2025-05-29 12:00:00-04:00,2.862,2.885,2.83,2.835,1243993.0,2.85741,3080
64,2025-05-30 09:30:00-04:00,2.8,2.845,2.7,2.78,757716.0,2.77774,1812
65,2025-05-30 12:00:00-04:00,2.77,2.78,2.66,2.68,1385506.0,2.70201,3523
66,2025-06-02 09:30:00-04:00,2.71,2.7597,2.645,2.7,572389.0,2.69506,1456
67,2025-06-02 12:00:00-04:00,2.7,2.7,2.63,2.635,871011.0,2.65542,2424
68,2025-06-03 09:30:00-04:00,2.68,2.74,2.6,2.705,897617.0,2.69715,2238
69,2025-06-03 12:00:00-04:00,2.705,2.72,2.65,2.66,996792.0,2.68997,2694
70,2025-06-04 09:30:00-04:00,2.69,2.7,2.55,2.6,1442805.0,2.60978,2119
71,2025-06-04 12:00:00-04:00,2.605,2.74,2.6,2.74,964809.0,2.6836,2434
72,2025-06-05 09:30:00-04:00,2.76,2.79,2.66,2.745,834693.0,2.71396,1974
73,2025-06-05 12:00:00-04:00,2.7401,2.75,2.61,2.625,1388747.0,2.66596,3242
74,2025-06-06 09:30:00-04:00,2.66,2.9,2.655,2.895,1780909.0,2.83426,3537
75,2025-06-06 12:00:00-04:00,2.9,2.92,2.82,2.9,1674388.0,2.86917,3195
76,2025-06-09 09:30:00-04:00,2.98,3.1,2.98,3.075,2479243.0,3.04003,5186
77,2025-06-09 12:00:00-04:00,3.075,3.15,3.04,3.15,2239350.0,3.08984,5047
78,2025-06-10 09:30:00-04:00,3.17,3.27,3.07,3.15,2726786.0,3.18056,5860
79,2025-06-10 12:00:00-04:00,3.16,3.18,3.07,3.12,1666744.0,3.11853,3895
80,2025-06-11 09:30:00-04:00,3.19,3.33,3.12,3.25,2968038.0,3.25145,6131
81,2025-06-11 12:00:00-04:00,3.255,3.35,3.2,3.35,2457111.0,3.2994,6747
82,2025-06-12 09:30:00-04:00,3.36,3.9,3.29,3.89,4737301.0,3.60997,8150
83,2025-06-12 12:00:00-04:00,3.8999,4.05,3.81,3.95,6225445.0,3.93628,11426
84,2025-06-13 09:30:00-04:00,3.71,3.95,3.71,3.85,2521602.0,3.84883,4476
85,2025-06-13 12:00:00-04:00,3.86,3.91,3.705,3.82,2001712.0,3.80033,4142
86,2025-06-16 09:30:00-04:00,3.9,4.27,3.9,4.0599,3152394.0,4.12089,6196
87,2025-06-16 12:00:00-04:00,4.06,4.14,4.025,4.07,1660846.0,4.07681,3768
88,2025-06-17 09:30:00-04:00,4.0,4.03,3.84,3.8616,1846863.0,3.95443,3846
89,2025-06-17 12:00:00-04:00,3.87,3.91,3.77,3.79,2404020.0,3.82154,6122
90,2025-06-18 09:30:00-04:00,3.75,3.92,3.72,3.83,1270670.0,3.85018,2640
91,2025-06-18 12:00:00-04:00,3.84,3.88,3.76,3.775,1623882.0,3.81854,4580
92,2025-06-20 09:30:00-04:00,3.81,3.84,3.43,3.78,3308037.0,3.62779,8209
93,2025-06-20 12:00:00-04:00,3.79,3.895,3.765,3.845,1591951.0,3.84089,4436
94,2025-06-23 09:30:00-04:00,3.75,3.77,3.52,3.535,2144406.0,3.65109,3808
95,2025-06-23 12:00:00-04:00,3.53,3.575,3.4301,3.455,1987758.0,3.49653,4130
96,2025-06-24 09:30:00-04:00,3.67,3.74,3.5701,3.5816,1198489.0,3.66569,2740
97,2025-06-24 12:00:00-04:00,3.5882,3.83,3.5882,3.805,2121941.0,3.75354,5307
98,2025-06-25 09:30:00-04:00,3.86,3.93,3.64,3.68,1862273.0,3.77771,4329
99,2025-06-25 12:00:00-04:00,3.6719,3.84,3.6511,3.795,1247407.0,3.76087,3334
100,2025-06-26 09:30:00-04:00,3.78,4.18,3.76,3.985,4494527.0,3.97448,8850
101,2025-06-26 12:00:00-04:00,3.9801,4.3,3.98,4.27,4432216.0,4.18765,8586
102,2025-06-27 09:30:00-04:00,4.33,4.35,4.1,4.185,1887474.0,4.22424,4833
103,2025-06-27 12:00:00-04:00,4.19,4.2,4.0,4.075,2809958.0,4.07759,6379
104,2025-06-30 09:30:00-04:00,4.19,4.32,4.05,4.235,1753629.0,4.17693,4269
105,2025-06-30 12:00:00-04:00,4.23,4.3399,4.21,4.215,2095993.0,4.2643,5476
106,2025-07-01 09:30:00-04:00,4.21,4.23,3.8,3.905,2756362.0,3.94563,6695
107,2025-07-01 12:00:00-04:00,3.905,4.005,3.85,3.92,2397991.0,3.91544,6523
108,2025-07-02 09:30:00-04:00,3.96,4.26,3.92,4.135,2127716.0,4.13644,4518
109,2025-07-02 12:00:00-04:00,4.135,4.39,4.12,4.38,2351314.0,4.26424,5406
110,2025-07-03 09:30:00-04:00,4.49,4.83,4.37,4.7648,3500967.0,4.5722,9531
111,2025-07-03 12:00:00-04:00,4.7601,4.805,4.58,4.69,1707355.0,4.68286,4428
112,2025-07-07 09:30:00-04:00,4.73,4.77,4.49,4.715,3015396.0,4.64367,7216
113,2025-07-07 12:00:00-04:00,4.7183,4.98,4.6317,4.94,4250739.0,4.81015,12807
114,2025-07-08 09:30:00-04:00,5.39,5.6,4.96,5.235,8742740.0,5.25635,25898
115,2025-07-08 12:00:00-04:00,5.235,5.57,5.13,5.51,5218070.0,5.38981,15315
116,2025-07-09 09:30:00-04:00,5.6,5.96,5.39,5.93,7559346.0,5.68086,15900
117,2025-07-09 12:00:00-04:00,5.94,6.095,5.78,5.96,6643824.0,5.95399,17749
118,2025-07-10 09:30:00-04:00,6.53,6.96,6.31,6.76,9960171.0,6.60219,24846
119,2025-07-10 12:00:00-04:00,6.755,6.79,6.47,6.47,5254952.0,6.63864,13274
120,2025-07-11 09:30:00-04:00,6.3007,6.4452,5.88,6.1885,5870232.0,6.21523,14313
121,2025-07-11 12:00:00-04:00,6.185,6.5,6.11,6.45,3215675.0,6.33817,9132
122,2025-07-14 09:30:00-04:00,6.42,6.64,6.23,6.555,4052268.0,6.48611,10550
123,2025-07-14 12:00:00-04:00,6.555,6.75,6.4115,6.72,3005187.0,6.60919,7600
124,2025-07-15 09:30:00-04:00,7.36,7.705,7.31,7.53,8091662.0,7.49844,20127
125,2025-07-15 12:00:00-04:00,7.5348,7.77,7.29,7.48,6648544.0,7.56824,16673
126,2025-07-16 09:30:00-04:00,7.45,7.64,7.22,7.5,4672738.0,7.42213,10519
127,2025-07-16 12:00:00-04:00,7.488,7.8,7.44,7.45,5908878.0,7.61497,12849
128,2025-07-17 09:30:00-04:00,7.42,7.99,7.21,7.84,4974018.0,7.70464,10991
129,2025-07-17 12:00:00-04:00,7.85,8.12,7.65,8.055,8152824.0,7.94822,19662
130,2025-07-18 09:30:00-04:00,8.45,8.83,8.01,8.74,10569278.0,8.40835,21970
131,2025-07-18 12:00:00-04:00,8.74,8.995,8.6,8.67,7382618.0,8.8401,21048
132,2025-07-21 09:30:00-04:00,8.99,9.085,8.46,8.7,6235544.0,8.81924,13942
133,2025-07-21 12:00:00-04:00,8.7086,8.86,8.36,8.385,4680543.0,8.53101,12740
134,2025-07-22 09:30:00-04:00,8.2,8.47,7.81,8.045,5841935.0,8.09542,18582
135,2025-07-22 12:00:00-04:00,8.05,8.21,7.66,8.19,4501665.0,7.93431,11531
136,2025-07-23 09:30:00-04:00,8.47,8.5617,8.07,8.08,3183733.0,8.32097,8127
137,2025-07-23 12:00:00-04:00,8.08,8.17,7.81,8.0297,3796594.0,7.95035,11951
138,2025-07-24 09:30:00-04:00,8.065,8.12,7.76,7.8401,2657449.0,7.91456,6310
139,2025-07-24 12:00:00-04:00,7.8419,8.38,7.745,8.3,3484247.0,8.08776,10260
140,2025-07-25 09:30:00-04:00,8.28,8.305,7.9847,7.9847,2223564.0,8.12006,5881
