,date,open,high,low,close,volume,average,barCount
0,2025-04-14 09:30:00-04:00,556.18,557.77,532.63,533.6,3852591.0,544.005,22941
1,2025-04-14 12:00:00-04:00,533.4,536.55,528.28,531.71,3652726.0,532.454,23061
2,2025-04-15 09:30:00-04:00,531.58,537.94,526.76,530.52,3739047.0,531.859,22404
3,2025-04-15 12:00:00-04:00,530.55,531.7,517.5,521.31,4782553.0,522.535,29070
4,2025-04-16 09:30:00-04:00,508.51,513.37,506.21,509.63,4613243.0,509.413,26820
5,2025-04-16 12:00:00-04:00,509.63,512.89,495.63,502.31,5907987.0,502.377,37669
6,2025-04-17 09:30:00-04:00,505.11,506.39,498.01,500.91,4156411.0,502.849,22528
7,2025-04-17 12:00:00-04:00,501.0,507.3,499.26,501.63,4177184.0,502.878,27343
8,2025-04-21 09:30:00-04:00,491.33,493.5,479.8,481.83,3758064.0,485.877,20554
9,2025-04-21 12:00:00-04:00,481.83,486.16,481.8,484.48,4319191.0,484.02,26013
10,2025-04-22 09:30:00-04:00,491.87,496.9,486.36,496.31,4159938.0,491.966,22227
11,2025-04-22 12:00:00-04:00,496.34,506.88,493.74,500.31,5374504.0,499.832,28397
12,2025-04-23 09:30:00-04:00,528.43,535.34,519.51,521.78,6411937.0,529.008,39484
13,2025-04-23 12:00:00-04:00,521.75,523.98,516.52,520.01,3867431.0,520.592,24877
14,2025-04-24 09:30:00-04:00,518.74,531.72,517.5,528.96,3452622.0,526.347,20202
15,2025-04-24 12:00:00-04:00,529.0,533.9,527.5,532.98,3006613.0,530.892,18995
16,2025-04-25 09:30:00-04:00,546.8,546.8,536.25,541.38,5058666.0,541.837,32685
17,2025-04-25 12:00:00-04:00,541.19,549.86,540.38,547.37,4539181.0,546.254,29812
18,2025-04-28 09:30:00-04:00,555.65,558.49,540.59,544.84,5316646.0,549.201,30861
19,2025-04-28 12:00:00-04:00,544.62,552.0,542.28,549.85,3298133.0,547.465,21363
20,2025-04-29 09:30:00-04:00,546.0,555.3,544.12,550.55,2975067.0,550.076,17622
21,2025-04-29 12:00:00-04:00,550.6,556.57,548.3,554.63,3592438.0,553.614,22685
22,2025-04-30 09:30:00-04:00,537.79,541.43,529.58,540.61,5058717.0,536.012,29386
23,2025-04-30 12:00:00-04:00,540.53,549.1,535.03,546.45,5714050.0,541.7,35290
24,2025-05-01 09:30:00-04:00,592.08,592.95,570.5,575.08,12803155.0,579.855,72662
25,2025-05-01 12:00:00-04:00,575.15,580.0,571.72,572.14,6056279.0,575.994,36862
26,2025-05-02 09:30:00-04:00,583.46,599.93,578.33,598.79,8047767.0,591.119,46661
27,2025-05-02 12:00:00-04:00,598.71,604.34,596.02,597.4,6245319.0,600.271,38286
28,2025-05-05 09:30:00-04:00,591.51,602.5,588.05,599.28,3832930.0,596.754,22125
