,date,open,high,low,close,volume,average,barCount
71,2025-06-04 12:00:00-04:00,4.205,4.22,4.17,4.175,7386376.0,4.20145,5444
72,2025-06-05 09:30:00-04:00,4.18,4.21,4.17,4.19,12592307.0,4.18655,5293
73,2025-06-05 12:00:00-04:00,4.185,4.2,4.16,4.18,7357119.0,4.18403,5930
74,2025-06-06 09:30:00-04:00,4.21,4.22,4.1801,4.205,6894490.0,4.20051,3470
75,2025-06-06 12:00:00-04:00,4.205,4.22,4.19,4.2,8171451.0,4.2047,5331
76,2025-06-09 09:30:00-04:00,4.19,4.21,4.18,4.205,4040710.0,4.20059,2772
77,2025-06-09 12:00:00-04:00,4.21,4.225,4.185,4.195,4697269.0,4.2063,3687
78,2025-06-10 09:30:00-04:00,4.15,4.17,4.12,4.1201,8754475.0,4.13929,3917
79,2025-06-10 12:00:00-04:00,4.125,4.14,4.11,4.12,5629678.0,4.12143,4208
80,2025-06-11 09:30:00-04:00,4.15,4.18,4.13,4.155,5315644.0,4.16326,2662
81,2025-06-11 12:00:00-04:00,4.155,4.17,4.14,4.155,9828239.0,4.15211,7245
82,2025-06-12 09:30:00-04:00,4.21,4.23,4.2,4.205,8607242.0,4.21599,3943
83,2025-06-12 12:00:00-04:00,4.205,4.22,4.2,4.215,3587999.0,4.21081,2779
84,2025-06-13 09:30:00-04:00,4.16,4.21,4.15,4.21,6806401.0,4.18623,2866
85,2025-06-13 12:00:00-04:00,4.205,4.21,4.16,4.175,10588534.0,4.18215,6299
86,2025-06-16 09:30:00-04:00,4.23,4.25,4.23,4.235,1757803.0,4.23872,1189
87,2025-06-16 12:00:00-04:00,4.235,4.25,4.2,4.205,5603119.0,4.23014,4428
88,2025-06-17 09:30:00-04:00,4.17,4.17,4.13,4.145,8381710.0,4.14284,3893
89,2025-06-17 12:00:00-04:00,4.145,4.16,4.105,4.115,8760339.0,4.13273,4906
90,2025-06-18 09:30:00-04:00,4.14,4.18,4.13,4.1501,10523159.0,4.16109,5235
91,2025-06-18 12:00:00-04:00,4.155,4.19,4.15,4.155,9163509.0,4.16862,5654
92,2025-06-20 09:30:00-04:00,4.14,4.15,4.1,4.115,7591274.0,4.11979,4291
93,2025-06-20 12:00:00-04:00,4.115,4.13,4.09,4.095,6114356.0,4.10905,4359
94,2025-06-23 09:30:00-04:00,4.06,4.1,4.06,4.075,6786057.0,4.08689,3498
95,2025-06-23 12:00:00-04:00,4.075,4.12,4.0401,4.12,8138139.0,4.0871,5700
96,2025-06-24 09:30:00-04:00,4.21,4.22,4.19,4.21,4900217.0,4.20924,2356
97,2025-06-24 12:00:00-04:00,4.21,4.23,4.2,4.205,2246773.0,4.21881,2833
98,2025-06-25 09:30:00-04:00,4.15,4.2,4.14,4.185,7187558.0,4.17143,3837
99,2025-06-25 12:00:00-04:00,4.185,4.2,4.17,4.18,2801655.0,4.18956,2767
100,2025-06-26 09:30:00-04:00,4.22,4.22,4.19,4.205,3934157.0,4.20845,2262
101,2025-06-26 12:00:00-04:00,4.205,4.22,4.19,4.195,3388014.0,4.20919,3211
102,2025-06-27 09:30:00-04:00,4.26,4.26,4.21,4.25,7774552.0,4.22972,3865
103,2025-06-27 12:00:00-04:00,4.245,4.25,4.2,4.23,6110602.0,4.22553,4111
104,2025-06-30 09:30:00-04:00,4.23,4.27,4.22,4.245,11077371.0,4.25509,4715
105,2025-06-30 12:00:00-04:00,4.2441,4.26,4.2247,4.245,5522427.0,4.24083,3594
106,2025-07-01 09:30:00-04:00,4.25,4.26,4.2,4.21,8933876.0,4.23371,4663
107,2025-07-01 12:00:00-04:00,4.215,4.25,4.21,4.23,3571938.0,4.22779,3039
108,2025-07-02 09:30:00-04:00,4.04,4.05,3.98,4.0333,16604200.0,4.01475,6004
109,2025-07-02 12:00:00-04:00,4.0319,4.05,4.02,4.025,3796605.0,4.0314,4316
110,2025-07-03 09:30:00-04:00,4.13,4.18,4.12,4.165,7289389.0,4.15488,4477
111,2025-07-03 12:00:00-04:00,4.165,4.17,4.15,4.155,951262.0,4.15642,1490
112,2025-07-07 09:30:00-04:00,4.14,4.15,4.12,4.135,5738804.0,4.13748,3984
113,2025-07-07 12:00:00-04:00,4.14,4.14,4.09,4.11,4261673.0,4.11492,4285
114,2025-07-08 09:30:00-04:00,4.13,4.14,4.1,4.135,5614653.0,4.12287,3171
115,2025-07-08 12:00:00-04:00,4.1367,4.14,4.12,4.13,1901348.0,4.13335,2352
116,2025-07-09 09:30:00-04:00,4.13,4.16,4.12,4.155,4645771.0,4.13701,2657
117,2025-07-09 12:00:00-04:00,4.155,4.16,4.15,4.155,2718414.0,4.1559,2504
118,2025-07-10 09:30:00-04:00,4.17,4.19,4.16,4.17,4580273.0,4.17283,2788
119,2025-07-10 12:00:00-04:00,4.18,4.18,4.16,4.165,3462676.0,4.16902,2967
120,2025-07-11 09:30:00-04:00,4.11,4.13,4.08,4.12,5488523.0,4.10696,3092
121,2025-07-11 12:00:00-04:00,4.115,4.12,4.09,4.105,3070894.0,4.10364,2879
122,2025-07-14 09:30:00-04:00,4.13,4.15,4.12,4.135,2555722.0,4.13698,1757
123,2025-07-14 12:00:00-04:00,4.1392,4.14,4.12,4.125,2851028.0,4.13038,2878
124,2025-07-15 09:30:00-04:00,4.12,4.12,4.09,4.095,6233189.0,4.10539,3251
125,2025-07-15 12:00:00-04:00,4.095,4.1,4.08,4.085,3085693.0,4.08809,3169
126,2025-07-16 09:30:00-04:00,4.15,4.16,4.11,4.125,8817694.0,4.13517,4958
127,2025-07-16 12:00:00-04:00,4.125,4.15,4.12,4.145,3626825.0,4.13566,2869
128,2025-07-17 09:30:00-04:00,4.19,4.23,4.1801,4.215,3904441.0,4.2092,2349
129,2025-07-17 12:00:00-04:00,4.215,4.22,4.19,4.215,3177505.0,4.20674,3406
130,2025-07-18 09:30:00-04:00,4.2,4.21,4.19,4.205,2952865.0,4.20088,1988
131,2025-07-18 12:00:00-04:00,4.205,4.21,4.17,4.18,5225913.0,4.18144,6316
132,2025-07-21 09:30:00-04:00,4.21,4.28,4.21,4.2694,5707682.0,4.24619,3726
133,2025-07-21 12:00:00-04:00,4.26,4.27,4.235,4.235,2885785.0,4.2499,3001
134,2025-07-22 09:30:00-04:00,4.22,4.24,4.19,4.235,5514781.0,4.22544,2835
135,2025-07-22 12:00:00-04:00,4.235,4.25,4.23,4.25,2961879.0,4.24284,3152
136,2025-07-23 09:30:00-04:00,4.24,4.29,4.2285,4.2818,8381094.0,4.26067,3711
137,2025-07-23 12:00:00-04:00,4.29,4.3,4.27,4.295,2602608.0,4.28452,3428
138,2025-07-24 09:30:00-04:00,4.31,4.34,4.26,4.265,6668549.0,4.2914,4438
139,2025-07-24 12:00:00-04:00,4.2601,4.27,4.23,4.235,3224019.0,4.2491,4601
140,2025-07-25 09:30:00-04:00,4.29,4.32,4.26,4.28,7988234.0,4.29697,3732
141,2025-07-25 12:00:00-04:00,4.28,4.32,4.28,4.32,2471732.0,4.29978,2611
142,2025-07-28 09:30:00-04:00,4.27,4.27,4.21,4.23,5262127.0,4.23519,2913
143,2025-07-28 12:00:00-04:00,4.22,4.23,4.19,4.215,2982328.0,4.21379,3824
144,2025-07-29 09:30:00-04:00,4.27,4.28,4.24,4.275,7536054.0,4.25795,6019
145,2025-07-29 12:00:00-04:00,4.275,4.3,4.27,4.3,2414366.0,4.28772,4362
146,2025-07-30 09:30:00-04:00,4.24,4.24,4.2,4.215,5019996.0,4.21588,3217
147,2025-07-30 12:00:00-04:00,4.215,4.23,4.19,4.205,2344496.0,4.20909,3246
148,2025-07-31 09:30:00-04:00,4.24,4.25,4.19,4.225,5323215.0,4.2207,4620
149,2025-07-31 12:00:00-04:00,4.225,4.23,4.2,4.21,4597214.0,4.21379,6353
150,2025-08-01 09:30:00-04:00,4.11,4.34,4.05,4.335,13966438.0,4.16377,9122
151,2025-08-01 12:00:00-04:00,4.335,4.44,4.325,4.375,13191018.0,4.37901,13376
152,2025-08-04 09:30:00-04:00,4.4,4.42,4.37,4.3979,11078906.0,4.39205,5819
153,2025-08-04 12:00:00-04:00,4.3974,4.41,4.39,4.405,2925965.0,4.40141,4213
154,2025-08-05 09:30:00-04:00,4.36,4.37,4.3,4.32,6925121.0,4.33291,4358
155,2025-08-05 12:00:00-04:00,4.32,4.34,4.32,4.33,2676329.0,4.32848,3016
156,2025-08-06 09:30:00-04:00,4.31,4.36,4.3,4.345,4325852.0,4.33909,2943
157,2025-08-06 12:00:00-04:00,4.345,4.36,4.33,4.34,3122153.0,4.34694,3448
158,2025-08-07 09:30:00-04:00,4.38,4.38,4.32,4.345,6944961.0,4.34767,3830
159,2025-08-07 12:00:00-04:00,4.345,4.36,4.32,4.345,4283467.0,4.33515,4900
160,2025-08-08 09:30:00-04:00,4.37,4.39,4.35,4.39,3158552.0,4.37152,3337
161,2025-08-08 12:00:00-04:00,4.39,4.4,4.38,4.4,2941229.0,4.39425,4030
162,2025-08-11 09:30:00-04:00,4.42,4.46,4.42,4.455,2419139.0,4.43514,2233
163,2025-08-11 12:00:00-04:00,4.455,4.47,4.44,4.45,3190282.0,4.4517,3654
164,2025-08-12 09:30:00-04:00,4.49,4.53,4.49,4.5171,4177759.0,4.51597,2183
165,2025-08-12 12:00:00-04:00,4.515,4.535,4.51,4.535,3008002.0,4.5215,3147
166,2025-08-13 09:30:00-04:00,4.58,4.58,4.55,4.55,2920910.0,4.56433,2217
167,2025-08-13 12:00:00-04:00,4.55,4.565,4.53,4.555,3425071.0,4.55065,3198
168,2025-08-14 09:30:00-04:00,4.54,4.57,4.54,4.555,2720166.0,4.55713,2104
169,2025-08-14 12:00:00-04:00,4.555,4.59,4.54,4.58,3069367.0,4.56619,3109
170,2025-08-15 09:30:00-04:00,4.58,4.58,4.51,4.525,4925431.0,4.54029,3218
171,2025-08-15 12:00:00-04:00,4.525,4.525,4.51,4.52,1810127.0,4.51638,2479
172,2025-08-18 09:30:00-04:00,4.54,4.56,4.51,4.52,3267900.0,4.52846,2708
173,2025-08-18 12:00:00-04:00,4.525,4.53,4.51,4.53,1939716.0,4.52309,2478
174,2025-08-19 09:30:00-04:00,4.54,4.56,4.51,4.515,4769967.0,4.52618,2887
175,2025-08-19 12:00:00-04:00,4.515,4.52,4.49,4.5,2485660.0,4.50335,2679
176,2025-08-20 09:30:00-04:00,4.53,4.55,4.5,4.5466,3328404.0,4.53462,2238
177,2025-08-20 12:00:00-04:00,4.545,4.56,4.54,4.555,1851984.0,4.54939,2940
178,2025-08-21 09:30:00-04:00,4.54,4.56,4.53,4.545,4477012.0,4.54306,3383
179,2025-08-21 12:00:00-04:00,4.545,4.565,4.54,4.55,2405028.0,4.55274,3470
180,2025-08-22 09:30:00-04:00,4.56,4.62,4.56,4.6,3840394.0,4.59732,2399
181,2025-08-22 12:00:00-04:00,4.595,4.61,4.59,4.595,1653704.0,4.60111,2144
182,2025-08-25 09:30:00-04:00,4.6,4.61,4.57,4.575,1680935.0,4.58749,1809
183,2025-08-25 12:00:00-04:00,4.575,4.6,4.565,4.565,2438908.0,4.58527,3719
184,2025-08-26 09:30:00-04:00,4.56,4.57,4.53,4.55,6748534.0,4.55297,3734
185,2025-08-26 12:00:00-04:00,4.545,4.56,4.54,4.555,2206204.0,4.54884,3832
186,2025-08-27 09:30:00-04:00,4.48,4.51,4.46,4.485,5732027.0,4.48087,4374
187,2025-08-27 12:00:00-04:00,4.485,4.5,4.46,4.49,2830658.0,4.48744,3311
188,2025-08-28 09:30:00-04:00,4.46,4.4899,4.45,4.475,2052501.0,4.47322,2448
189,2025-08-28 12:00:00-04:00,4.4772,4.48,4.46,4.465,1314326.0,4.47351,2676
190,2025-08-29 09:30:00-04:00,4.28,4.34,4.26,4.31,5388787.0,4.30889,4295
191,2025-08-29 12:00:00-04:00,4.31,4.33,4.3,4.32,2498907.0,4.31773,4517
192,2025-09-02 09:30:00-04:00,4.22,4.25,4.2,4.24,4689157.0,4.23578,4068
193,2025-09-02 12:00:00-04:00,4.235,4.27,4.23,4.26,4644850.0,4.24806,5157
194,2025-09-03 09:30:00-04:00,4.25,4.28,4.24,4.275,5128678.0,4.26636,4091
195,2025-09-03 12:00:00-04:00,4.275,4.3,4.26,4.28,4553498.0,4.27689,5295
196,2025-09-04 09:30:00-04:00,4.35,4.37,4.33,4.355,3750560.0,4.35166,2824
197,2025-09-04 12:00:00-04:00,4.355,4.38,4.35,4.38,1914164.0,4.36025,2737
198,2025-09-05 09:30:00-04:00,4.39,4.39,4.3147,4.34,6394541.0,4.3414,4271
199,2025-09-05 12:00:00-04:00,4.34,4.36,4.33,4.345,2769552.0,4.34677,4302
200,2025-09-08 09:30:00-04:00,4.38,4.38,4.36,4.37,2027178.0,4.36956,1949
201,2025-09-08 12:00:00-04:00,4.3739,4.39,4.37,4.39,2050024.0,4.3746,3140
202,2025-09-09 09:30:00-04:00,4.41,4.47,4.41,4.465,5136895.0,4.43845,3494
203,2025-09-09 12:00:00-04:00,4.4646,4.47,4.434,4.445,2075968.0,4.44936,2788
204,2025-09-10 09:30:00-04:00,4.46,4.47,4.45,4.455,3171221.0,4.45726,3725
205,2025-09-10 12:00:00-04:00,4.455,4.49,4.45,4.48,3000689.0,4.47105,3777
206,2025-09-11 09:30:00-04:00,4.46,4.51,4.46,4.505,2733556.0,4.49427,1808
207,2025-09-11 12:00:00-04:00,4.505,4.51,4.5,4.51,1058082.0,4.50548,2736
208,2025-09-12 09:30:00-04:00,4.52,4.54,4.51,4.53,2602150.0,4.52935,1976
209,2025-09-12 12:00:00-04:00,4.52,4.53,4.52,4.52,1234364.0,4.52499,1991
210,2025-09-15 09:30:00-04:00,4.6,4.63,4.6,4.62,2262937.0,4.61522,1670
211,2025-09-15 12:00:00-04:00,4.625,4.63,4.6,4.625,2766625.0,4.61814,2958
212,2025-09-16 09:30:00-04:00,4.6,4.61,4.54,4.555,2538302.0,4.57562,2289
213,2025-09-16 12:00:00-04:00,4.555,4.57,4.55,4.555,1403753.0,4.55803,2214
214,2025-09-17 09:30:00-04:00,4.57,4.59,4.55,4.575,2191849.0,4.56752,1815
215,2025-09-17 12:00:00-04:00,4.575,4.61,4.53,4.565,1867229.0,4.57116,2875
216,2025-09-18 09:30:00-04:00,4.55,4.58,4.5435,4.575,2101459.0,4.56715,1784
217,2025-09-18 12:00:00-04:00,4.575,4.59,4.5601,4.575,894442.0,4.57633,2321
218,2025-09-19 09:30:00-04:00,4.45,4.4899,4.45,4.465,1576720.0,4.47159,1182
219,2025-09-19 12:00:00-04:00,4.465,4.47,4.45,4.465,1186441.0,4.46262,1898
220,2025-09-22 09:30:00-04:00,4.48,4.48,4.45,4.4502,1681484.0,4.46026,2495
221,2025-09-22 12:00:00-04:00,4.4511,4.47,4.45,4.47,1190009.0,4.46227,2675
222,2025-09-23 09:30:00-04:00,4.5,4.52,4.48,4.4851,2099659.0,4.4961,1636
223,2025-09-23 12:00:00-04:00,4.48,4.49,4.445,4.46,1442853.0,4.46474,2960
224,2025-09-24 09:30:00-04:00,4.46,4.5,4.45,4.47,2905247.0,4.47275,1728
225,2025-09-24 12:00:00-04:00,4.47,4.48,4.46,4.47,1120133.0,4.46806,2160
226,2025-09-25 09:30:00-04:00,4.4,4.4,4.365,4.3819,2036042.0,4.38821,1743
227,2025-09-25 12:00:00-04:00,4.39,4.39,4.36,4.385,1207804.0,4.38036,2052
228,2025-09-26 09:30:00-04:00,4.46,4.49,4.46,4.475,2297940.0,4.4776,1400
229,2025-09-26 12:00:00-04:00,4.4751,4.49,4.47,4.475,1057713.0,4.48037,2198
230,2025-09-29 09:30:00-04:00,4.5,4.515,4.46,4.4744,2311520.0,4.47907,2327
231,2025-09-29 12:00:00-04:00,4.475,4.48,4.46,4.475,1937040.0,4.4691,2245
232,2025-09-30 09:30:00-04:00,4.51,4.55,4.51,4.515,5345970.0,4.52339,3572
233,2025-09-30 12:00:00-04:00,4.5199,4.555,4.51,4.545,2063813.0,4.52751,3064
234,2025-10-01 09:30:00-04:00,4.54,4.55,4.51,4.51,2364648.0,4.5277,2068
235,2025-10-01 12:00:00-04:00,4.52,4.54,4.51,4.515,2068333.0,4.5207,2574
236,2025-10-02 09:30:00-04:00,4.55,4.565,4.49,4.505,5938777.0,4.52429,4335
237,2025-10-02 12:00:00-04:00,4.51,4.54,4.5,4.535,1430810.0,4.5242,2745
238,2025-10-03 09:30:00-04:00,4.58,4.6,4.55,4.56,2784483.0,4.57291,2318
239,2025-10-03 12:00:00-04:00,4.57,4.59,4.55,4.585,1518845.0,4.56982,2374
