,date,open,high,low,close,volume,average,barCount
53,2025-07-01,3.8,3.99,3.78,3.92,193030.0,3.89706,885
54,2025-07-02,3.93,4.08,3.855,4.04,207081.0,3.98281,1127
55,2025-07-03,4.04,4.14,3.97,3.97,130431.0,4.05397,421
56,2025-07-07,3.94,3.99,3.83,3.86,98661.0,3.88694,538
57,2025-07-08,3.89,3.98,3.8767,3.96,118677.0,3.93843,676
58,2025-07-09,3.99,4.18,3.99,4.08,201831.0,4.08719,764
59,2025-07-10,4.04,4.54,3.9619,4.47,449664.0,4.37907,1696
60,2025-07-11,4.48,4.57,4.38,4.38,253002.0,4.4867,1155
61,2025-07-14,4.36,4.505,4.31,4.48,229144.0,4.41684,921
62,2025-07-15,4.5,4.5736,4.36,4.39,146457.0,4.42986,743
63,2025-07-16,4.44,4.55,4.43,4.53,183325.0,4.5005,827
64,2025-07-17,4.51,4.89,4.51,4.86,359211.0,4.75206,1592
65,2025-07-18,4.85,5.025,4.839,4.94,306289.0,4.93243,1619
66,2025-07-21,4.99,5.2781,4.98,5.13,236898.0,5.15576,861
67,2025-07-22,5.14,5.39,5.06,5.38,227582.0,5.25594,954
68,2025-07-23,5.37,5.59,5.32,5.37,214971.0,5.42886,774
69,2025-07-24,5.55,6.2799,5.495,5.84,687697.0,5.93302,2262
70,2025-07-25,5.84,5.84,5.3701,5.6,385749.0,5.5307,1341
71,2025-07-28,5.58,5.61,5.3854,5.41,176314.0,5.47293,757
72,2025-07-29,5.43,5.555,5.41,5.45,104118.0,5.48244,606
73,2025-07-30,5.49,5.6956,5.19,5.25,130267.0,5.35619,612
74,2025-07-31,5.2,5.31,5.045,5.08,67989.0,5.16786,436
75,2025-08-01,5.01,5.28,4.96,5.17,311186.0,5.13124,695
76,2025-08-04,5.22,5.56,5.1207,5.52,132629.0,5.4029,755
77,2025-08-05,5.51,5.58,5.38,5.41,131135.0,5.44363,751
78,2025-08-06,5.39,5.395,5.1,5.26,163091.0,5.21484,794
