,date,open,high,low,close,volume,average,barCount
38,2025-05-12 09:30:00-04:00,1.39,1.48,1.36,1.39,1111516.0,1.40726,2517
39,2025-05-12 12:00:00-04:00,1.395,1.44,1.36,1.375,1451900.0,1.39322,4446
40,2025-05-13 09:30:00-04:00,1.37,1.43,1.3,1.38,1185427.0,1.3547,1928
41,2025-05-13 12:00:00-04:00,1.375,1.38,1.34,1.35,464881.0,1.35717,1938
42,2025-05-14 09:30:00-04:00,1.35,1.36,1.29,1.315,1578640.0,1.31073,1555
43,2025-05-14 12:00:00-04:00,1.315,1.33,1.28,1.285,662774.0,1.29888,1810
44,2025-05-15 09:30:00-04:00,1.27,1.33,1.26,1.32,1164866.0,1.29259,2847
45,2025-05-15 12:00:00-04:00,1.33,1.36,1.29,1.32,1744200.0,1.32722,4007
46,2025-05-16 09:30:00-04:00,1.32,1.47,1.31,1.435,1251533.0,1.41869,2832
47,2025-05-16 12:00:00-04:00,1.435,1.5291,1.43,1.44,1332003.0,1.47272,3458
48,2025-05-19 09:30:00-04:00,1.46,1.47,1.3,1.325,1020534.0,1.34433,2034
49,2025-05-19 12:00:00-04:00,1.33,1.38,1.32,1.355,446002.0,1.35076,1264
50,2025-05-20 09:30:00-04:00,1.36,1.39,1.33,1.365,435890.0,1.34943,1033
51,2025-05-20 12:00:00-04:00,1.37,1.41,1.36,1.41,1090789.0,1.38832,1850
52,2025-05-21 09:30:00-04:00,1.38,1.39,1.34,1.355,403622.0,1.35774,727
53,2025-05-21 12:00:00-04:00,1.355,1.36,1.29,1.32,1122277.0,1.31951,2791
54,2025-05-22 09:30:00-04:00,1.32,1.38,1.29,1.365,491235.0,1.32802,963
55,2025-05-22 12:00:00-04:00,1.36,1.44,1.36,1.395,787439.0,1.40661,2064
56,2025-05-23 09:30:00-04:00,1.38,1.44,1.365,1.39,409538.0,1.40228,943
57,2025-05-23 12:00:00-04:00,1.39,1.395,1.35,1.36,810622.0,1.37467,2421
58,2025-05-27 09:30:00-04:00,1.38,1.435,1.38,1.425,589890.0,1.41068,1205
59,2025-05-27 12:00:00-04:00,1.425,1.47,1.4,1.41,822684.0,1.44732,1622
60,2025-05-28 09:30:00-04:00,1.45,1.465,1.4,1.405,735685.0,1.4213,1684
61,2025-05-28 12:00:00-04:00,1.405,1.41,1.35,1.365,1012259.0,1.38008,2854
62,2025-05-29 09:30:00-04:00,1.4,1.425,1.37,1.405,408737.0,1.40059,1209
63,2025-05-29 12:00:00-04:00,1.4,1.425,1.38,1.385,542014.0,1.40289,1739
64,2025-05-30 09:30:00-04:00,1.38,1.39,1.3,1.3389,625684.0,1.31928,1017
65,2025-05-30 12:00:00-04:00,1.335,1.335,1.28,1.325,598646.0,1.31109,1424
66,2025-06-02 09:30:00-04:00,1.33,1.4,1.315,1.395,641381.0,1.3519,1809
67,2025-06-02 12:00:00-04:00,1.3909,1.4,1.32,1.33,870018.0,1.35035,1873
68,2025-06-03 09:30:00-04:00,1.32,1.37,1.28,1.365,360720.0,1.33003,810
69,2025-06-03 12:00:00-04:00,1.37,1.41,1.35,1.35,777378.0,1.37983,1650
70,2025-06-04 09:30:00-04:00,1.36,1.3899,1.34,1.34,310920.0,1.35918,682
71,2025-06-04 12:00:00-04:00,1.34,1.355,1.33,1.335,215849.0,1.34127,652
72,2025-06-05 09:30:00-04:00,1.33,1.36,1.3,1.355,404323.0,1.31776,589
73,2025-06-05 12:00:00-04:00,1.355,1.39,1.32,1.33,721583.0,1.36035,1434
74,2025-06-06 09:30:00-04:00,1.37,1.58,1.35,1.555,1452604.0,1.48035,2796
75,2025-06-06 12:00:00-04:00,1.555,1.56,1.485,1.5,2044357.0,1.50415,5194
76,2025-06-09 09:30:00-04:00,1.53,1.55,1.46,1.485,651245.0,1.49157,1319
77,2025-06-09 12:00:00-04:00,1.49,1.5,1.48,1.5,809098.0,1.49559,1759
78,2025-06-10 09:30:00-04:00,1.51,1.57,1.51,1.57,879368.0,1.54064,1371
79,2025-06-10 12:00:00-04:00,1.565,1.605,1.515,1.545,1399853.0,1.55706,2630
80,2025-06-11 09:30:00-04:00,1.58,1.593,1.505,1.535,616130.0,1.5355,890
81,2025-06-11 12:00:00-04:00,1.53,1.55,1.5,1.505,472720.0,1.52705,1362
82,2025-06-12 09:30:00-04:00,1.5,1.54,1.48,1.52,306330.0,1.50519,611
83,2025-06-12 12:00:00-04:00,1.52,1.55,1.51,1.52,441496.0,1.5244,1454
84,2025-06-13 09:30:00-04:00,1.49,1.54,1.465,1.52,384335.0,1.5046,778
85,2025-06-13 12:00:00-04:00,1.52,1.55,1.505,1.525,705446.0,1.52817,1384
86,2025-06-16 09:30:00-04:00,1.54,1.59,1.51,1.54,1034113.0,1.55063,1782
87,2025-06-16 12:00:00-04:00,1.54,1.55,1.5,1.54,880540.0,1.52741,2328
88,2025-06-17 09:30:00-04:00,1.55,1.56,1.48,1.485,905497.0,1.51093,982
89,2025-06-17 12:00:00-04:00,1.485,1.5,1.415,1.425,1258404.0,1.45494,2901
90,2025-06-18 09:30:00-04:00,1.42,1.54,1.38,1.5,843730.0,1.48543,1124
91,2025-06-18 12:00:00-04:00,1.505,1.515,1.47,1.485,559440.0,1.48944,1144
92,2025-06-20 09:30:00-04:00,1.49,1.5,1.41,1.415,1060529.0,1.45085,1227
93,2025-06-20 12:00:00-04:00,1.4191,1.46,1.41,1.43,624986.0,1.43759,1166
94,2025-06-23 09:30:00-04:00,1.45,1.47,1.4201,1.44,433337.0,1.45019,614
95,2025-06-23 12:00:00-04:00,1.44,1.5,1.41,1.48,733572.0,1.45915,1474
96,2025-06-24 09:30:00-04:00,1.5,1.55,1.48,1.53,654759.0,1.52278,920
97,2025-06-24 12:00:00-04:00,1.53,1.55,1.49,1.5,903826.0,1.52156,1717
98,2025-06-25 09:30:00-04:00,1.5,1.52,1.45,1.465,474265.0,1.46942,810
99,2025-06-25 12:00:00-04:00,1.465,1.47,1.41,1.425,1077854.0,1.44174,2246
100,2025-06-26 09:30:00-04:00,1.43,1.44,1.41,1.41,401784.0,1.42524,1028
101,2025-06-26 12:00:00-04:00,1.415,1.44,1.4,1.44,909852.0,1.42238,2499
102,2025-06-27 09:30:00-04:00,1.44,1.5,1.43,1.4599,364027.0,1.46766,772
103,2025-06-27 12:00:00-04:00,1.455,1.465,1.39,1.4,912926.0,1.42602,1487
104,2025-06-30 09:30:00-04:00,1.44,1.45,1.41,1.44,414761.0,1.43024,853
105,2025-06-30 12:00:00-04:00,1.43,1.445,1.4,1.415,654326.0,1.42376,1449
106,2025-07-01 09:30:00-04:00,1.42,1.44,1.395,1.435,391991.0,1.41912,885
107,2025-07-01 12:00:00-04:00,1.435,1.5,1.42,1.46,1650328.0,1.46842,4208
108,2025-07-02 09:30:00-04:00,1.45,1.6982,1.45,1.6,2518199.0,1.61768,3706
109,2025-07-02 12:00:00-04:00,1.605,1.66,1.58,1.615,1151566.0,1.60675,2874
110,2025-07-03 09:30:00-04:00,1.61,1.63,1.58,1.59,380569.0,1.60359,748
111,2025-07-03 12:00:00-04:00,1.585,1.6253,1.585,1.62,148237.0,1.60619,429
112,2025-07-07 09:30:00-04:00,1.61,1.63,1.57,1.595,480717.0,1.59217,704
113,2025-07-07 12:00:00-04:00,1.6,1.61,1.56,1.595,535400.0,1.58856,1321
114,2025-07-08 09:30:00-04:00,1.6,1.71,1.6,1.675,768126.0,1.67184,1369
115,2025-07-08 12:00:00-04:00,1.675,1.71,1.65,1.71,775963.0,1.6886,1664
116,2025-07-09 09:30:00-04:00,1.75,2.025,1.73,2.015,4521719.0,1.92058,6030
117,2025-07-09 12:00:00-04:00,2.02,2.04,1.88,1.9,3948403.0,1.95088,6953
118,2025-07-10 09:30:00-04:00,1.92,1.9632,1.85,1.89,858743.0,1.90095,1645
119,2025-07-10 12:00:00-04:00,1.885,1.915,1.87,1.91,818163.0,1.89706,2063
120,2025-07-11 09:30:00-04:00,1.89,1.92,1.85,1.855,410130.0,1.87609,873
121,2025-07-11 12:00:00-04:00,1.86,1.865,1.81,1.825,739946.0,1.8354,1535
122,2025-07-14 09:30:00-04:00,1.83,1.89,1.825,1.85,462234.0,1.8622,1013
123,2025-07-14 12:00:00-04:00,1.849,2.005,1.835,1.955,1682225.0,1.95075,2106
124,2025-07-15 09:30:00-04:00,1.96,1.97,1.8511,1.885,679375.0,1.90492,1167
125,2025-07-15 12:00:00-04:00,1.885,1.895,1.84,1.85,701878.0,1.85762,1725
126,2025-07-16 09:30:00-04:00,1.88,1.95,1.85,1.8892,802525.0,1.90316,1158
127,2025-07-16 12:00:00-04:00,1.8811,1.89,1.83,1.845,1393706.0,1.85778,2171
128,2025-07-17 09:30:00-04:00,1.85,1.915,1.82,1.88,975688.0,1.86788,1076
129,2025-07-17 12:00:00-04:00,1.875,1.88,1.82,1.83,464817.0,1.84239,1263
130,2025-07-18 09:30:00-04:00,1.85,1.905,1.83,1.855,856593.0,1.8761,1124
131,2025-07-18 12:00:00-04:00,1.851,1.86,1.7401,1.755,957753.0,1.79632,1922
132,2025-07-21 09:30:00-04:00,1.78,1.92,1.7621,1.85,1109030.0,1.87338,1724
133,2025-07-21 12:00:00-04:00,1.845,1.89,1.83,1.84,511894.0,1.8556,1199
134,2025-07-22 09:30:00-04:00,1.74,1.74,1.47,1.575,5265407.0,1.58258,8133
135,2025-07-22 12:00:00-04:00,1.57,1.62,1.5,1.515,3338505.0,1.54188,4534
136,2025-07-23 09:30:00-04:00,1.59,1.66,1.54,1.655,1680612.0,1.61302,2148
137,2025-07-23 12:00:00-04:00,1.65,1.7,1.63,1.655,1915619.0,1.6667,3198
138,2025-07-24 09:30:00-04:00,1.65,1.72,1.62,1.67,1452984.0,1.66177,2044
139,2025-07-24 12:00:00-04:00,1.665,1.68,1.6,1.605,3112826.0,1.63048,4652
140,2025-07-25 09:30:00-04:00,1.59,1.6364,1.58,1.585,811316.0,1.59766,966
141,2025-07-25 12:00:00-04:00,1.59,1.6096,1.545,1.58,1824547.0,1.5836,2322
142,2025-07-28 09:30:00-04:00,1.59,1.63,1.57,1.6065,543524.0,1.6046,613
143,2025-07-28 12:00:00-04:00,1.605,1.61,1.54,1.585,1187999.0,1.56939,2221
144,2025-07-29 09:30:00-04:00,1.59,1.7,1.58,1.595,1664972.0,1.64454,1969
145,2025-07-29 12:00:00-04:00,1.5991,1.655,1.57,1.57,1206122.0,1.60292,1878
146,2025-07-30 09:30:00-04:00,1.62,1.85,1.6188,1.78,3329862.0,1.78026,4603
147,2025-07-30 12:00:00-04:00,1.78,1.79,1.691,1.73,1228739.0,1.73857,2676
148,2025-07-31 09:30:00-04:00,1.72,1.75,1.68,1.75,640663.0,1.71848,1330
149,2025-07-31 12:00:00-04:00,1.745,1.755,1.67,1.705,980512.0,1.70721,2546
150,2025-08-01 09:30:00-04:00,1.67,1.69,1.625,1.665,669184.0,1.65365,1509
151,2025-08-01 12:00:00-04:00,1.67,1.69,1.63,1.68,1146934.0,1.66524,2325
152,2025-08-04 09:30:00-04:00,1.71,1.78,1.7,1.77,1411400.0,1.74416,1745
153,2025-08-04 12:00:00-04:00,1.77,1.79,1.745,1.755,706558.0,1.77021,1645
154,2025-08-05 09:30:00-04:00,1.77,1.83,1.74,1.82,1131756.0,1.78851,2258
155,2025-08-05 12:00:00-04:00,1.82,1.94,1.8101,1.94,2100264.0,1.8696,2389
156,2025-08-06 09:30:00-04:00,1.95,2.0,1.87,1.895,1783794.0,1.93576,2729
157,2025-08-06 12:00:00-04:00,1.895,1.895,1.815,1.835,1492339.0,1.84661,3992
158,2025-08-07 09:30:00-04:00,1.89,1.89,1.81,1.8412,929952.0,1.85416,1522
159,2025-08-07 12:00:00-04:00,1.845,1.905,1.825,1.885,1149294.0,1.86875,2890
160,2025-08-08 09:30:00-04:00,1.84,1.88,1.8,1.8192,804693.0,1.82939,1151
161,2025-08-08 12:00:00-04:00,1.8162,1.83,1.77,1.785,926563.0,1.7941,2093
162,2025-08-11 09:30:00-04:00,1.79,1.825,1.78,1.8,463859.0,1.79449,1023
163,2025-08-11 12:00:00-04:00,1.795,1.795,1.7,1.74,1638922.0,1.7364,3128
164,2025-08-12 09:30:00-04:00,1.74,1.8099,1.72,1.755,1088741.0,1.7626,2717
165,2025-08-12 12:00:00-04:00,1.75,1.8,1.74,1.795,862815.0,1.7763,2609
166,2025-08-13 09:30:00-04:00,1.83,1.985,1.81,1.875,2737878.0,1.92024,4639
167,2025-08-13 12:00:00-04:00,1.875,1.96,1.85,1.91,1522955.0,1.90875,3430
168,2025-08-14 09:30:00-04:00,1.9,1.95,1.855,1.89,1051061.0,1.88994,1955
169,2025-08-14 12:00:00-04:00,1.8893,1.8893,1.8044,1.845,2052014.0,1.84403,4169
170,2025-08-15 09:30:00-04:00,2.6,3.4899,2.51,3.16,93340171.0,3.0445,168346
171,2025-08-15 12:00:00-04:00,3.1601,3.31,2.87,2.94,36549518.0,3.10415,64228
172,2025-08-18 09:30:00-04:00,2.9,2.9,2.62,2.695,8376936.0,2.69495,11188
173,2025-08-18 12:00:00-04:00,2.69,2.95,2.66,2.95,7486342.0,2.78664,10443
174,2025-08-19 09:30:00-04:00,2.95,3.34,2.95,3.185,10138693.0,3.17406,15594
175,2025-08-19 12:00:00-04:00,3.185,3.28,3.17,3.225,4613118.0,3.2135,8429
176,2025-08-20 09:30:00-04:00,3.14,3.1689,2.9421,3.135,4051989.0,3.04828,6777
177,2025-08-20 12:00:00-04:00,3.135,3.245,3.12,3.215,3521750.0,3.18667,6872
178,2025-08-21 09:30:00-04:00,3.19,3.895,3.16,3.73,13687042.0,3.60423,25041
179,2025-08-21 12:00:00-04:00,3.73,3.75,3.55,3.63,6492920.0,3.64646,14594
180,2025-08-22 09:30:00-04:00,3.65,4.11,3.62,3.93,12581278.0,3.88701,23192
181,2025-08-22 12:00:00-04:00,3.935,4.205,3.9303,4.18,9847671.0,4.11458,23366
182,2025-08-25 09:30:00-04:00,4.17,4.295,4.11,4.225,4470641.0,4.19975,9982
183,2025-08-25 12:00:00-04:00,4.225,4.245,3.96,3.96,4045073.0,4.0785,9243
184,2025-08-26 09:30:00-04:00,4.0,4.24,3.98,4.075,3453994.0,4.13328,7085
185,2025-08-26 12:00:00-04:00,4.075,4.2788,4.03,4.25,5382332.0,4.18129,11163
186,2025-08-27 09:30:00-04:00,4.35,4.54,4.14,4.185,6700094.0,4.35803,15565
187,2025-08-27 12:00:00-04:00,4.185,4.59,4.15,4.59,5453169.0,4.41438,14847
188,2025-08-28 09:30:00-04:00,4.58,4.825,4.57,4.705,4488233.0,4.70343,10353
189,2025-08-28 12:00:00-04:00,4.7092,4.71,4.49,4.545,5021559.0,4.59146,12987
190,2025-08-29 09:30:00-04:00,4.52,4.765,4.5,4.755,4091739.0,4.62023,8281
191,2025-08-29 12:00:00-04:00,4.7494,4.75,4.41,4.53,4153872.0,4.53476,9328
192,2025-09-02 09:30:00-04:00,4.49,4.93,4.4763,4.77,4061750.0,4.74372,10201
193,2025-09-02 12:00:00-04:00,4.775,4.8172,4.5611,4.77,4913377.0,4.7056,14814
194,2025-09-03 09:30:00-04:00,4.81,5.225,4.77,4.825,5368177.0,4.99819,14032
195,2025-09-03 12:00:00-04:00,4.825,4.85,4.715,4.76,2858904.0,4.77564,9015
196,2025-09-04 09:30:00-04:00,4.74,4.7605,4.49,4.605,2512856.0,4.58958,6601
197,2025-09-04 12:00:00-04:00,4.605,4.71,4.55,4.555,2851663.0,4.61532,8353
198,2025-09-05 09:30:00-04:00,4.63,4.64,4.415,4.575,2155594.0,4.52938,7031
199,2025-09-05 12:00:00-04:00,4.575,4.5799,4.32,4.365,3286740.0,4.39962,10395
200,2025-09-08 09:30:00-04:00,4.37,4.56,4.24,4.37,2286161.0,4.34053,7671
201,2025-09-08 12:00:00-04:00,4.37,4.4,4.155,4.165,3255563.0,4.25198,8706
202,2025-09-09 09:30:00-04:00,4.13,4.2487,4.02,4.115,2675100.0,4.14009,6346
203,2025-09-09 12:00:00-04:00,4.115,4.15,4.035,4.14,2409548.0,4.09608,6688
204,2025-09-10 09:30:00-04:00,4.12,4.21,4.0,4.07,1807657.0,4.06556,4857
205,2025-09-10 12:00:00-04:00,4.06,4.115,3.885,4.07,3796115.0,3.99621,10103
206,2025-09-11 09:30:00-04:00,4.07,4.17,4.05,4.11,957092.0,4.13054,2282
207,2025-09-11 12:00:00-04:00,4.115,4.15,4.09,4.15,1860716.0,4.11946,5047
208,2025-09-12 09:30:00-04:00,4.11,4.14,3.81,3.825,2494537.0,3.91368,7223
209,2025-09-12 12:00:00-04:00,3.821,3.8897,3.77,3.8,2366091.0,3.83065,7248
210,2025-09-15 09:30:00-04:00,3.81,3.86,3.53,3.5956,2835384.0,3.62783,7501
211,2025-09-15 12:00:00-04:00,3.595,3.6256,3.47,3.61,3142377.0,3.54946,9846
212,2025-09-16 09:30:00-04:00,3.63,4.14,3.6,4.05,5315346.0,3.979,13314
213,2025-09-16 12:00:00-04:00,4.045,4.055,3.87,3.89,3187147.0,3.95048,8329
214,2025-09-17 09:30:00-04:00,3.88,4.0101,3.85,3.885,1150628.0,3.93257,3568
215,2025-09-17 12:00:00-04:00,3.885,4.0,3.785,3.81,1875287.0,3.86522,7096
216,2025-09-18 09:30:00-04:00,3.84,4.1,3.82,3.92,2160272.0,3.96882,6481
217,2025-09-18 12:00:00-04:00,3.925,3.965,3.75,3.805,4465188.0,3.84882,12834
218,2025-09-19 09:30:00-04:00,3.79,3.85,3.7,3.705,2466002.0,3.77088,6429
219,2025-09-19 12:00:00-04:00,3.705,3.76,3.62,3.745,6847619.0,3.67492,14678
220,2025-09-22 09:30:00-04:00,3.74,3.915,3.7211,3.855,1999644.0,3.78688,5517
221,2025-09-22 12:00:00-04:00,3.855,3.97,3.815,3.855,2155358.0,3.88113,6918
222,2025-09-23 09:30:00-04:00,3.87,3.97,3.73,3.745,2326400.0,3.87002,5276
223,2025-09-23 12:00:00-04:00,3.7436,3.76,3.615,3.715,2901677.0,3.69249,7828
224,2025-09-24 09:30:00-04:00,3.76,4.0,3.73,3.9392,3377388.0,3.86129,9467
225,2025-09-24 12:00:00-04:00,3.935,3.98,3.84,3.855,2568462.0,3.8973,7902
226,2025-09-25 09:30:00-04:00,3.75,3.76,3.555,3.585,1436705.0,3.64151,3750
227,2025-09-25 12:00:00-04:00,3.585,3.6,3.47,3.48,2538245.0,3.52393,9410
228,2025-09-26 09:30:00-04:00,3.48,3.515,3.37,3.415,1051075.0,3.42709,2987
229,2025-09-26 12:00:00-04:00,3.415,3.545,3.405,3.515,1798255.0,3.50706,5413
230,2025-09-29 09:30:00-04:00,3.615,3.73,3.53,3.59,1646818.0,3.61382,4620
231,2025-09-29 12:00:00-04:00,3.585,3.705,3.57,3.64,1354324.0,3.62609,5441
232,2025-09-30 09:30:00-04:00,3.61,3.725,3.3647,3.3701,1410470.0,3.54972,3779
233,2025-09-30 12:00:00-04:00,3.375,3.48,3.28,3.28,4327767.0,3.37897,12226
234,2025-10-01 09:30:00-04:00,3.27,3.49,3.265,3.39,2140988.0,3.38932,5006
235,2025-10-01 12:00:00-04:00,3.3854,3.47,3.33,3.35,1602327.0,3.38217,5685
236,2025-10-02 09:30:00-04:00,3.38,3.42,3.26,3.345,1986248.0,3.32781,3902
237,2025-10-02 12:00:00-04:00,3.345,3.36,3.3,3.35,1886261.0,3.328,5840
238,2025-10-03 09:30:00-04:00,3.38,3.38,3.21,3.255,1336360.0,3.30203,3444
239,2025-10-03 12:00:00-04:00,3.255,3.27,3.195,3.25,1981557.0,3.23477,6287
