,date,open,high,low,close,volume,average,barCount
29,2025-05-27,5.4,5.4,4.69,4.72,783948.0,4.90478,3876
30,2025-05-28,4.74,4.83,4.64,4.79,300222.0,4.75146,1855
31,2025-05-29,4.86,4.92,4.71,4.9,354256.0,4.8363,1881
32,2025-05-30,4.97,5.33,4.705,5.15,925208.0,5.12501,3432
33,2025-06-02,5.18,5.2,4.835,5.1,481080.0,4.9912,2353
34,2025-06-03,5.25,5.315,4.98,5.12,683492.0,5.0873,3099
35,2025-06-04,5.12,5.121,4.9,4.92,309048.0,4.98328,1427
36,2025-06-05,4.89,5.07,4.76,5.05,532268.0,4.91597,2094
37,2025-06-06,5.02,5.34,4.99,5.33,551341.0,5.19653,1752
38,2025-06-09,5.42,5.48,5.24,5.44,406828.0,5.34146,1799
39,2025-06-10,5.5,5.9,5.43,5.76,1057927.0,5.69847,4116
40,2025-06-11,5.82,6.08,5.375,5.42,619366.0,5.66277,3003
41,2025-06-12,5.4,5.58,5.24,5.52,743343.0,5.48207,4841
42,2025-06-13,5.37,5.55,5.325,5.52,643990.0,5.46059,4184
43,2025-06-16,5.58,5.6298,5.37,5.44,729026.0,5.47895,4371
44,2025-06-17,5.6,5.66,5.31,5.33,690171.0,5.46742,4712
45,2025-06-18,5.28,5.28,5.02,5.1,704482.0,5.13095,5143
46,2025-06-20,5.15,5.15,4.86,5.05,675960.0,4.98643,4967
47,2025-06-23,5.02,5.09,4.8,5.02,547451.0,4.94002,3132
48,2025-06-24,5.42,6.7,5.3119,6.41,3470777.0,6.19974,12535
49,2025-06-25,6.41,6.5,6.03,6.26,1311741.0,6.28974,6149
50,2025-06-26,6.3,6.56,6.225,6.5,772705.0,6.42166,4026
51,2025-06-27,6.5,6.59,6.08,6.33,1661920.0,6.30404,7839
52,2025-06-30,6.34,6.57,6.255,6.41,1073455.0,6.39562,6111
53,2025-07-01,6.36,6.52,6.185,6.41,1439980.0,6.3649,6799
54,2025-07-02,6.38,6.855,6.31,6.57,1562508.0,6.6141,5844
55,2025-07-03,6.51,6.58,5.97,6.3,1039614.0,6.24831,4805
56,2025-07-07,6.31,7.0,6.135,6.76,1748051.0,6.64593,7304
57,2025-07-08,6.76,7.0,6.565,6.98,1545441.0,6.8927,6505
58,2025-07-09,6.98,7.395,6.9,7.24,1037349.0,7.2146,5680
59,2025-07-10,7.37,7.61,7.13,7.39,1034620.0,7.402,5751
60,2025-07-11,7.36,7.73,7.21,7.68,1155220.0,7.56406,5617
61,2025-07-14,8.02,8.465,7.76,8.41,1579072.0,8.23224,7744
62,2025-07-15,8.41,8.41,7.88,8.12,1329926.0,8.08907,7171
63,2025-07-16,8.14,8.555,7.925,8.43,1342803.0,8.27306,6138
64,2025-07-17,8.38,8.5,8.07,8.28,833759.0,8.25414,4508
65,2025-07-18,8.29,8.59,8.21,8.34,678792.0,8.37661,3892
66,2025-07-21,8.33,8.72,8.14,8.21,1403292.0,8.30061,4011
67,2025-07-22,8.19,8.21,7.84,7.87,616252.0,7.97032,3023
68,2025-07-23,7.91,8.67,7.7,8.39,1430849.0,8.239,4126
69,2025-07-24,8.39,8.4999,8.1,8.3,402356.0,8.31273,2359
70,2025-07-25,8.3,8.3,8.06,8.15,318150.0,8.1848,1740
71,2025-07-28,8.13,8.245,7.96,7.99,412629.0,8.07987,1900
72,2025-07-29,8.01,8.095,7.84,7.95,506477.0,7.94791,3084
73,2025-07-30,8.02,8.28,7.87,7.97,569167.0,8.05628,3427
74,2025-07-31,7.94,8.29,7.84,8.03,751101.0,8.06533,4018
