,date,open,high,low,close,volume,average,barCount
0,2025-04-14 09:30:00-04:00,47.29,47.56,45.47,45.57,3687753.0,46.568,17055
1,2025-04-14 12:00:00-04:00,45.57,46.69,45.28,46.24,3626137.0,45.975,16389
2,2025-04-15 09:30:00-04:00,46.1,47.16,46.06,46.46,3330338.0,46.646,13969
3,2025-04-15 12:00:00-04:00,46.47,46.66,45.94,46.51,2614010.0,46.323,10047
4,2025-04-16 09:30:00-04:00,45.5,45.87,45.16,45.42,2347621.0,45.471,10078
5,2025-04-16 12:00:00-04:00,45.43,45.57,44.05,45.07,4895649.0,44.751,23547
6,2025-04-17 09:30:00-04:00,45.2,45.54,44.55,44.8,2155187.0,44.949,10443
7,2025-04-17 12:00:00-04:00,44.8,45.47,44.71,45.12,3592109.0,45.12,18572
8,2025-04-21 09:30:00-04:00,44.3,44.76,43.73,43.82,2077453.0,44.31,9578
9,2025-04-21 12:00:00-04:00,43.82,44.44,43.68,44.39,3391979.0,44.032,14378
10,2025-04-22 09:30:00-04:00,44.98,46.21,44.98,46.07,2823859.0,45.769,12385
11,2025-04-22 12:00:00-04:00,46.09,46.73,45.65,46.07,3811183.0,46.133,15936
12,2025-04-23 09:30:00-04:00,48.47,49.5,48.04,48.35,6077853.0,48.913,26806
13,2025-04-23 12:00:00-04:00,48.36,48.85,47.83,47.92,4265367.0,48.33,19337
14,2025-04-24 09:30:00-04:00,48.03,49.43,48.03,49.2,2625573.0,49.013,11842
15,2025-04-24 12:00:00-04:00,49.21,49.99,49.17,49.97,3224487.0,49.563,14642
16,2025-04-25 09:30:00-04:00,49.96,50.83,49.68,50.58,3368496.0,50.345,13764
17,2025-04-25 12:00:00-04:00,50.57,51.26,50.35,51.02,4059825.0,50.842,16790
18,2025-04-28 09:30:00-04:00,51.36,52.02,50.15,50.49,3684458.0,51.199,16548
19,2025-04-28 12:00:00-04:00,50.47,51.29,50.04,51.2,3192408.0,50.66,14494
20,2025-04-29 09:30:00-04:00,51.2,51.75,50.76,51.14,1863987.0,51.174,8967
21,2025-04-29 12:00:00-04:00,51.13,51.7,50.97,51.52,2560481.0,51.426,10861
22,2025-04-30 09:30:00-04:00,49.64,50.35,49.03,50.31,3823461.0,49.798,16132
23,2025-04-30 12:00:00-04:00,50.31,50.98,49.93,50.88,4798617.0,50.414,19633
24,2025-05-01 09:30:00-04:00,52.04,52.06,50.9,51.31,3255482.0,51.45,14020
25,2025-05-01 12:00:00-04:00,51.32,51.42,50.67,50.71,3060954.0,51.104,12740
26,2025-05-02 09:30:00-04:00,50.79,52.03,50.77,51.98,4665834.0,51.597,18264
27,2025-05-02 12:00:00-04:00,52.0,52.58,51.73,51.87,4442245.0,52.192,16449
