,date,open,high,low,close,volume,average,barCount
37,2025-05-09 12:00:00-04:00,150.84,150.89,149.79,150.35,1422164.0,150.205,8776
38,2025-05-12 09:30:00-04:00,156.31,156.38,154.41,155.48,1971667.0,155.585,10687
39,2025-05-12 12:00:00-04:00,155.49,157.43,155.16,157.25,2100228.0,156.774,12815
40,2025-05-13 09:30:00-04:00,158.22,162.58,157.57,162.49,2514887.0,160.386,15876
41,2025-05-13 12:00:00-04:00,162.45,163.22,160.95,162.29,4415200.0,162.232,31102
42,2025-05-14 09:30:00-04:00,162.36,163.41,161.62,162.31,1443614.0,162.335,8179
43,2025-05-14 12:00:00-04:00,162.31,163.25,161.05,162.94,2326415.0,162.398,16318
44,2025-05-15 09:30:00-04:00,161.36,161.74,160.3,160.9,2034400.0,160.888,12264
45,2025-05-15 12:00:00-04:00,160.9,161.22,158.91,159.28,3321835.0,160.059,20267
46,2025-05-16 09:30:00-04:00,160.0,160.16,158.52,159.09,1832324.0,159.446,9173
47,2025-05-16 12:00:00-04:00,159.1,160.84,159.07,160.48,2140311.0,160.278,13082
48,2025-05-19 09:30:00-04:00,158.3,161.55,157.82,161.43,1518373.0,160.345,7844
49,2025-05-19 12:00:00-04:00,161.44,161.97,159.16,159.65,3122095.0,160.593,20547
50,2025-05-20 09:30:00-04:00,158.63,160.18,157.53,159.71,1789028.0,158.963,12143
51,2025-05-20 12:00:00-04:00,159.72,160.36,159.1,160.33,2746500.0,159.857,20504
52,2025-05-21 09:30:00-04:00,158.35,160.71,158.35,160.38,1300079.0,159.536,6407
53,2025-05-21 12:00:00-04:00,160.36,160.9,156.45,157.14,1953617.0,158.14,13229
54,2025-05-22 09:30:00-04:00,156.97,159.19,156.82,159.0,1714545.0,158.299,9482
55,2025-05-22 12:00:00-04:00,159.08,159.16,157.17,157.39,2484731.0,158.406,16566
56,2025-05-23 09:30:00-04:00,154.99,156.17,154.25,155.19,1387042.0,155.505,9462
57,2025-05-23 12:00:00-04:00,155.19,157.38,155.19,156.0,2046604.0,156.433,13242
58,2025-05-27 09:30:00-04:00,159.32,162.28,158.92,161.97,2198515.0,161.112,12710
59,2025-05-27 12:00:00-04:00,161.96,162.4,161.5,161.95,1777766.0,161.901,10859
60,2025-05-28 09:30:00-04:00,161.87,163.14,161.28,161.6,1221657.0,161.79,7034
61,2025-05-28 12:00:00-04:00,161.6,164.32,161.6,163.84,3045972.0,163.243,19567
62,2025-05-29 09:30:00-04:00,165.0,165.32,161.63,161.76,1903181.0,163.712,11420
63,2025-05-29 12:00:00-04:00,161.83,162.98,161.49,162.92,1700052.0,162.362,11422
64,2025-05-30 09:30:00-04:00,163.43,163.8,161.55,163.49,1428060.0,163.075,9035
65,2025-05-30 12:00:00-04:00,163.49,165.75,161.85,165.38,3502305.0,164.528,23144
66,2025-06-02 09:30:00-04:00,164.17,165.07,162.6,164.9,1346487.0,163.999,9206
67,2025-06-02 12:00:00-04:00,164.9,167.0,164.6,166.57,2259349.0,166.133,15402
68,2025-06-03 09:30:00-04:00,166.8,167.99,166.59,167.68,2021556.0,167.232,10855
69,2025-06-03 12:00:00-04:00,167.62,169.33,167.5,169.17,1971758.0,168.647,12751
70,2025-06-04 09:30:00-04:00,169.71,170.48,168.93,169.06,1713344.0,169.721,9684
71,2025-06-04 12:00:00-04:00,169.1,169.3,167.57,168.05,1894096.0,168.425,12984
72,2025-06-05 09:30:00-04:00,169.0,172.09,168.75,172.0,1646490.0,170.611,11107
73,2025-06-05 12:00:00-04:00,172.0,172.26,170.27,171.2,2653706.0,171.217,18210
74,2025-06-06 09:30:00-04:00,174.0,174.4,172.66,173.48,1685987.0,173.47,10049
75,2025-06-06 12:00:00-04:00,173.5,174.79,173.28,174.01,2101981.0,174.144,14267
76,2025-06-09 09:30:00-04:00,174.86,178.71,173.79,178.03,3264923.0,177.292,22155
77,2025-06-09 12:00:00-04:00,178.01,178.72,177.12,177.16,2327482.0,177.905,16556
78,2025-06-10 09:30:00-04:00,177.71,177.85,174.28,175.52,2908129.0,175.793,19165
79,2025-06-10 12:00:00-04:00,175.55,177.79,175.54,177.52,3114783.0,176.801,20220
80,2025-06-11 09:30:00-04:00,177.55,179.55,176.43,178.68,2317306.0,178.544,14267
81,2025-06-11 12:00:00-04:00,178.68,179.24,176.2,176.5,4854526.0,177.468,30758
82,2025-06-12 09:30:00-04:00,189.96,201.99,188.88,200.72,26886880.0,197.572,130490
83,2025-06-12 12:00:00-04:00,200.76,202.49,198.94,199.85,12070421.0,200.599,65340
84,2025-06-13 09:30:00-04:00,201.58,213.02,201.2,212.88,18345472.0,207.978,82047
85,2025-06-13 12:00:00-04:00,212.83,216.6,212.37,215.23,19565458.0,214.572,96580
86,2025-06-16 09:30:00-04:00,213.2,215.17,210.7,212.68,7786973.0,212.393,38560
87,2025-06-16 12:00:00-04:00,212.68,213.77,209.97,211.06,6096921.0,211.329,36697
88,2025-06-17 09:30:00-04:00,210.66,215.88,210.52,211.3,5287339.0,213.48,26458
89,2025-06-17 12:00:00-04:00,211.31,211.7,207.48,208.16,4817193.0,208.677,28467
90,2025-06-18 09:30:00-04:00,211.09,214.72,209.57,211.51,5201234.0,212.6,28250
91,2025-06-18 12:00:00-04:00,211.51,212.03,209.62,210.71,3557086.0,210.772,21624
92,2025-06-20 09:30:00-04:00,212.79,213.8,207.77,207.77,4884003.0,210.381,20129
93,2025-06-20 12:00:00-04:00,207.81,208.48,204.64,205.12,5588835.0,206.548,32113
94,2025-06-23 09:30:00-04:00,205.51,206.7,203.6,204.41,2646910.0,204.94,15449
95,2025-06-23 12:00:00-04:00,204.43,207.27,202.54,206.95,3267723.0,205.534,22870
96,2025-06-24 09:30:00-04:00,209.99,215.35,208.55,214.95,5210310.0,212.635,29950
97,2025-06-24 12:00:00-04:00,214.91,216.37,213.5,215.21,5091232.0,215.294,31380
98,2025-06-25 09:30:00-04:00,214.94,216.93,212.07,212.11,3796915.0,214.048,17649
99,2025-06-25 12:00:00-04:00,212.14,213.24,210.23,210.73,3389330.0,211.28,21641
100,2025-06-26 09:30:00-04:00,212.0,213.86,210.35,213.72,2682858.0,211.975,16194
101,2025-06-26 12:00:00-04:00,213.72,214.42,212.01,212.82,3771283.0,213.295,22354
102,2025-06-27 09:30:00-04:00,213.69,214.65,212.35,214.44,2012849.0,213.626,10790
103,2025-06-27 12:00:00-04:00,214.42,214.65,209.96,210.29,4074463.0,211.542,25050
104,2025-06-30 09:30:00-04:00,226.5,228.22,219.11,220.22,9593066.0,222.725,51866
105,2025-06-30 12:00:00-04:00,220.2,221.53,218.38,218.63,6803888.0,219.883,40771
106,2025-07-01 09:30:00-04:00,219.3,223.17,216.3,217.93,5946253.0,219.791,33524
107,2025-07-01 12:00:00-04:00,217.99,220.97,217.69,218.97,3706437.0,219.209,23142
108,2025-07-02 09:30:00-04:00,217.68,225.76,216.72,225.38,4493615.0,221.951,26080
109,2025-07-02 12:00:00-04:00,225.37,231.9,223.55,229.98,10238746.0,226.85,62544
110,2025-07-03 09:30:00-04:00,233.22,237.63,231.2,236.7,7933666.0,233.97,44603
111,2025-07-03 12:00:00-04:00,236.66,237.99,236.15,237.02,3374546.0,237.094,18088
112,2025-07-07 09:30:00-04:00,235.11,235.25,229.5,234.12,5226340.0,232.085,26704
113,2025-07-07 12:00:00-04:00,234.15,234.7,231.45,232.3,4118581.0,233.14,25947
114,2025-07-08 09:30:00-04:00,237.13,241.44,233.19,234.65,6986081.0,237.394,36702
115,2025-07-08 12:00:00-04:00,234.66,238.2,233.53,234.51,5594974.0,235.475,32677
116,2025-07-09 09:30:00-04:00,235.51,236.0,232.0,233.98,3204027.0,234.211,16112
117,2025-07-09 12:00:00-04:00,233.92,236.51,233.86,235.88,3450339.0,235.158,20069
118,2025-07-10 09:30:00-04:00,239.94,240.06,233.5,235.93,4319696.0,236.955,19566
119,2025-07-10 12:00:00-04:00,235.94,237.97,234.62,235.01,2910552.0,236.195,17584
120,2025-07-11 09:30:00-04:00,231.37,234.0,229.87,232.65,2656826.0,232.18,14629
121,2025-07-11 12:00:00-04:00,232.45,233.14,230.12,230.41,2280371.0,231.198,14776
122,2025-07-14 09:30:00-04:00,229.45,229.93,225.12,229.93,3143571.0,227.298,17532
123,2025-07-14 12:00:00-04:00,229.9,230.64,228.77,229.25,2536221.0,229.666,16432
124,2025-07-15 09:30:00-04:00,232.41,232.96,229.2,232.57,2799150.0,231.846,14478
125,2025-07-15 12:00:00-04:00,232.59,235.6,231.96,234.96,3744957.0,234.091,22112
126,2025-07-16 09:30:00-04:00,235.5,236.04,233.19,235.74,2663902.0,234.78,17000
127,2025-07-16 12:00:00-04:00,235.86,241.33,235.57,241.2,5073826.0,239.247,32420
128,2025-07-17 09:30:00-04:00,243.34,251.6,242.01,248.56,6357540.0,248.575,34407
129,2025-07-17 12:00:00-04:00,248.57,249.62,246.72,248.98,4492276.0,248.204,22431
130,2025-07-18 09:30:00-04:00,248.5,249.68,245.0,246.49,3250851.0,247.582,14712
131,2025-07-18 12:00:00-04:00,246.5,247.36,245.2,245.32,2739335.0,246.148,15585
132,2025-07-21 09:30:00-04:00,245.31,246.8,243.24,245.79,1972166.0,245.572,10232
133,2025-07-21 12:00:00-04:00,245.77,245.96,243.37,243.65,2107393.0,244.455,12537
134,2025-07-22 09:30:00-04:00,242.31,242.32,235.41,239.07,3512224.0,238.201,20564
135,2025-07-22 12:00:00-04:00,239.03,239.12,236.41,238.01,2899084.0,237.742,17828
136,2025-07-23 09:30:00-04:00,239.95,242.73,238.66,242.11,2322387.0,240.829,10081
137,2025-07-23 12:00:00-04:00,242.09,243.42,240.9,241.91,2086164.0,241.941,12889
138,2025-07-24 09:30:00-04:00,242.41,244.08,240.56,241.58,2054927.0,242.155,12041
139,2025-07-24 12:00:00-04:00,241.62,243.49,241.27,242.76,2705204.0,242.373,16281
140,2025-07-25 09:30:00-04:00,242.34,244.98,241.43,244.33,1827590.0,243.591,10886
141,2025-07-25 12:00:00-04:00,244.3,245.47,244.15,245.15,1725188.0,244.883,11041
142,2025-07-28 09:30:00-04:00,246.0,246.7,243.42,244.03,1384935.0,244.756,7600
143,2025-07-28 12:00:00-04:00,244.01,247.78,243.84,247.65,2740598.0,246.351,13656
144,2025-07-29 09:30:00-04:00,248.7,253.07,246.59,248.35,3201381.0,250.367,18143
145,2025-07-29 12:00:00-04:00,248.41,250.11,247.2,250.01,1992021.0,249.048,13023
146,2025-07-30 09:30:00-04:00,248.64,251.05,248.03,249.85,1492008.0,249.788,9356
147,2025-07-30 12:00:00-04:00,249.93,251.03,245.6,250.6,2562250.0,248.867,16636
148,2025-07-31 09:30:00-04:00,255.77,260.87,253.9,259.54,5639195.0,257.694,34001
149,2025-07-31 12:00:00-04:00,259.55,260.47,253.31,253.86,3882779.0,256.34,24679
150,2025-08-01 09:30:00-04:00,247.83,248.41,242.0,246.59,4375954.0,245.628,26685
151,2025-08-01 12:00:00-04:00,246.59,247.88,243.58,244.42,2903072.0,245.1,18603
152,2025-08-04 09:30:00-04:00,245.9,252.76,245.9,249.82,2383442.0,249.777,15029
153,2025-08-04 12:00:00-04:00,249.78,252.91,249.55,252.6,2398091.0,251.788,15764
154,2025-08-05 09:30:00-04:00,255.41,258.49,251.37,253.08,3762656.0,255.287,22954
155,2025-08-05 12:00:00-04:00,253.13,256.65,252.46,255.68,3215548.0,254.813,20582
156,2025-08-06 09:30:00-04:00,256.84,256.84,251.72,253.63,2782913.0,253.649,15519
157,2025-08-06 12:00:00-04:00,253.65,256.61,252.6,256.41,2497981.0,254.737,15617
158,2025-08-07 09:30:00-04:00,257.71,257.76,252.12,252.12,3365489.0,254.842,18769
159,2025-08-07 12:00:00-04:00,252.07,252.17,246.52,249.46,3683437.0,248.767,23868
160,2025-08-08 09:30:00-04:00,250.03,250.9,247.96,249.0,2148935.0,249.452,12489
161,2025-08-08 12:00:00-04:00,248.98,250.73,247.86,250.1,2598371.0,249.505,17772
162,2025-08-11 09:30:00-04:00,248.4,254.69,245.56,252.17,2717849.0,252.165,16058
163,2025-08-11 12:00:00-04:00,252.19,254.61,251.66,252.92,2422628.0,253.279,15053
164,2025-08-12 09:30:00-04:00,252.58,257.87,251.08,252.62,2523130.0,253.577,15123
165,2025-08-12 12:00:00-04:00,252.72,255.59,251.08,253.8,2673130.0,253.571,16337
166,2025-08-13 09:30:00-04:00,257.17,257.67,247.09,249.07,3105595.0,252.151,18265
167,2025-08-13 12:00:00-04:00,249.06,249.78,242.63,244.22,4478383.0,244.826,29049
168,2025-08-14 09:30:00-04:00,244.95,248.92,242.57,245.69,2903458.0,246.434,18822
169,2025-08-14 12:00:00-04:00,245.72,245.98,243.22,244.94,3209838.0,244.639,21904
170,2025-08-15 09:30:00-04:00,246.92,250.63,242.92,248.45,3354346.0,247.088,18407
171,2025-08-15 12:00:00-04:00,248.44,249.55,247.46,248.29,2509672.0,248.585,17911
172,2025-08-18 09:30:00-04:00,246.2,247.24,243.62,245.61,1507003.0,245.386,9249
173,2025-08-18 12:00:00-04:00,245.63,249.16,245.6,249.05,1647650.0,247.763,10262
174,2025-08-19 09:30:00-04:00,249.25,249.25,238.8,240.07,3325944.0,241.365,19092
175,2025-08-19 12:00:00-04:00,240.03,241.4,232.23,234.34,6260072.0,235.506,39597
176,2025-08-20 09:30:00-04:00,232.18,233.66,228.25,231.79,3663535.0,230.782,22457
177,2025-08-20 12:00:00-04:00,231.79,235.88,231.77,235.03,2369300.0,233.876,15782
178,2025-08-21 09:30:00-04:00,233.35,235.92,232.43,233.59,1637602.0,234.295,10507
179,2025-08-21 12:00:00-04:00,233.59,234.24,232.73,233.11,1945326.0,233.509,14129
180,2025-08-22 09:30:00-04:00,234.06,238.27,231.46,237.02,2299816.0,235.731,13439
181,2025-08-22 12:00:00-04:00,237.01,238.5,235.57,236.19,2450893.0,236.672,15694
182,2025-08-25 09:30:00-04:00,237.35,238.94,235.27,238.67,1370426.0,237.036,9022
183,2025-08-25 12:00:00-04:00,238.62,239.03,235.28,235.42,1980187.0,236.93,13998
184,2025-08-26 09:30:00-04:00,235.0,236.91,234.73,235.47,999004.0,235.908,5625
185,2025-08-26 12:00:00-04:00,235.38,236.48,232.71,234.21,2042689.0,234.45,14180
186,2025-08-27 09:30:00-04:00,235.0,236.3,232.68,235.84,1134363.0,234.916,6926
187,2025-08-27 12:00:00-04:00,235.83,236.53,234.8,235.77,1693059.0,235.796,11209
188,2025-08-28 09:30:00-04:00,235.54,240.82,235.12,240.6,2583155.0,239.37,14355
189,2025-08-28 12:00:00-04:00,240.7,241.95,239.71,240.32,2095450.0,240.585,14548
190,2025-08-29 09:30:00-04:00,237.61,238.22,223.11,224.47,4936147.0,227.777,30664
191,2025-08-29 12:00:00-04:00,224.41,226.28,223.62,226.14,4666310.0,225.075,29754
192,2025-09-02 09:30:00-04:00,222.0,225.45,218.79,224.12,3018317.0,223.002,18142
193,2025-09-02 12:00:00-04:00,224.13,225.35,222.77,225.3,2787263.0,224.048,18907
194,2025-09-03 09:30:00-04:00,225.9,225.9,223.1,224.75,1426833.0,224.389,8896
195,2025-09-03 12:00:00-04:00,224.74,225.1,221.75,223.46,2847156.0,222.836,20767
196,2025-09-04 09:30:00-04:00,222.0,222.66,219.56,221.75,2724515.0,221.289,16313
197,2025-09-04 12:00:00-04:00,221.75,223.57,221.54,222.97,3040551.0,222.54,21728
198,2025-09-05 09:30:00-04:00,232.55,232.78,225.88,228.28,3777183.0,228.668,23450
199,2025-09-05 12:00:00-04:00,228.31,234.62,227.71,232.85,4748430.0,231.873,31644
200,2025-09-08 09:30:00-04:00,239.89,242.42,235.31,240.97,5880816.0,239.355,38359
201,2025-09-08 12:00:00-04:00,241.0,241.4,238.13,238.52,4614681.0,239.364,30380
202,2025-09-09 09:30:00-04:00,239.94,239.94,234.56,237.58,5829400.0,236.722,35277
203,2025-09-09 12:00:00-04:00,237.63,243.49,237.28,241.62,8706001.0,240.688,55311
204,2025-09-10 09:30:00-04:00,319.44,345.72,312.09,341.39,48728794.0,333.748,224901
205,2025-09-10 12:00:00-04:00,341.44,342.75,321.5,328.44,40011936.0,330.863,200296
206,2025-09-11 09:30:00-04:00,330.34,331.0,310.61,317.81,26499474.0,317.135,124154
207,2025-09-11 12:00:00-04:00,317.85,319.2,304.6,307.74,22215298.0,310.13,103906
208,2025-09-12 09:30:00-04:00,305.79,307.97,291.75,293.54,21107986.0,297.074,100332
209,2025-09-12 12:00:00-04:00,293.49,296.81,291.93,292.15,13525530.0,293.965,69484
210,2025-09-15 09:30:00-04:00,306.45,307.03,299.39,302.86,12705094.0,303.362,60693
211,2025-09-15 12:00:00-04:00,302.7,303.58,297.29,302.11,9743199.0,299.904,55031
212,2025-09-16 09:30:00-04:00,314.06,319.97,303.83,304.02,19351151.0,311.896,88022
213,2025-09-16 12:00:00-04:00,304.1,307.3,302.27,306.64,14300494.0,304.916,72852
214,2025-09-17 09:30:00-04:00,307.69,308.66,296.5,297.38,8168325.0,300.326,41163
215,2025-09-17 12:00:00-04:00,297.43,301.97,295.03,301.41,8531207.0,298.946,44658
216,2025-09-18 09:30:00-04:00,303.04,303.82,292.0,300.8,7953846.0,297.879,38533
217,2025-09-18 12:00:00-04:00,300.75,301.5,296.44,296.59,5084383.0,298.387,29009
218,2025-09-19 09:30:00-04:00,299.01,305.34,297.32,302.06,8253442.0,301.633,36911
219,2025-09-19 12:00:00-04:00,302.1,311.11,300.57,308.75,8615252.0,306.01,45258
220,2025-09-22 09:30:00-04:00,309.63,322.19,306.92,318.33,12250647.0,315.335,55878
221,2025-09-22 12:00:00-04:00,318.29,329.5,318.28,328.22,14478737.0,325.031,78435
222,2025-09-23 09:30:00-04:00,324.0,325.0,310.05,314.99,12116025.0,314.421,60497
223,2025-09-23 12:00:00-04:00,315.0,315.5,310.1,314.05,9521490.0,313.27,50425
224,2025-09-24 09:30:00-04:00,311.86,312.47,301.66,302.13,10529010.0,305.476,53105
225,2025-09-24 12:00:00-04:00,302.15,309.18,300.03,308.44,10024048.0,304.548,54072
226,2025-09-25 09:30:00-04:00,295.27,298.75,288.87,293.77,13093043.0,294.416,63069
227,2025-09-25 12:00:00-04:00,293.77,294.89,288.55,291.33,11093669.0,291.699,57417
228,2025-09-26 09:30:00-04:00,293.0,294.0,283.24,283.28,8573838.0,287.882,42277
229,2025-09-26 12:00:00-04:00,283.28,286.0,283.0,283.46,7730685.0,284.256,39455
230,2025-09-29 09:30:00-04:00,284.6,285.98,279.61,282.23,8506853.0,282.172,43486
231,2025-09-29 12:00:00-04:00,282.3,283.86,280.92,282.85,5169280.0,282.422,30771
232,2025-09-30 09:30:00-04:00,283.69,284.0,276.48,279.15,7597816.0,279.485,36751
233,2025-09-30 12:00:00-04:00,279.18,281.24,275.9,281.22,6901363.0,278.329,35980
234,2025-10-01 09:30:00-04:00,278.8,289.24,277.88,289.18,8051148.0,283.591,37986
235,2025-10-01 12:00:00-04:00,289.19,289.99,285.81,289.22,6411833.0,288.524,34752
236,2025-10-02 09:30:00-04:00,291.8,294.97,286.05,287.75,5167846.0,289.427,22512
237,2025-10-02 12:00:00-04:00,287.76,289.86,287.35,288.93,3144276.0,289.059,14977
238,2025-10-03 09:30:00-04:00,289.6,294.64,287.76,290.79,4705569.0,290.936,22355
239,2025-10-03 12:00:00-04:00,290.8,290.8,284.0,286.18,3607576.0,286.902,18714
