,date,open,high,low,close,volume,average,barCount
107,2025-07-01 12:00:00-04:00,3.965,3.97,3.85,3.93,127696.0,3.89697,697
108,2025-07-02 09:30:00-04:00,3.93,3.99,3.855,3.935,60782.0,3.93056,286
109,2025-07-02 12:00:00-04:00,3.94,4.08,3.94,4.055,146299.0,4.00452,841
110,2025-07-03 09:30:00-04:00,4.04,4.14,3.97,4.035,116466.0,4.05982,332
111,2025-07-03 12:00:00-04:00,4.03,4.03,3.97,3.975,13965.0,4.00522,89
112,2025-07-07 09:30:00-04:00,3.94,3.99,3.875,3.91,34572.0,3.91897,156
113,2025-07-07 12:00:00-04:00,3.92,3.93,3.83,3.865,64089.0,3.86966,382
114,2025-07-08 09:30:00-04:00,3.89,3.955,3.8767,3.935,54143.0,3.92234,218
115,2025-07-08 12:00:00-04:00,3.935,3.98,3.895,3.97,64534.0,3.95192,458
116,2025-07-09 09:30:00-04:00,3.99,4.18,3.99,4.05,107189.0,4.09438,299
117,2025-07-09 12:00:00-04:00,4.07,4.125,4.05,4.075,94642.0,4.07905,465
118,2025-07-10 09:30:00-04:00,4.04,4.44,3.9619,4.39,182638.0,4.2688,467
119,2025-07-10 12:00:00-04:00,4.387,4.54,4.35,4.475,267026.0,4.45449,1229
120,2025-07-11 09:30:00-04:00,4.48,4.57,4.41,4.495,96461.0,4.49525,411
121,2025-07-11 12:00:00-04:00,4.495,4.57,4.38,4.38,156541.0,4.48143,744
122,2025-07-14 09:30:00-04:00,4.36,4.42,4.31,4.33,62843.0,4.36855,234
123,2025-07-14 12:00:00-04:00,4.34,4.505,4.33,4.48,166301.0,4.43509,687
124,2025-07-15 09:30:00-04:00,4.5,4.5736,4.37,4.39,45231.0,4.456,189
125,2025-07-15 12:00:00-04:00,4.39,4.48,4.36,4.38,101226.0,4.41818,554
126,2025-07-16 09:30:00-04:00,4.44,4.55,4.43,4.515,119218.0,4.48807,477
127,2025-07-16 12:00:00-04:00,4.515,4.545,4.495,4.52,64107.0,4.52363,350
128,2025-07-17 09:30:00-04:00,4.51,4.89,4.51,4.78,178055.0,4.72335,679
129,2025-07-17 12:00:00-04:00,4.7717,4.87,4.6793,4.87,181156.0,4.78027,913
130,2025-07-18 09:30:00-04:00,4.85,5.025,4.839,4.945,98348.0,4.9256,418
131,2025-07-18 12:00:00-04:00,4.95,5.01,4.87,4.94,207941.0,4.93566,1201
132,2025-07-21 09:30:00-04:00,4.99,5.2781,4.98,5.13,125956.0,5.18213,285
