,date,open,high,low,close,volume,average,barCount
31,2025-05-06 12:00:00-04:00,93.62,94.41,93.31,93.87,734512.0,93.885,5619
32,2025-05-07 09:30:00-04:00,94.03,95.32,93.32,94.75,797578.0,94.673,4003
33,2025-05-07 12:00:00-04:00,94.76,95.67,93.89,95.45,1349792.0,94.985,9301
34,2025-05-08 09:30:00-04:00,96.31,96.66,94.97,96.14,451844.0,95.649,3050
35,2025-05-08 12:00:00-04:00,96.09,97.23,96.06,96.3,780792.0,96.751,6015
36,2025-05-09 09:30:00-04:00,97.11,97.73,95.99,96.18,516763.0,96.597,2491
37,2025-05-09 12:00:00-04:00,96.18,96.6,95.63,95.7,961707.0,96.006,6889
38,2025-05-12 09:30:00-04:00,101.13,103.04,100.0,101.33,1519692.0,101.884,10064
39,2025-05-12 12:00:00-04:00,101.3,102.71,101.22,101.97,1921268.0,102.09,11190
40,2025-05-13 09:30:00-04:00,102.06,105.98,101.55,103.85,963908.0,103.342,7087
41,2025-05-13 12:00:00-04:00,103.85,105.85,103.74,105.42,1483829.0,105.028,11571
42,2025-05-14 09:30:00-04:00,105.15,105.86,104.48,105.62,551854.0,105.32,3874
43,2025-05-14 12:00:00-04:00,105.62,105.74,104.56,105.19,1795395.0,105.168,12181
44,2025-05-15 09:30:00-04:00,106.99,108.0,105.91,107.36,1289815.0,107.18,7058
45,2025-05-15 12:00:00-04:00,107.34,107.76,106.91,107.45,1507321.0,107.371,10356
46,2025-05-16 09:30:00-04:00,107.81,108.32,107.0,108.05,330194.0,107.756,1921
47,2025-05-16 12:00:00-04:00,108.03,108.98,107.51,107.82,1260237.0,108.066,8950
48,2025-05-19 09:30:00-04:00,105.91,108.03,105.66,107.81,586789.0,107.392,3754
49,2025-05-19 12:00:00-04:00,107.83,109.67,107.8,109.07,1088373.0,109.056,7213
50,2025-05-20 09:30:00-04:00,109.47,109.48,107.82,108.18,519021.0,108.475,3529
51,2025-05-20 12:00:00-04:00,108.16,108.2,106.27,107.0,1386870.0,107.095,9652
52,2025-05-21 09:30:00-04:00,106.5,107.83,105.99,107.0,564049.0,106.92,3539
53,2025-05-21 12:00:00-04:00,107.09,107.25,103.73,104.38,1547823.0,104.814,9573
54,2025-05-22 09:30:00-04:00,106.08,111.47,105.35,107.87,3148933.0,108.843,20074
55,2025-05-22 12:00:00-04:00,107.87,109.22,107.27,108.62,1718786.0,108.428,11850
56,2025-05-23 09:30:00-04:00,108.28,112.38,108.28,110.46,1632605.0,111.2,10113
57,2025-05-23 12:00:00-04:00,110.48,113.17,110.47,112.76,1669512.0,112.315,11687
58,2025-05-27 09:30:00-04:00,113.87,116.41,113.2,115.92,1101125.0,115.221,6614
59,2025-05-27 12:00:00-04:00,115.95,117.36,115.85,117.08,1376276.0,116.788,10081
60,2025-05-28 09:30:00-04:00,117.24,118.35,116.81,117.96,518146.0,117.781,3252
61,2025-05-28 12:00:00-04:00,117.97,118.63,116.84,117.35,1230951.0,117.65,6961
62,2025-05-29 09:30:00-04:00,117.56,117.98,116.28,116.51,397315.0,117.208,2241
63,2025-05-29 12:00:00-04:00,116.56,118.2,116.34,118.14,774726.0,117.655,5549
64,2025-05-30 09:30:00-04:00,117.17,119.13,116.67,118.29,531621.0,118.331,3313
65,2025-05-30 12:00:00-04:00,118.29,118.45,116.95,117.96,1364095.0,117.915,7742
66,2025-06-02 09:30:00-04:00,117.01,119.0,116.78,118.5,774359.0,118.312,4131
67,2025-06-02 12:00:00-04:00,118.5,119.76,118.44,119.15,1178251.0,119.271,7745
68,2025-06-03 09:30:00-04:00,119.1,123.32,118.75,123.23,1317745.0,121.546,6226
69,2025-06-03 12:00:00-04:00,123.2,124.04,122.21,123.22,1675548.0,123.224,10707
70,2025-06-04 09:30:00-04:00,123.73,127.51,123.73,126.74,1798887.0,126.231,10705
71,2025-06-04 12:00:00-04:00,126.74,127.69,126.29,127.66,1760371.0,127.1,11873
72,2025-06-05 09:30:00-04:00,128.11,129.95,127.58,129.37,824886.0,128.939,6200
73,2025-06-05 12:00:00-04:00,129.34,129.6,127.36,127.69,1500661.0,128.425,11512
74,2025-06-06 09:30:00-04:00,128.94,129.96,128.11,128.66,742741.0,128.862,5179
75,2025-06-06 12:00:00-04:00,128.66,128.83,126.76,126.99,1338551.0,127.482,8956
76,2025-06-09 09:30:00-04:00,129.54,132.23,128.87,131.47,1336100.0,130.839,7938
77,2025-06-09 12:00:00-04:00,131.48,132.06,130.05,130.18,1699768.0,131.178,11935
78,2025-06-10 09:30:00-04:00,129.97,130.69,127.18,128.19,1077701.0,128.679,7575
79,2025-06-10 12:00:00-04:00,128.19,128.44,126.34,128.0,2262713.0,127.559,14955
80,2025-06-11 09:30:00-04:00,129.05,129.08,127.02,127.1,875841.0,128.178,5999
81,2025-06-11 12:00:00-04:00,127.11,127.25,125.71,126.5,1046318.0,126.457,7493
82,2025-06-12 09:30:00-04:00,126.16,127.35,125.78,126.45,666645.0,126.74,3444
83,2025-06-12 12:00:00-04:00,126.45,126.64,125.81,126.07,751986.0,126.216,5125
84,2025-06-13 09:30:00-04:00,125.17,127.91,124.63,127.55,771715.0,126.812,5006
85,2025-06-13 12:00:00-04:00,127.58,128.31,126.67,127.26,826875.0,127.368,5333
86,2025-06-16 09:30:00-04:00,128.7,130.24,127.61,129.85,681066.0,129.313,4291
87,2025-06-16 12:00:00-04:00,129.89,131.49,129.89,131.03,1198200.0,130.971,7708
88,2025-06-17 09:30:00-04:00,130.45,133.5,130.0,130.52,645619.0,131.833,4270
89,2025-06-17 12:00:00-04:00,130.49,131.05,130.14,130.87,644428.0,130.634,4266
90,2025-06-18 09:30:00-04:00,130.87,133.76,130.36,132.35,779427.0,132.667,4572
91,2025-06-18 12:00:00-04:00,132.39,132.8,131.08,131.26,741860.0,132.027,5430
92,2025-06-20 09:30:00-04:00,132.17,132.61,130.83,131.47,1016040.0,131.755,4122
93,2025-06-20 12:00:00-04:00,131.41,131.63,130.32,130.93,1474849.0,131.017,9381
94,2025-06-23 09:30:00-04:00,132.06,133.15,130.91,132.29,1221689.0,132.393,5719
95,2025-06-23 12:00:00-04:00,132.25,133.89,130.96,133.11,1238216.0,132.758,7517
96,2025-06-24 09:30:00-04:00,134.0,137.54,133.85,136.67,1018685.0,136.203,5747
97,2025-06-24 12:00:00-04:00,136.68,137.03,135.95,136.34,1547046.0,136.471,10214
98,2025-06-25 09:30:00-04:00,137.67,138.0,136.28,137.51,825610.0,137.246,4364
99,2025-06-25 12:00:00-04:00,137.55,138.69,137.55,138.57,1030138.0,138.295,7272
100,2025-06-26 09:30:00-04:00,138.54,140.37,138.0,139.65,584259.0,139.555,3693
101,2025-06-26 12:00:00-04:00,139.65,140.8,139.64,140.7,1024058.0,140.449,7137
102,2025-06-27 09:30:00-04:00,141.58,142.45,140.73,142.24,771938.0,141.666,3636
103,2025-06-27 12:00:00-04:00,142.22,142.47,140.29,141.46,1615130.0,141.236,9411
104,2025-06-30 09:30:00-04:00,142.0,143.26,141.58,143.06,585201.0,142.422,3122
105,2025-06-30 12:00:00-04:00,143.11,144.48,142.69,144.33,1347115.0,143.604,7038
106,2025-07-01 09:30:00-04:00,143.64,144.78,142.63,143.97,814140.0,143.803,4777
107,2025-07-01 12:00:00-04:00,143.97,145.73,143.82,145.04,2144697.0,145.144,12607
108,2025-07-02 09:30:00-04:00,145.22,149.58,144.79,149.53,1073665.0,147.677,6357
109,2025-07-02 12:00:00-04:00,149.52,152.05,149.24,151.98,1849921.0,151.108,11731
110,2025-07-03 09:30:00-04:00,152.0,152.16,149.24,151.42,1033785.0,150.731,6949
111,2025-07-03 12:00:00-04:00,151.41,151.54,149.3,149.3,929081.0,150.383,6091
112,2025-07-07 09:30:00-04:00,149.46,151.8,149.07,150.24,691185.0,150.596,4445
113,2025-07-07 12:00:00-04:00,150.28,150.45,147.74,148.4,1172969.0,148.638,8226
114,2025-07-08 09:30:00-04:00,149.06,149.71,143.43,145.4,1237406.0,145.133,8304
115,2025-07-08 12:00:00-04:00,145.34,146.24,143.98,144.46,1155385.0,144.8,8331
116,2025-07-09 09:30:00-04:00,145.99,145.99,142.42,143.82,1261170.0,143.212,8305
117,2025-07-09 12:00:00-04:00,143.88,143.9,141.71,141.98,2446127.0,142.689,17048
118,2025-07-10 09:30:00-04:00,144.41,144.95,142.45,144.94,1039172.0,143.591,7244
119,2025-07-10 12:00:00-04:00,144.94,146.24,144.14,144.5,1464288.0,145.219,11339
120,2025-07-11 09:30:00-04:00,143.91,146.21,143.5,145.93,419148.0,145.113,2253
121,2025-07-11 12:00:00-04:00,145.92,147.91,145.68,147.17,1020355.0,147.176,7362
122,2025-07-14 09:30:00-04:00,148.55,148.65,145.62,148.38,478814.0,147.734,3454
123,2025-07-14 12:00:00-04:00,148.28,149.96,148.28,149.09,912288.0,149.182,6529
124,2025-07-15 09:30:00-04:00,150.31,150.96,148.28,148.75,537448.0,149.221,3500
125,2025-07-15 12:00:00-04:00,148.77,149.87,147.8,149.06,870757.0,148.919,6570
126,2025-07-16 09:30:00-04:00,148.98,149.0,145.51,147.37,665685.0,147.064,4058
127,2025-07-16 12:00:00-04:00,147.33,147.54,146.0,147.12,742887.0,146.865,4314
128,2025-07-17 09:30:00-04:00,147.12,149.65,146.7,147.44,575869.0,148.279,3503
129,2025-07-17 12:00:00-04:00,147.44,148.16,146.35,146.69,1746319.0,147.263,10569
130,2025-07-18 09:30:00-04:00,147.21,149.75,146.22,149.44,736777.0,147.927,4106
131,2025-07-18 12:00:00-04:00,149.47,149.91,148.41,149.1,1279709.0,148.978,7183
132,2025-07-21 09:30:00-04:00,149.69,150.92,148.03,150.9,704314.0,149.769,2578
133,2025-07-21 12:00:00-04:00,150.86,150.89,149.42,149.58,1002558.0,149.818,4883
134,2025-07-22 09:30:00-04:00,149.14,149.28,144.76,146.56,413381.0,147.008,2811
135,2025-07-22 12:00:00-04:00,146.51,146.88,145.09,146.53,949916.0,146.147,5348
136,2025-07-23 09:30:00-04:00,147.29,151.86,147.0,151.69,696972.0,150.3,4897
137,2025-07-23 12:00:00-04:00,151.64,152.83,150.56,152.75,1484520.0,151.883,9570
138,2025-07-24 09:30:00-04:00,152.23,153.41,151.07,152.53,367519.0,152.28,2396
139,2025-07-24 12:00:00-04:00,152.53,153.88,152.03,152.58,656847.0,153.062,4749
140,2025-07-25 09:30:00-04:00,152.4,153.33,151.49,151.75,290716.0,152.389,1764
141,2025-07-25 12:00:00-04:00,151.74,152.23,148.43,150.83,1237411.0,150.598,7877
142,2025-07-28 09:30:00-04:00,151.48,152.04,149.74,150.72,718162.0,150.804,4698
143,2025-07-28 12:00:00-04:00,150.72,151.13,149.86,150.49,771577.0,150.51,5414
144,2025-07-29 09:30:00-04:00,151.75,155.52,151.54,153.33,1252906.0,153.638,8360
145,2025-07-29 12:00:00-04:00,153.37,153.61,150.0,152.91,1817631.0,152.762,12520
146,2025-07-30 09:30:00-04:00,141.0,146.96,138.3,144.97,4050774.0,143.426,22904
147,2025-07-30 12:00:00-04:00,145.17,148.54,143.55,147.41,2784413.0,146.568,17091
148,2025-07-31 09:30:00-04:00,148.3,156.18,146.9,155.44,2062727.0,152.506,12984
149,2025-07-31 12:00:00-04:00,155.43,157.45,154.7,156.99,2016292.0,156.444,13316
150,2025-08-01 09:30:00-04:00,153.36,155.82,150.91,155.82,864619.0,152.979,5241
151,2025-08-01 12:00:00-04:00,155.82,156.61,152.28,154.77,1132918.0,154.307,8768
152,2025-08-04 09:30:00-04:00,157.74,157.74,152.4,153.22,619652.0,154.244,3591
153,2025-08-04 12:00:00-04:00,153.26,154.94,152.54,154.81,792922.0,154.274,5679
154,2025-08-05 09:30:00-04:00,156.8,157.4,147.21,150.77,1175813.0,150.728,8049
155,2025-08-05 12:00:00-04:00,150.83,152.68,150.78,151.75,705196.0,151.882,4854
156,2025-08-06 09:30:00-04:00,153.0,153.0,148.79,148.99,668769.0,150.202,3913
157,2025-08-06 12:00:00-04:00,148.99,148.99,146.85,147.29,1524252.0,147.511,10911
158,2025-08-07 09:30:00-04:00,145.0,148.08,144.75,147.32,537452.0,146.93,3553
159,2025-08-07 12:00:00-04:00,147.31,148.55,146.3,148.09,901477.0,147.623,5943
160,2025-08-08 09:30:00-04:00,149.5,151.08,148.56,150.36,366159.0,149.997,2749
161,2025-08-08 12:00:00-04:00,150.45,150.55,149.37,150.45,593305.0,150.014,4134
162,2025-08-11 09:30:00-04:00,151.61,156.1,151.32,154.28,802832.0,154.4,6103
163,2025-08-11 12:00:00-04:00,154.15,154.28,151.23,151.73,630155.0,152.627,4970
164,2025-08-12 09:30:00-04:00,152.23,158.0,152.23,154.58,478664.0,154.431,3300
165,2025-08-12 12:00:00-04:00,154.55,156.06,154.27,155.63,587264.0,155.407,4301
166,2025-08-13 09:30:00-04:00,156.35,157.5,154.96,155.88,333958.0,156.302,2418
167,2025-08-13 12:00:00-04:00,155.74,157.16,154.86,156.93,454635.0,156.277,3405
168,2025-08-14 09:30:00-04:00,155.26,156.84,154.2,155.92,463373.0,155.509,2822
169,2025-08-14 12:00:00-04:00,155.87,156.53,154.96,155.73,796304.0,155.61,4436
170,2025-08-15 09:30:00-04:00,155.53,155.75,152.05,154.93,292771.0,154.641,1858
171,2025-08-15 12:00:00-04:00,154.93,155.35,154.04,154.43,365270.0,154.599,3026
172,2025-08-18 09:30:00-04:00,154.95,158.67,154.07,157.72,542449.0,157.155,3034
173,2025-08-18 12:00:00-04:00,157.72,158.82,157.35,158.72,544906.0,158.176,3881
174,2025-08-19 09:30:00-04:00,158.09,158.98,156.9,158.4,429010.0,157.851,2353
175,2025-08-19 12:00:00-04:00,158.49,158.5,155.31,157.96,904647.0,157.231,4639
176,2025-08-20 09:30:00-04:00,157.18,157.87,152.5,156.0,624627.0,154.671,3778
177,2025-08-20 12:00:00-04:00,155.99,158.67,155.85,158.42,552631.0,157.574,4346
178,2025-08-21 09:30:00-04:00,158.24,159.36,155.11,155.31,496601.0,157.588,3487
179,2025-08-21 12:00:00-04:00,155.26,155.39,153.03,154.61,860977.0,154.17,6382
180,2025-08-22 09:30:00-04:00,155.12,159.0,154.22,158.28,447526.0,157.16,2954
181,2025-08-22 12:00:00-04:00,158.26,160.57,157.88,159.2,652744.0,159.234,4062
182,2025-08-25 09:30:00-04:00,159.0,165.0,158.68,164.32,710449.0,163.041,4470
183,2025-08-25 12:00:00-04:00,164.38,165.28,163.97,164.03,655461.0,164.607,4972
184,2025-08-26 09:30:00-04:00,163.91,166.52,163.67,164.81,430373.0,164.793,2404
185,2025-08-26 12:00:00-04:00,164.89,166.91,164.16,165.32,669302.0,165.274,4903
186,2025-08-27 09:30:00-04:00,165.9,168.2,165.54,168.02,515539.0,166.924,3212
187,2025-08-27 12:00:00-04:00,167.99,168.17,167.1,167.3,740997.0,167.55,4930
188,2025-08-28 09:30:00-04:00,167.11,170.88,167.11,169.17,649810.0,169.623,4315
189,2025-08-28 12:00:00-04:00,169.22,173.21,169.22,172.36,1131302.0,171.836,7450
190,2025-08-29 09:30:00-04:00,171.97,173.42,167.53,168.45,561558.0,169.279,3882
191,2025-08-29 12:00:00-04:00,168.5,168.77,166.66,167.35,942412.0,167.43,6630
192,2025-09-02 09:30:00-04:00,164.62,170.57,163.86,168.33,709417.0,168.272,4310
193,2025-09-02 12:00:00-04:00,168.37,170.75,167.75,170.55,1111847.0,169.136,6454
194,2025-09-03 09:30:00-04:00,171.1,174.96,170.01,174.47,1118500.0,173.219,6761
195,2025-09-03 12:00:00-04:00,174.47,176.49,173.17,176.36,1001821.0,174.633,6676
196,2025-09-04 09:30:00-04:00,177.31,180.39,175.81,180.24,1551229.0,178.762,5726
197,2025-09-04 12:00:00-04:00,180.25,184.11,180.0,183.93,1250491.0,182.185,8209
198,2025-09-05 09:30:00-04:00,186.0,187.1,183.02,185.85,863836.0,184.875,5721
199,2025-09-05 12:00:00-04:00,185.84,189.23,185.59,188.2,1191802.0,187.721,8722
200,2025-09-08 09:30:00-04:00,189.99,191.52,187.18,189.91,753564.0,189.146,3837
201,2025-09-08 12:00:00-04:00,189.9,190.13,188.15,189.25,1193891.0,189.235,7683
202,2025-09-09 09:30:00-04:00,189.02,191.65,188.0,191.17,579523.0,189.629,2842
203,2025-09-09 12:00:00-04:00,191.17,192.02,190.32,191.58,903019.0,191.325,5108
204,2025-09-10 09:30:00-04:00,193.01,193.8,190.39,190.48,1958358.0,192.585,5966
205,2025-09-10 12:00:00-04:00,190.4,193.37,189.9,193.08,938765.0,192.172,5943
206,2025-09-11 09:30:00-04:00,193.3,196.98,192.99,196.68,710756.0,195.336,4299
207,2025-09-11 12:00:00-04:00,196.76,199.24,196.15,196.87,1077182.0,197.328,5618
208,2025-09-12 09:30:00-04:00,196.7,198.37,193.32,194.8,831686.0,195.094,3298
209,2025-09-12 12:00:00-04:00,194.8,198.29,193.74,195.99,1102901.0,195.647,6631
210,2025-09-15 09:30:00-04:00,200.0,214.2,199.65,212.73,2216683.0,210.064,12607
211,2025-09-15 12:00:00-04:00,212.67,213.0,209.67,211.2,1766858.0,211.361,11063
212,2025-09-16 09:30:00-04:00,211.3,215.2,207.85,208.55,1589018.0,210.69,9077
213,2025-09-16 12:00:00-04:00,208.55,211.26,207.66,211.16,1248359.0,209.956,8154
214,2025-09-17 09:30:00-04:00,210.4,210.84,206.26,210.09,801492.0,209.202,5228
215,2025-09-17 12:00:00-04:00,210.09,214.21,207.7,213.37,1491254.0,211.609,10512
216,2025-09-18 09:30:00-04:00,216.32,218.68,215.1,218.54,678863.0,216.984,4436
217,2025-09-18 12:00:00-04:00,218.54,219.53,216.21,216.64,965591.0,217.806,7220
218,2025-09-19 09:30:00-04:00,218.43,220.39,216.0,219.03,761919.0,218.812,4118
219,2025-09-19 12:00:00-04:00,219.13,221.66,218.35,221.29,789911.0,220.314,5854
220,2025-09-22 09:30:00-04:00,222.9,229.0,221.97,228.8,1108736.0,226.378,7206
221,2025-09-22 12:00:00-04:00,228.9,230.82,228.86,229.36,1744087.0,229.709,11825
222,2025-09-23 09:30:00-04:00,229.37,231.96,228.11,230.0,865358.0,230.065,5360
223,2025-09-23 12:00:00-04:00,230.03,230.64,223.5,228.17,1484097.0,227.563,9351
224,2025-09-24 09:30:00-04:00,227.93,231.41,225.65,225.99,650357.0,229.184,4296
225,2025-09-24 12:00:00-04:00,226.21,226.57,222.93,223.69,1372527.0,224.17,8988
226,2025-09-25 09:30:00-04:00,219.95,222.53,216.01,218.67,1063801.0,218.778,6352
227,2025-09-25 12:00:00-04:00,218.67,220.19,216.2,219.8,975980.0,218.421,6955
228,2025-09-26 09:30:00-04:00,220.33,220.82,213.05,216.03,607269.0,216.216,4043
229,2025-09-26 12:00:00-04:00,216.03,217.56,215.92,217.38,589322.0,216.846,3886
230,2025-09-29 09:30:00-04:00,226.8,234.12,226.38,228.39,1448565.0,230.385,8507
231,2025-09-29 12:00:00-04:00,228.43,231.04,224.81,229.11,1324206.0,227.723,8625
232,2025-09-30 09:30:00-04:00,226.88,233.48,226.26,230.45,1033102.0,231.261,6630
233,2025-09-30 12:00:00-04:00,230.45,236.51,229.61,236.06,1029928.0,233.831,6652
234,2025-10-01 09:30:00-04:00,234.34,248.37,232.58,248.35,2621810.0,243.624,16764
235,2025-10-01 12:00:00-04:00,248.35,258.4,248.02,256.84,3330028.0,253.842,23342
236,2025-10-02 09:30:00-04:00,263.3,264.83,252.3,255.02,1779023.0,256.901,11477
237,2025-10-02 12:00:00-04:00,254.98,255.67,251.9,254.72,1101037.0,254.014,7882
238,2025-10-03 09:30:00-04:00,254.97,261.29,251.95,256.94,1571519.0,258.142,9915
239,2025-10-03 12:00:00-04:00,256.97,258.36,251.65,252.75,1180341.0,255.184,7829
