,date,open,high,low,close,volume,average,barCount
65,2025-05-30 12:00:00-04:00,124.645,127.7,122.28,126.92,301261.0,125.42635,1792
66,2025-06-02 09:30:00-04:00,125.04,127.99,123.263,125.68,199913.0,125.23284,1070
67,2025-06-02 12:00:00-04:00,125.75,127.0,123.76,124.62,131108.0,124.98695,775
68,2025-06-03 09:30:00-04:00,135.47,138.9999,130.21,134.34,668113.0,133.8939,3196
69,2025-06-03 12:00:00-04:00,134.49,137.1,130.56,130.56,404025.0,133.17875,2412
70,2025-06-04 09:30:00-04:00,133.99,136.0,128.18,131.905,463922.0,131.95806,2030
71,2025-06-04 12:00:00-04:00,132.0,142.69,131.62,140.9,662389.0,138.97858,3355
72,2025-06-05 09:30:00-04:00,144.38,146.8292,137.705,138.48,379200.0,142.41097,1856
73,2025-06-05 12:00:00-04:00,138.58,138.95,130.805,136.7,661419.0,134.81426,4079
74,2025-06-06 09:30:00-04:00,136.98,142.8,133.0001,140.97,250932.0,138.66587,1429
75,2025-06-06 12:00:00-04:00,141.2268,143.65,140.52,143.35,272530.0,142.44181,1575
76,2025-06-09 09:30:00-04:00,149.34,152.715,144.148,145.36,442503.0,148.69648,2569
77,2025-06-09 12:00:00-04:00,145.37,148.3,144.93,146.37,242313.0,146.75377,1473
78,2025-06-10 09:30:00-04:00,147.59,149.3899,140.6501,143.2,255025.0,144.09508,1479
79,2025-06-10 12:00:00-04:00,143.0488,146.48,141.755,145.75,229989.0,144.57346,1485
80,2025-06-11 09:30:00-04:00,147.12,165.0,147.12,157.585,816631.0,158.8147,3963
81,2025-06-11 12:00:00-04:00,157.8643,158.7699,154.01,158.26,373745.0,156.8583,2189
82,2025-06-12 09:30:00-04:00,155.96,159.63,154.0538,157.68,195413.0,157.48731,1093
83,2025-06-12 12:00:00-04:00,158.06,160.5599,156.43,158.38,138807.0,158.19603,925
84,2025-06-13 09:30:00-04:00,153.95,164.4,152.16,164.3948,295429.0,160.07427,1597
85,2025-06-13 12:00:00-04:00,164.3763,165.25,160.6,162.56,285666.0,163.10689,1780
86,2025-06-16 09:30:00-04:00,172.6,176.62,166.5,168.54,514359.0,171.48669,2781
87,2025-06-16 12:00:00-04:00,168.89,172.82,167.0,169.67,211230.0,169.71155,1410
88,2025-06-17 09:30:00-04:00,175.0,176.47,168.5832,172.88,283123.0,172.69779,1406
89,2025-06-17 12:00:00-04:00,172.73,173.94,169.745,173.3,246907.0,172.24138,1409
90,2025-06-18 09:30:00-04:00,176.0,179.72,174.63,175.9,276908.0,177.37701,1381
91,2025-06-18 12:00:00-04:00,176.08,182.39,175.51,181.03,332171.0,179.91303,1829
92,2025-06-20 09:30:00-04:00,193.19,211.3122,188.93,200.84,1127714.0,203.72221,5703
93,2025-06-20 12:00:00-04:00,200.84,202.17,188.48,190.76,621320.0,193.71136,3823
94,2025-06-23 09:30:00-04:00,198.85,204.95,191.0,191.3,605559.0,199.04044,3079
95,2025-06-23 12:00:00-04:00,191.5049,194.49,183.61,192.61,508453.0,190.28044,2969
96,2025-06-24 09:30:00-04:00,198.1,203.46,186.21,187.69,549866.0,193.53633,2697
97,2025-06-24 12:00:00-04:00,187.89,192.8,184.88,191.52,313917.0,189.10182,1815
98,2025-06-25 09:30:00-04:00,195.7,195.7,177.0,179.0423,680149.0,182.69959,3083
99,2025-06-25 12:00:00-04:00,178.98,188.0,178.98,181.17,291877.0,183.41831,1851
100,2025-06-26 09:30:00-04:00,163.46,184.0,151.0,180.59,1117054.0,167.62514,6040
101,2025-06-26 12:00:00-04:00,180.49,183.0,172.01,173.62,429881.0,176.80657,2571
102,2025-06-27 09:30:00-04:00,177.31,178.66,166.59,167.918,484138.0,169.9275,2604
103,2025-06-27 12:00:00-04:00,167.63,169.09,161.74,168.71,483498.0,166.23463,3238
104,2025-06-30 09:30:00-04:00,168.95,175.81,163.3073,175.75,293852.0,170.04733,1691
105,2025-06-30 12:00:00-04:00,175.689,184.43,174.05,182.715,417285.0,180.6459,2663
106,2025-07-01 09:30:00-04:00,175.04,176.84,167.61,168.58,344601.0,171.11559,2029
107,2025-07-01 12:00:00-04:00,168.549,172.16,166.8,168.61,231089.0,169.36222,1352
108,2025-07-02 09:30:00-04:00,167.89,171.3604,164.91,167.4913,208626.0,168.14425,1165
109,2025-07-02 12:00:00-04:00,167.58,176.8,167.42,176.28,243184.0,174.11434,1616
110,2025-07-03 09:30:00-04:00,174.59,176.4,170.9491,175.62,140580.0,174.569,813
111,2025-07-03 12:00:00-04:00,175.62,177.42,174.2,177.08,87399.0,175.3691,662
112,2025-07-07 09:30:00-04:00,174.0,182.27,167.26,180.83,249378.0,176.1787,1263
113,2025-07-07 12:00:00-04:00,181.1,186.23,180.0,183.39,366433.0,184.16389,1903
114,2025-07-08 09:30:00-04:00,185.5,188.5,171.14,173.5,359703.0,179.8501,1795
115,2025-07-08 12:00:00-04:00,173.5,179.03,172.0,174.19,238305.0,175.82291,1593
116,2025-07-09 09:30:00-04:00,177.17,180.15,172.0605,179.51,135953.0,176.81814,745
117,2025-07-09 12:00:00-04:00,179.67,179.78,176.3897,179.67,97423.0,178.15279,715
118,2025-07-10 09:30:00-04:00,182.91,193.839,178.0,193.3,493955.0,186.54057,2604
119,2025-07-10 12:00:00-04:00,192.9409,197.98,191.15,197.47,433511.0,194.66582,2502
120,2025-07-11 09:30:00-04:00,192.5,206.3951,192.0,198.65,358224.0,199.68277,1951
121,2025-07-11 12:00:00-04:00,198.57,206.96,198.38,206.91,359304.0,204.70128,2351
122,2025-07-14 09:30:00-04:00,204.0,208.1,199.23,204.5,195903.0,204.38993,1142
123,2025-07-14 12:00:00-04:00,204.92,217.0,203.34,216.39,322234.0,211.78784,1906
124,2025-07-15 09:30:00-04:00,219.34,219.91,208.0,216.15,367850.0,213.96564,1952
125,2025-07-15 12:00:00-04:00,215.98,220.9999,212.06,214.83,248520.0,216.55281,1613
126,2025-07-16 09:30:00-04:00,216.0,220.8799,210.28,214.875,244522.0,214.77126,1460
127,2025-07-16 12:00:00-04:00,215.0,229.49,214.92,226.69,393903.0,224.78045,2571
128,2025-07-17 09:30:00-04:00,228.3,235.21,225.4,229.4046,287245.0,230.96531,1416
129,2025-07-17 12:00:00-04:00,229.0983,235.82,226.0,234.285,278413.0,232.60673,1668
130,2025-07-18 09:30:00-04:00,239.0,246.79,234.9479,246.18,359119.0,241.71551,1742
131,2025-07-18 12:00:00-04:00,246.1745,249.42,241.78,248.65,276607.0,246.44452,1760
132,2025-07-21 09:30:00-04:00,249.66,250.8824,228.0001,229.0466,490960.0,241.74448,2473
133,2025-07-21 12:00:00-04:00,229.0055,231.9652,222.2201,224.32,558231.0,226.38304,3410
134,2025-07-22 09:30:00-04:00,219.45,225.24,208.0,218.605,476876.0,214.85132,2621
135,2025-07-22 12:00:00-04:00,218.4088,220.7999,213.51,215.35,249896.0,216.6015,1844
136,2025-07-23 09:30:00-04:00,221.5,233.9,220.5,226.04,359405.0,227.74813,2074
137,2025-07-23 12:00:00-04:00,226.04,230.55,218.0,228.815,309003.0,224.99003,1936
138,2025-07-24 09:30:00-04:00,235.0,246.59,232.73,242.035,336364.0,239.86739,1798
139,2025-07-24 12:00:00-04:00,242.02,244.0,238.0,241.6,186756.0,241.43685,1313
140,2025-07-25 09:30:00-04:00,245.0,245.6,239.0,243.99,177394.0,242.82096,916
141,2025-07-25 12:00:00-04:00,244.13,246.0,241.06,241.06,182053.0,244.22914,806
142,2025-07-28 09:30:00-04:00,246.0,246.115,227.57,232.225,255287.0,234.7625,1353
143,2025-07-28 12:00:00-04:00,232.225,239.7999,230.65,239.431,130379.0,234.8047,742
144,2025-07-29 09:30:00-04:00,239.63,242.0,223.76,225.68,265519.0,232.13188,1480
145,2025-07-29 12:00:00-04:00,226.31,232.25,222.895,224.41,259001.0,227.63619,1467
146,2025-07-30 09:30:00-04:00,217.0,233.87,216.0,227.94,295290.0,228.35389,1274
147,2025-07-30 12:00:00-04:00,227.67,229.9923,219.37,224.78,254172.0,225.37848,1597
148,2025-07-31 09:30:00-04:00,225.16,227.2377,219.405,220.77,207253.0,222.97635,1077
149,2025-07-31 12:00:00-04:00,220.11,221.64,213.0,215.48,276868.0,216.02179,1745
150,2025-08-01 09:30:00-04:00,201.22,212.22,192.9443,211.98,425525.0,204.02005,2239
151,2025-08-01 12:00:00-04:00,212.24,214.21,204.01,207.65,211296.0,209.08933,1494
152,2025-08-04 09:30:00-04:00,212.0,212.0,198.6,201.1977,301161.0,204.44251,1457
153,2025-08-04 12:00:00-04:00,201.51,210.27,200.2001,209.92,271774.0,205.4976,1758
154,2025-08-05 09:30:00-04:00,212.79,218.96,206.12,211.0952,241550.0,212.38754,1441
155,2025-08-05 12:00:00-04:00,211.44,216.7,210.995,213.8,222487.0,213.94887,1505
156,2025-08-06 09:30:00-04:00,237.0,264.9,234.04,251.23,1058464.0,252.48748,6638
157,2025-08-06 12:00:00-04:00,251.1353,256.6,230.1001,231.79,503920.0,242.16665,3307
158,2025-08-07 09:30:00-04:00,235.0,237.6295,222.22,228.06,349683.0,229.25146,1860
159,2025-08-07 12:00:00-04:00,228.01,237.8299,226.0,233.95,201987.0,231.77272,1317
160,2025-08-08 09:30:00-04:00,230.16,246.0,227.67,230.575,279531.0,238.09094,1595
161,2025-08-08 12:00:00-04:00,229.775,232.29,217.02,222.64,431692.0,223.25248,2693
162,2025-08-11 09:30:00-04:00,219.77,224.9999,211.0,216.15,192888.0,219.33077,1150
163,2025-08-11 12:00:00-04:00,216.51,222.005,215.12,219.31,153615.0,217.65841,833
164,2025-08-12 09:30:00-04:00,216.0,229.96,215.0,226.6,193196.0,224.93988,1074
165,2025-08-12 12:00:00-04:00,226.14,226.285,216.08,217.71,246907.0,219.93962,1544
166,2025-08-13 09:30:00-04:00,200.99,201.8,184.91,187.9653,1470158.0,191.56188,8586
167,2025-08-13 12:00:00-04:00,188.12,194.97,183.33,184.84,1739296.0,188.74164,11730
168,2025-08-14 09:30:00-04:00,188.6,192.65,184.7,188.98,677636.0,189.2138,3974
169,2025-08-14 12:00:00-04:00,188.8,189.6,182.47,188.79,1145483.0,186.64357,3353
170,2025-08-15 09:30:00-04:00,187.0,187.5567,177.5,177.63,556127.0,181.34682,2940
171,2025-08-15 12:00:00-04:00,177.63,183.83,177.05,182.02,357770.0,181.45053,2517
172,2025-08-18 09:30:00-04:00,181.89,182.25,177.5,179.23,278024.0,179.27879,1366
173,2025-08-18 12:00:00-04:00,179.245,179.7695,175.21,178.0,276774.0,177.42959,1573
174,2025-08-19 09:30:00-04:00,178.71,179.0,166.75,168.675,418617.0,171.39688,1976
175,2025-08-19 12:00:00-04:00,168.675,169.3059,164.7601,166.86,337646.0,166.65187,1647
176,2025-08-20 09:30:00-04:00,168.0,173.38,162.1,170.62,440011.0,167.91848,2374
177,2025-08-20 12:00:00-04:00,170.805,177.67,170.6,175.93,358696.0,174.33571,2076
178,2025-08-21 09:30:00-04:00,177.07,179.94,174.205,176.47,220737.0,176.82924,1173
179,2025-08-21 12:00:00-04:00,176.46,178.54,173.82,176.9,180234.0,176.57242,1191
180,2025-08-22 09:30:00-04:00,178.93,190.0,174.32,185.03,552557.0,184.07271,3036
181,2025-08-22 12:00:00-04:00,185.02,191.99,184.94,187.11,503974.0,188.56291,2506
182,2025-08-25 09:30:00-04:00,192.0,193.1,184.41,187.94,274992.0,188.06882,1432
183,2025-08-25 12:00:00-04:00,187.81,189.65,185.05,185.52,218321.0,186.922,1412
184,2025-08-26 09:30:00-04:00,194.25,211.52,192.16,206.39,1073337.0,205.39066,5455
185,2025-08-26 12:00:00-04:00,206.0495,210.1388,205.3701,209.08,370433.0,208.00529,2287
186,2025-08-27 09:30:00-04:00,205.59,210.48,202.02,204.92,331767.0,206.96316,1850
187,2025-08-27 12:00:00-04:00,204.57,204.8,197.68,197.8,482827.0,200.61982,2269
188,2025-08-28 09:30:00-04:00,206.06,213.8,202.0,212.3,526483.0,209.13722,2606
189,2025-08-28 12:00:00-04:00,212.7911,215.2899,208.5,209.37,408305.0,212.14269,2054
190,2025-08-29 09:30:00-04:00,211.69,212.0,195.0,196.245,433066.0,199.43189,2255
191,2025-08-29 12:00:00-04:00,196.0948,203.37,196.0948,201.66,278606.0,200.67508,1768
192,2025-09-02 09:30:00-04:00,192.47,198.42,186.5,196.15,301414.0,194.65206,1409
193,2025-09-02 12:00:00-04:00,195.8,204.9999,195.51,204.7,193055.0,200.67876,1072
194,2025-09-03 09:30:00-04:00,207.5,209.95,204.57,206.0,265225.0,207.30691,1172
195,2025-09-03 12:00:00-04:00,205.84,205.8599,197.88,200.807,263205.0,200.67526,1221
196,2025-09-04 09:30:00-04:00,202.0,205.88,198.2979,201.12,161495.0,200.66215,677
197,2025-09-04 12:00:00-04:00,200.59,201.51,198.06,199.04,169295.0,199.6996,813
198,2025-09-05 09:30:00-04:00,201.0,203.0,191.68,196.26,224776.0,195.1732,1082
199,2025-09-05 12:00:00-04:00,196.99,205.4,196.13,205.3,281583.0,203.22188,1075
200,2025-09-08 09:30:00-04:00,205.5,207.4872,198.2,206.655,207378.0,203.04358,1129
201,2025-09-08 12:00:00-04:00,206.735,208.22,203.2301,204.63,141261.0,205.83143,816
202,2025-09-09 09:30:00-04:00,205.0,220.79,202.4387,219.93,512349.0,213.76034,2833
203,2025-09-09 12:00:00-04:00,219.6084,223.98,217.529,218.15,324512.0,220.4389,1798
204,2025-09-10 09:30:00-04:00,221.53,223.4,215.76,221.88,247774.0,219.99566,1315
205,2025-09-10 12:00:00-04:00,221.57,225.5,219.0,219.04,189456.0,221.98991,1010
206,2025-09-11 09:30:00-04:00,218.0,226.82,214.001,226.543,197174.0,222.12549,1111
207,2025-09-11 12:00:00-04:00,226.525,232.665,223.2214,224.39,473999.0,226.89869,1694
208,2025-09-12 09:30:00-04:00,220.33,228.0,219.9,225.26,211791.0,224.41133,891
209,2025-09-12 12:00:00-04:00,225.75,226.15,220.7601,222.15,147043.0,223.11192,747
210,2025-09-15 09:30:00-04:00,222.7,232.21,220.13,229.52,165978.0,227.20549,995
211,2025-09-15 12:00:00-04:00,229.49,243.8,226.9339,243.43,700966.0,239.63952,3541
212,2025-09-16 09:30:00-04:00,243.0,243.24,226.43,230.852,413303.0,232.69281,2308
213,2025-09-16 12:00:00-04:00,230.15,236.52,230.15,233.97,308979.0,233.16847,1182
214,2025-09-17 09:30:00-04:00,233.0,235.0,223.0,223.93,313894.0,227.56314,1163
215,2025-09-17 12:00:00-04:00,224.34,232.1,221.23,229.8,187902.0,227.53463,1133
216,2025-09-18 09:30:00-04:00,236.02,253.9236,231.62,251.18,413065.0,244.0081,2344
217,2025-09-18 12:00:00-04:00,251.05,264.88,250.5113,262.12,570172.0,259.9565,3316
218,2025-09-19 09:30:00-04:00,260.0,295.66,260.0,292.94,1123858.0,285.95213,4785
219,2025-09-19 12:00:00-04:00,292.8,301.57,292.44,294.97,641071.0,297.53288,4043
220,2025-09-22 09:30:00-04:00,296.88,300.0,282.5601,297.54,415459.0,293.20391,2360
221,2025-09-22 12:00:00-04:00,297.92,312.54,297.92,306.01,637475.0,305.8849,2753
222,2025-09-23 09:30:00-04:00,310.0,312.0,299.8,303.308,292990.0,306.54963,1605
223,2025-09-23 12:00:00-04:00,303.3,307.62,295.05,302.22,335015.0,301.35914,2048
224,2025-09-24 09:30:00-04:00,303.49,304.966,284.5,285.09,381459.0,291.74868,2107
225,2025-09-24 12:00:00-04:00,285.975,287.8,276.02,276.99,472603.0,280.66381,2673
226,2025-09-25 09:30:00-04:00,265.25,307.68,261.5569,306.53,896024.0,292.77152,4581
227,2025-09-25 12:00:00-04:00,306.58,318.08,298.4942,311.6032,897233.0,308.66386,5576
228,2025-09-26 09:30:00-04:00,316.15,337.999,297.0,303.1982,681940.0,310.98771,3734
229,2025-09-26 12:00:00-04:00,303.59,308.4,299.5,305.33,354436.0,304.31987,2245
230,2025-09-29 09:30:00-04:00,316.7,322.0,299.4555,308.8046,463531.0,307.35082,2099
231,2025-09-29 12:00:00-04:00,308.94,316.78,305.0,315.8845,258538.0,310.65873,1854
232,2025-09-30 09:30:00-04:00,307.99,319.1999,306.0,313.49,198844.0,314.60855,1042
233,2025-09-30 12:00:00-04:00,313.4551,320.755,307.8122,310.86,280995.0,315.51331,1908
234,2025-10-01 09:30:00-04:00,303.99,333.1389,303.5797,330.88,301825.0,322.39514,1554
235,2025-10-01 12:00:00-04:00,330.65,334.78,328.51,330.26,252938.0,332.13446,1438
236,2025-10-02 09:30:00-04:00,339.97,344.8315,325.5001,339.6,270044.0,334.44098,1367
237,2025-10-02 12:00:00-04:00,339.7,350.03,333.79,348.695,198698.0,342.82778,1352
238,2025-10-03 09:30:00-04:00,351.5,356.5,336.3777,355.03,244638.0,346.59192,1362
239,2025-10-03 12:00:00-04:00,355.5252,360.14,334.05,343.31,280359.0,345.71109,1497
