,date,open,high,low,close,volume,average,barCount
41,2025-05-13 12:00:00-04:00,0.4581,0.4758,0.4551,0.465,695497.0,0.46394,1271
42,2025-05-14 09:30:00-04:00,0.47,0.4878,0.465,0.4725,442914.0,0.47583,602
43,2025-05-14 12:00:00-04:00,0.4739,0.4741,0.4575,0.4587,321656.0,0.46531,818
44,2025-05-15 09:30:00-04:00,0.47,0.4701,0.4501,0.4684,160288.0,0.46336,312
45,2025-05-15 12:00:00-04:00,0.4688,0.4715,0.46,0.4699,342368.0,0.46509,982
46,2025-05-16 09:30:00-04:00,0.46,0.48,0.46,0.4769,152350.0,0.47045,281
47,2025-05-16 12:00:00-04:00,0.477,0.4902,0.4739,0.49,582165.0,0.48102,1505
48,2025-05-19 09:30:00-04:00,0.479,0.479,0.451,0.4788,254011.0,0.4712,511
49,2025-05-19 12:00:00-04:00,0.4789,0.5,0.4788,0.498,639636.0,0.49242,1597
50,2025-05-20 09:30:00-04:00,0.4944,0.4955,0.4852,0.4901,310298.0,0.48784,676
51,2025-05-20 12:00:00-04:00,0.4901,0.5,0.4852,0.4955,507195.0,0.49041,1334
52,2025-05-21 09:30:00-04:00,0.4856,0.51,0.4825,0.5069,310253.0,0.49922,518
53,2025-05-21 12:00:00-04:00,0.5069,0.5138,0.4852,0.4941,381878.0,0.50271,1082
54,2025-05-22 09:30:00-04:00,0.51,0.545,0.5,0.5387,418765.0,0.52291,931
55,2025-05-22 12:00:00-04:00,0.5386,0.6099,0.5386,0.6042,1402230.0,0.58535,3583
56,2025-05-23 09:30:00-04:00,0.6,0.6689,0.6,0.6495,842547.0,0.63808,1522
57,2025-05-23 12:00:00-04:00,0.6495,0.7,0.645,0.7,1406747.0,0.66642,2826
58,2025-05-27 09:30:00-04:00,0.7117,0.76,0.6707,0.6804,1376282.0,0.71522,2573
59,2025-05-27 12:00:00-04:00,0.6804,0.6804,0.6551,0.68,871153.0,0.66522,3085
60,2025-05-28 09:30:00-04:00,0.68,0.6945,0.65,0.6571,333955.0,0.66718,826
61,2025-05-28 12:00:00-04:00,0.6571,0.6665,0.64,0.6559,801009.0,0.65213,1955
62,2025-05-29 09:30:00-04:00,0.6548,0.6759,0.64,0.6526,305039.0,0.66044,736
63,2025-05-29 12:00:00-04:00,0.6526,0.695,0.64,0.6948,314742.0,0.65297,1267
64,2025-05-30 09:30:00-04:00,0.67,0.68,0.645,0.6534,324192.0,0.65319,582
65,2025-05-30 12:00:00-04:00,0.6534,0.6755,0.64,0.6671,419493.0,0.65879,1130
66,2025-06-02 09:30:00-04:00,0.68,0.6838,0.6501,0.6727,329159.0,0.66943,663
67,2025-06-02 12:00:00-04:00,0.6741,0.6751,0.66,0.6716,570846.0,0.66613,1649
68,2025-06-03 09:30:00-04:00,0.67,0.68,0.66,0.6771,313450.0,0.67207,696
69,2025-06-03 12:00:00-04:00,0.6761,0.68,0.6611,0.678,679085.0,0.67015,1541
70,2025-06-04 09:30:00-04:00,0.68,0.68,0.66,0.6607,173516.0,0.66733,387
71,2025-06-04 12:00:00-04:00,0.6607,0.6613,0.6502,0.6509,387175.0,0.65481,1134
72,2025-06-05 09:30:00-04:00,0.6602,0.6703,0.6501,0.6532,390893.0,0.65736,770
73,2025-06-05 12:00:00-04:00,0.6558,0.6572,0.651,0.6563,343395.0,0.65496,892
74,2025-06-06 09:30:00-04:00,0.6658,0.6737,0.6508,0.6591,343625.0,0.65747,860
75,2025-06-06 12:00:00-04:00,0.6591,0.68,0.65,0.6743,433860.0,0.66105,1614
76,2025-06-09 09:30:00-04:00,0.68,0.7295,0.6781,0.7126,737517.0,0.70092,1036
77,2025-06-09 12:00:00-04:00,0.7126,0.74,0.7051,0.72,1130937.0,0.721,1801
78,2025-06-10 09:30:00-04:00,0.7218,0.8282,0.7052,0.8,3729612.0,0.78141,3657
79,2025-06-10 12:00:00-04:00,0.7999,0.82,0.72,0.7452,3486837.0,0.77522,5213
80,2025-06-11 09:30:00-04:00,0.7537,0.7898,0.7,0.7025,1080275.0,0.73163,1159
81,2025-06-11 12:00:00-04:00,0.7018,0.72,0.7005,0.7071,756540.0,0.70534,1589
82,2025-06-12 09:30:00-04:00,0.7112,0.7112,0.671,0.6761,603352.0,0.68247,748
83,2025-06-12 12:00:00-04:00,0.676,0.7031,0.675,0.7029,794039.0,0.68626,1479
84,2025-06-13 09:30:00-04:00,0.6925,0.7352,0.6925,0.7338,395531.0,0.71482,633
85,2025-06-13 12:00:00-04:00,0.7398,0.853,0.7385,0.8145,4222540.0,0.80867,5440
86,2025-06-16 09:30:00-04:00,0.83,0.85,0.7951,0.8434,1665982.0,0.83333,2378
87,2025-06-16 12:00:00-04:00,0.8435,0.8624,0.8384,0.8623,2556006.0,0.85006,6136
88,2025-06-17 09:30:00-04:00,0.87,0.875,0.8075,0.8077,1015638.0,0.82901,1534
89,2025-06-17 12:00:00-04:00,0.8076,0.863,0.8055,0.8548,1671926.0,0.83493,3050
90,2025-06-18 09:30:00-04:00,0.8594,0.88,0.829,0.8723,1316846.0,0.87039,2781
91,2025-06-18 12:00:00-04:00,0.8727,0.9297,0.8388,0.9175,2551324.0,0.89624,4318
92,2025-06-20 09:30:00-04:00,0.93,0.935,0.8625,0.881,1038773.0,0.89985,1543
93,2025-06-20 12:00:00-04:00,0.8811,0.9408,0.8655,0.897,1595054.0,0.90422,2967
94,2025-06-23 09:30:00-04:00,0.99,1.05,0.955,1.015,3733616.0,1.00787,4358
95,2025-06-23 12:00:00-04:00,1.015,1.015,0.88,0.9723,2984614.0,0.95218,5899
96,2025-06-24 09:30:00-04:00,0.99,1.15,0.99,1.085,2813213.0,1.07275,3394
97,2025-06-24 12:00:00-04:00,1.08,1.13,1.05,1.11,1623376.0,1.08153,2835
98,2025-06-25 09:30:00-04:00,1.09,1.1,0.99,1.04,1310516.0,1.02342,1882
99,2025-06-25 12:00:00-04:00,1.04,1.06,1.005,1.06,1347571.0,1.0312,3295
100,2025-06-26 09:30:00-04:00,1.05,1.09,1.01,1.0192,585894.0,1.05113,1559
101,2025-06-26 12:00:00-04:00,1.01,1.02,0.9601,0.9642,2221704.0,0.98904,4251
102,2025-06-27 09:30:00-04:00,0.98,1.07,0.97,1.065,1017468.0,1.01464,1982
103,2025-06-27 12:00:00-04:00,1.065,1.09,0.9117,0.9816,2596982.0,0.97402,5451
104,2025-06-30 09:30:00-04:00,0.97,1.01,0.8925,0.915,3363952.0,0.92607,3638
105,2025-06-30 12:00:00-04:00,0.915,0.9355,0.8676,0.9128,3470027.0,0.90528,4203
106,2025-07-01 09:30:00-04:00,0.9039,0.9399,0.85,0.9305,1965808.0,0.88776,1798
107,2025-07-01 12:00:00-04:00,0.9303,0.9575,0.8917,0.9065,1446177.0,0.93887,2066
108,2025-07-02 09:30:00-04:00,0.9068,1.03,0.9068,1.015,1032027.0,0.98392,1509
109,2025-07-02 12:00:00-04:00,1.01,1.02,0.9535,1.01,1295019.0,0.98197,2349
110,2025-07-03 09:30:00-04:00,1.04,1.0599,0.993,1.0,687854.0,1.01534,954
111,2025-07-03 12:00:00-04:00,1.0,1.02,1.0,1.02,126447.0,1.01236,496
112,2025-07-07 09:30:00-04:00,1.01,1.02,0.9625,0.9765,539232.0,0.97597,959
113,2025-07-07 12:00:00-04:00,0.9738,0.9739,0.93,0.9505,814251.0,0.94818,1396
114,2025-07-08 09:30:00-04:00,0.9541,1.01,0.9411,0.9982,267196.0,0.98497,527
115,2025-07-08 12:00:00-04:00,0.9977,1.03,0.9802,0.9898,559953.0,1.01094,1478
116,2025-07-09 09:30:00-04:00,0.9955,1.07,0.99,1.04,867706.0,1.0384,943
117,2025-07-09 12:00:00-04:00,1.04,1.06,1.04,1.059,429550.0,1.05242,855
118,2025-07-10 09:30:00-04:00,1.05,1.09,1.03,1.03,696188.0,1.04852,2105
119,2025-07-10 12:00:00-04:00,1.035,1.04,0.9717,1.01,1108666.0,1.00985,2656
120,2025-07-11 09:30:00-04:00,1.01,1.03,1.0,1.0,306949.0,1.01399,422
121,2025-07-11 12:00:00-04:00,1.005,1.03,0.9912,1.03,564973.0,1.00806,1134
122,2025-07-14 09:30:00-04:00,1.03,1.12,1.0119,1.08,1262433.0,1.09424,1559
123,2025-07-14 12:00:00-04:00,1.085,1.09,1.06,1.0699,935782.0,1.0725,1532
124,2025-07-15 09:30:00-04:00,1.08,1.095,1.0301,1.045,566994.0,1.06511,785
125,2025-07-15 12:00:00-04:00,1.045,1.05,1.0,1.015,685710.0,1.02874,1506
126,2025-07-16 09:30:00-04:00,1.03,1.0604,1.03,1.055,474514.0,1.04392,769
127,2025-07-16 12:00:00-04:00,1.055,1.056,1.01,1.032,803445.0,1.0309,1509
128,2025-07-17 09:30:00-04:00,1.02,1.0475,0.9951,1.0,639837.0,1.01322,672
129,2025-07-17 12:00:00-04:00,1.0002,1.02,0.99,0.9945,781776.0,0.99945,1970
130,2025-07-18 09:30:00-04:00,1.0,1.01,0.9706,0.9813,634309.0,0.97894,845
131,2025-07-18 12:00:00-04:00,0.9808,0.9813,0.9535,0.9653,775175.0,0.9657,1464
132,2025-07-21 09:30:00-04:00,0.969,1.02,0.9605,0.971,561222.0,0.97602,760
133,2025-07-21 12:00:00-04:00,0.9731,0.9799,0.9386,0.9396,595134.0,0.95026,1027
134,2025-07-22 09:30:00-04:00,0.9434,0.953,0.9301,0.9382,221112.0,0.94225,582
135,2025-07-22 12:00:00-04:00,0.9373,0.9702,0.9296,0.9702,586840.0,0.94461,1116
136,2025-07-23 09:30:00-04:00,0.9617,1.1,0.9617,1.06,1478733.0,1.05084,2480
137,2025-07-23 12:00:00-04:00,1.05,1.1,1.03,1.09,747015.0,1.0669,1802
138,2025-07-24 09:30:00-04:00,1.06,1.07,1.03,1.045,439655.0,1.05371,837
139,2025-07-24 12:00:00-04:00,1.045,1.18,1.04,1.15,3128478.0,1.13185,6530
140,2025-07-25 09:30:00-04:00,1.16,1.21,1.13,1.205,1033598.0,1.18148,1445
141,2025-07-25 12:00:00-04:00,1.205,1.21,1.12,1.13,556519.0,1.15706,1077
142,2025-07-28 09:30:00-04:00,1.14,1.2,1.13,1.175,767814.0,1.17277,1121
143,2025-07-28 12:00:00-04:00,1.18,1.21,1.17,1.175,955498.0,1.19209,1643
144,2025-07-29 09:30:00-04:00,1.18,1.18,1.08,1.09,842925.0,1.11745,1178
145,2025-07-29 12:00:00-04:00,1.095,1.11,1.07,1.08,940711.0,1.0877,1532
146,2025-07-30 09:30:00-04:00,1.06,1.08,1.05,1.065,341209.0,1.06118,423
147,2025-07-30 12:00:00-04:00,1.0691,1.08,1.0,1.04,1181733.0,1.03489,1947
148,2025-07-31 09:30:00-04:00,1.06,1.09,1.03,1.045,362351.0,1.05584,633
149,2025-07-31 12:00:00-04:00,1.045,1.06,1.01,1.025,403260.0,1.02561,847
150,2025-08-01 09:30:00-04:00,1.01,1.0446,0.98,1.005,692699.0,0.99754,853
151,2025-08-01 12:00:00-04:00,1.005,1.04,0.96,1.0,1248844.0,0.99731,1975
152,2025-08-04 09:30:00-04:00,1.0,1.02,0.9651,0.9656,403300.0,0.98043,613
153,2025-08-04 12:00:00-04:00,0.9657,0.9938,0.952,0.9748,528020.0,0.96759,1070
154,2025-08-05 09:30:00-04:00,0.9731,0.995,0.95,0.9559,354263.0,0.96268,760
155,2025-08-05 12:00:00-04:00,0.9553,0.96,0.946,0.9596,386375.0,0.9541,1131
156,2025-08-06 09:30:00-04:00,0.9699,1.0,0.9573,0.9919,484376.0,0.97781,587
157,2025-08-06 12:00:00-04:00,0.9919,1.02,0.987,0.9919,543904.0,0.9994,945
158,2025-08-07 09:30:00-04:00,0.9986,1.02,0.99,0.992,348409.0,0.99539,588
159,2025-08-07 12:00:00-04:00,0.992,0.9925,0.95,0.9508,588161.0,0.97112,1066
160,2025-08-08 09:30:00-04:00,0.955,0.989,0.953,0.9736,240173.0,0.9659,335
161,2025-08-08 12:00:00-04:00,0.9736,0.9999,0.9736,0.9923,369522.0,0.98662,844
162,2025-08-11 09:30:00-04:00,0.98,1.05,0.98,1.0,437502.0,1.01085,611
163,2025-08-11 12:00:00-04:00,1.005,1.01,0.9811,1.0045,481396.0,0.99904,927
164,2025-08-12 09:30:00-04:00,1.02,1.05,0.9879,1.005,522024.0,1.01251,737
165,2025-08-12 12:00:00-04:00,1.005,1.01,0.99,1.005,464998.0,0.99924,1082
166,2025-08-13 09:30:00-04:00,0.97,1.05,0.97,1.025,536297.0,1.02687,1161
167,2025-08-13 12:00:00-04:00,1.02,1.04,1.0,1.04,618164.0,1.02287,1461
168,2025-08-14 09:30:00-04:00,1.01,1.0488,1.0001,1.015,444507.0,1.02416,684
169,2025-08-14 12:00:00-04:00,1.015,1.04,1.0,1.02,314865.0,1.01958,876
170,2025-08-15 09:30:00-04:00,1.03,1.2,1.0294,1.195,2172896.0,1.14391,2860
171,2025-08-15 12:00:00-04:00,1.195,1.31,1.17,1.195,5102376.0,1.24867,5764
172,2025-08-18 09:30:00-04:00,1.23,1.27,1.19,1.215,836030.0,1.22523,1517
173,2025-08-18 12:00:00-04:00,1.215,1.28,1.2,1.275,1016764.0,1.24288,2288
174,2025-08-19 09:30:00-04:00,1.27,1.29,1.23,1.27,1026747.0,1.26194,2109
175,2025-08-19 12:00:00-04:00,1.265,1.28,1.22,1.235,785153.0,1.24507,1795
176,2025-08-20 09:30:00-04:00,1.25,1.27,1.17,1.195,876721.0,1.19979,1551
177,2025-08-20 12:00:00-04:00,1.195,1.208,1.175,1.2,476386.0,1.19084,1155
178,2025-08-21 09:30:00-04:00,1.18,1.185,1.15,1.1602,426060.0,1.1674,676
179,2025-08-21 12:00:00-04:00,1.1672,1.19,1.1509,1.17,359689.0,1.16587,800
180,2025-08-22 09:30:00-04:00,1.17,1.24,1.17,1.21,372885.0,1.22158,789
181,2025-08-22 12:00:00-04:00,1.215,1.23,1.205,1.215,266072.0,1.21527,758
182,2025-08-25 09:30:00-04:00,1.21,1.21,1.18,1.185,244641.0,1.20068,492
183,2025-08-25 12:00:00-04:00,1.185,1.2,1.17,1.19,318491.0,1.17999,889
184,2025-08-26 09:30:00-04:00,1.25,1.3,1.2,1.255,1113676.0,1.2546,1693
185,2025-08-26 12:00:00-04:00,1.26,1.28,1.245,1.255,1070266.0,1.2581,1572
186,2025-08-27 09:30:00-04:00,1.28,1.31,1.24,1.2498,1227819.0,1.28938,2123
187,2025-08-27 12:00:00-04:00,1.245,1.255,1.22,1.245,623542.0,1.23363,1343
188,2025-08-28 09:30:00-04:00,1.24,1.24,1.2,1.225,421617.0,1.21255,736
189,2025-08-28 12:00:00-04:00,1.22,1.23,1.21,1.21,262735.0,1.21998,739
190,2025-08-29 09:30:00-04:00,1.22,1.23,1.17,1.175,365452.0,1.18915,511
191,2025-08-29 12:00:00-04:00,1.175,1.18,1.15,1.175,567521.0,1.17043,915
192,2025-09-02 09:30:00-04:00,1.2,1.25,1.175,1.1888,621479.0,1.21954,870
193,2025-09-02 12:00:00-04:00,1.18,1.23,1.14,1.225,1878133.0,1.18429,2495
194,2025-09-03 09:30:00-04:00,1.23,1.2386,1.2,1.215,139481.0,1.21481,194
195,2025-09-03 12:00:00-04:00,1.215,1.2399,1.21,1.23,361756.0,1.21868,564
196,2025-09-04 09:30:00-04:00,1.24,1.24,1.195,1.205,142708.0,1.20705,251
197,2025-09-04 12:00:00-04:00,1.205,1.22,1.2,1.205,177439.0,1.20751,403
198,2025-09-05 09:30:00-04:00,1.2,1.2297,1.19,1.225,210857.0,1.20858,375
199,2025-09-05 12:00:00-04:00,1.225,1.23,1.19,1.22,452126.0,1.21,1116
200,2025-09-08 09:30:00-04:00,1.25,1.26,1.22,1.245,331226.0,1.24582,542
201,2025-09-08 12:00:00-04:00,1.245,1.25,1.23,1.245,269201.0,1.23698,607
202,2025-09-09 09:30:00-04:00,1.25,1.28,1.2346,1.25,277873.0,1.25729,413
203,2025-09-09 12:00:00-04:00,1.255,1.28,1.25,1.275,468949.0,1.26286,702
204,2025-09-10 09:30:00-04:00,1.26,1.27,1.235,1.24,445016.0,1.25307,668
205,2025-09-10 12:00:00-04:00,1.245,1.25,1.2,1.22,435859.0,1.2254,970
206,2025-09-11 09:30:00-04:00,1.21,1.3,1.21,1.2898,794063.0,1.27144,1225
207,2025-09-11 12:00:00-04:00,1.285,1.3,1.28,1.295,952103.0,1.29289,1319
208,2025-09-12 09:30:00-04:00,1.29,1.42,1.27,1.345,2112455.0,1.3597,2886
209,2025-09-12 12:00:00-04:00,1.3499,1.37,1.33,1.335,915445.0,1.3535,1654
210,2025-09-15 09:30:00-04:00,1.35,1.36,1.28,1.32,1129975.0,1.31912,1664
211,2025-09-15 12:00:00-04:00,1.32,1.35,1.31,1.345,392184.0,1.33103,988
212,2025-09-16 09:30:00-04:00,1.37,1.39,1.32,1.39,644920.0,1.36264,1015
213,2025-09-16 12:00:00-04:00,1.38,1.42,1.38,1.385,819334.0,1.39793,1712
214,2025-09-17 09:30:00-04:00,1.39,1.42,1.38,1.395,457748.0,1.40664,684
215,2025-09-17 12:00:00-04:00,1.3999,1.4099,1.35,1.385,620004.0,1.38689,1200
216,2025-09-18 09:30:00-04:00,1.43,1.52,1.4,1.515,1166995.0,1.46587,1887
217,2025-09-18 12:00:00-04:00,1.52,1.615,1.49,1.545,2297706.0,1.5524,3510
218,2025-09-19 09:30:00-04:00,1.58,1.58,1.47,1.5,770871.0,1.50386,1259
219,2025-09-19 12:00:00-04:00,1.4993,1.53,1.46,1.52,672484.0,1.4953,1365
220,2025-09-22 09:30:00-04:00,1.47,1.59,1.47,1.575,785536.0,1.54477,1223
221,2025-09-22 12:00:00-04:00,1.575,1.6357,1.57,1.615,1107616.0,1.60597,1885
222,2025-09-23 09:30:00-04:00,1.62,1.64,1.58,1.585,563913.0,1.60956,775
223,2025-09-23 12:00:00-04:00,1.585,1.61,1.5501,1.585,597474.0,1.58078,1091
224,2025-09-24 09:30:00-04:00,1.59,1.6,1.53,1.5389,345040.0,1.54942,453
225,2025-09-24 12:00:00-04:00,1.535,1.625,1.5,1.59,923543.0,1.56578,1248
226,2025-09-25 09:30:00-04:00,1.54,1.59,1.52,1.5692,699615.0,1.55126,914
227,2025-09-25 12:00:00-04:00,1.56,1.58,1.53,1.55,453159.0,1.55296,968
228,2025-09-26 09:30:00-04:00,1.55,1.57,1.511,1.535,279188.0,1.53837,427
229,2025-09-26 12:00:00-04:00,1.535,1.72,1.525,1.71,1882274.0,1.66462,2982
230,2025-09-29 09:30:00-04:00,1.74,1.75,1.665,1.7411,1040336.0,1.72015,1729
231,2025-09-29 12:00:00-04:00,1.745,1.8,1.7215,1.775,1810083.0,1.7658,3347
232,2025-09-30 09:30:00-04:00,1.79,1.79,1.67,1.67,1010739.0,1.71589,1631
233,2025-09-30 12:00:00-04:00,1.675,1.72,1.66,1.695,736719.0,1.68688,1955
234,2025-10-01 09:30:00-04:00,1.7,1.74,1.7,1.705,261580.0,1.71524,672
235,2025-10-01 12:00:00-04:00,1.705,1.74,1.68,1.705,920327.0,1.70674,1549
236,2025-10-02 09:30:00-04:00,1.73,1.744,1.7,1.705,281808.0,1.71413,654
237,2025-10-02 12:00:00-04:00,1.705,1.725,1.69,1.705,602370.0,1.7044,1483
238,2025-10-03 09:30:00-04:00,1.72,1.77,1.68,1.735,817092.0,1.72258,1715
239,2025-10-03 12:00:00-04:00,1.735,1.7489,1.66,1.66,1320667.0,1.69621,2896
