,date,open,high,low,close,volume,average,barCount
133,2025-07-21 12:00:00-04:00,29.77,30.04,29.62,29.8,1869950.0,29.837,9199
134,2025-07-22 09:30:00-04:00,30.04,30.23,29.09,29.22,1426676.0,29.387,7090
135,2025-07-22 12:00:00-04:00,29.22,30.01,28.92,29.93,1601929.0,29.528,10489
136,2025-07-23 09:30:00-04:00,30.26,30.53,29.78,29.97,1231542.0,30.227,6143
137,2025-07-23 12:00:00-04:00,29.97,30.15,29.73,29.88,1643296.0,29.903,9701
138,2025-07-24 09:30:00-04:00,29.67,29.89,29.12,29.22,785999.0,29.48,4313
139,2025-07-24 12:00:00-04:00,29.22,29.26,28.58,28.66,1722347.0,28.805,10007
140,2025-07-25 09:30:00-04:00,28.86,29.19,28.61,29.0,1941086.0,28.787,6948
141,2025-07-25 12:00:00-04:00,29.0,29.64,28.87,29.55,2149619.0,29.408,13285
142,2025-07-28 09:30:00-04:00,29.53,29.83,29.04,29.78,1581569.0,29.537,8620
143,2025-07-28 12:00:00-04:00,29.78,30.2,29.38,29.43,2406250.0,29.708,13493
144,2025-07-29 09:30:00-04:00,29.39,29.39,28.17,28.29,2032147.0,28.463,10039
145,2025-07-29 12:00:00-04:00,28.28,28.9,28.17,28.45,3117781.0,28.578,18304
146,2025-07-30 09:30:00-04:00,28.43,29.33,27.45,28.12,3737930.0,28.022,22870
147,2025-07-30 12:00:00-04:00,28.12,28.84,27.74,27.89,4177483.0,28.199,26417
148,2025-07-31 09:30:00-04:00,27.56,27.66,26.66,26.89,4101296.0,27.153,20184
149,2025-07-31 12:00:00-04:00,26.89,27.15,26.43,26.68,4185026.0,26.84,22595
150,2025-08-01 09:30:00-04:00,26.32,26.57,25.5,25.96,1727743.0,25.784,10568
151,2025-08-01 12:00:00-04:00,25.96,26.13,25.46,25.68,2997738.0,25.705,17772
152,2025-08-04 09:30:00-04:00,25.79,25.91,25.48,25.76,1347481.0,25.725,8505
153,2025-08-04 12:00:00-04:00,25.76,25.78,25.25,25.37,2632718.0,25.431,16520
154,2025-08-05 09:30:00-04:00,25.3,25.43,24.94,25.38,1642853.0,25.135,10789
155,2025-08-05 12:00:00-04:00,25.38,25.58,25.15,25.17,2202253.0,25.336,13811
156,2025-08-06 09:30:00-04:00,25.04,25.21,24.9,25.05,1160270.0,25.034,7119
157,2025-08-06 12:00:00-04:00,25.05,25.12,24.82,24.87,2264012.0,24.98,13503
158,2025-08-07 09:30:00-04:00,25.1,25.27,24.19,24.3,1496887.0,24.642,7664
159,2025-08-07 12:00:00-04:00,24.31,24.45,23.93,24.15,3162848.0,24.126,17155
160,2025-08-08 09:30:00-04:00,24.14,24.75,23.89,24.46,2399833.0,24.406,11725
161,2025-08-08 12:00:00-04:00,24.47,24.48,23.95,24.05,2567477.0,24.094,16406
162,2025-08-11 09:30:00-04:00,24.04,24.27,23.62,24.19,1317426.0,23.905,8308
163,2025-08-11 12:00:00-04:00,24.19,24.24,23.76,24.0,2661776.0,23.976,13456
164,2025-08-12 09:30:00-04:00,24.28,24.46,23.96,24.37,1760941.0,24.249,10048
165,2025-08-12 12:00:00-04:00,24.37,24.73,24.33,24.62,2451544.0,24.545,10727
166,2025-08-13 09:30:00-04:00,24.57,25.29,24.4,25.14,1188431.0,24.975,6446
167,2025-08-13 12:00:00-04:00,25.14,25.83,25.14,25.73,3337902.0,25.57,15024
168,2025-08-14 09:30:00-04:00,25.29,25.29,24.69,25.21,1596289.0,24.969,5790
169,2025-08-14 12:00:00-04:00,25.2,25.59,25.05,25.53,1429451.0,25.37,9643
170,2025-08-15 09:30:00-04:00,25.44,25.9,25.27,25.37,1019465.0,25.531,5438
171,2025-08-15 12:00:00-04:00,25.37,25.46,25.27,25.33,1223254.0,25.368,7612
172,2025-08-18 09:30:00-04:00,25.38,25.92,25.23,25.62,1225900.0,25.615,4987
173,2025-08-18 12:00:00-04:00,25.62,25.83,25.38,25.67,1605049.0,25.642,10253
