,date,open,high,low,close,volume,average,barCount
94,2025-06-23 09:30:00-04:00,6.25,6.44,6.12,6.215,1108425.0,6.29029,3860
95,2025-06-23 12:00:00-04:00,6.21,6.48,6.12,6.48,1588063.0,6.30994,6485
96,2025-06-24 09:30:00-04:00,6.85,7.4392,6.78,7.23,5922614.0,7.20845,19422
97,2025-06-24 12:00:00-04:00,7.23,7.42,7.175,7.33,3292788.0,7.30895,11040
98,2025-06-25 09:30:00-04:00,7.585,7.66,7.36,7.43,1730209.0,7.47483,6259
99,2025-06-25 12:00:00-04:00,7.43,7.83,7.4025,7.75,3272941.0,7.65734,10598
100,2025-06-26 09:30:00-04:00,7.87,8.39,7.805,8.25,5514305.0,8.16518,18832
101,2025-06-26 12:00:00-04:00,8.255,8.36,8.04,8.165,4047365.0,8.22806,14100
102,2025-06-27 09:30:00-04:00,8.17,8.185,7.915,8.055,2009687.0,8.06164,7648
103,2025-06-27 12:00:00-04:00,8.055,8.28,8.0346,8.21,2782815.0,8.16279,10284
104,2025-06-30 09:30:00-04:00,8.36,8.58,8.32,8.3867,3036207.0,8.45917,10472
105,2025-06-30 12:00:00-04:00,8.385,8.475,8.27,8.27,3591420.0,8.37315,9830
106,2025-07-01 09:30:00-04:00,8.18,8.22,7.9101,8.05,2014015.0,8.03146,6372
107,2025-07-01 12:00:00-04:00,8.055,8.25,7.945,8.2,2585520.0,8.12497,10382
108,2025-07-02 09:30:00-04:00,8.14,8.3599,8.1148,8.255,1685091.0,8.26059,5991
109,2025-07-02 12:00:00-04:00,8.25,8.37,8.2,8.32,2605678.0,8.30306,9155
110,2025-07-03 09:30:00-04:00,8.33,8.57,8.245,8.465,2019657.0,8.42228,8275
111,2025-07-03 12:00:00-04:00,8.465,8.665,8.465,8.66,1337175.0,8.59777,5397
112,2025-07-07 09:30:00-04:00,8.495,8.62,8.28,8.405,1968338.0,8.48739,7561
113,2025-07-07 12:00:00-04:00,8.405,8.455,8.1607,8.25,2246417.0,8.28272,9016
114,2025-07-08 09:30:00-04:00,8.3,8.365,7.85,7.965,1740407.0,8.00833,7095
115,2025-07-08 12:00:00-04:00,7.965,7.995,7.67,7.82,2590611.0,7.79713,9235
116,2025-07-09 09:30:00-04:00,7.915,8.09,7.9,8.075,1215449.0,7.99924,5503
117,2025-07-09 12:00:00-04:00,8.08,8.105,7.885,7.94,2132910.0,7.98171,8067
118,2025-07-10 09:30:00-04:00,7.95,8.01,7.76,7.93,928837.0,7.85415,4246
119,2025-07-10 12:00:00-04:00,7.93,7.94,7.76,7.85,1568711.0,7.83573,7034
120,2025-07-11 09:30:00-04:00,7.78,7.905,7.59,7.6145,719907.0,7.69167,2678
121,2025-07-11 12:00:00-04:00,7.62,7.65,7.51,7.52,991931.0,7.57347,3725
122,2025-07-14 09:30:00-04:00,7.4,7.65,7.34,7.625,1097085.0,7.51973,4296
123,2025-07-14 12:00:00-04:00,7.645,7.87,7.63,7.78,1425144.0,7.79026,5400
124,2025-07-15 09:30:00-04:00,7.83,8.01,7.5,7.52,1620561.0,7.6945,5772
125,2025-07-15 12:00:00-04:00,7.53,7.545,7.235,7.295,2618973.0,7.34186,10203
126,2025-07-16 09:30:00-04:00,7.41,7.45,7.135,7.3,1249396.0,7.2842,5482
127,2025-07-16 12:00:00-04:00,7.305,7.52,7.2835,7.52,1167415.0,7.41113,4835
128,2025-07-17 09:30:00-04:00,7.51,7.755,7.51,7.705,721929.0,7.65507,3146
129,2025-07-17 12:00:00-04:00,7.7,7.7653,7.5921,7.73,1167290.0,7.71225,5323
130,2025-07-18 09:30:00-04:00,7.82,7.9,7.66,7.895,719039.0,7.7682,3142
131,2025-07-18 12:00:00-04:00,7.895,7.93,7.79,7.85,1278406.0,7.87045,5421
132,2025-07-21 09:30:00-04:00,7.92,8.09,7.7709,7.975,1108722.0,7.98485,3970
133,2025-07-21 12:00:00-04:00,7.975,8.015,7.821,7.86,834603.0,7.88689,3922
134,2025-07-22 09:30:00-04:00,7.74,7.78,7.28,7.645,1724157.0,7.53537,6852
135,2025-07-22 12:00:00-04:00,7.645,7.665,7.525,7.6,1178382.0,7.60374,5255
136,2025-07-23 09:30:00-04:00,7.72,8.11,7.6,8.09,1224882.0,7.88834,4834
137,2025-07-23 12:00:00-04:00,8.09,8.44,8.01,8.23,2696283.0,8.21957,11022
138,2025-07-24 09:30:00-04:00,8.18,8.27,8.01,8.055,1006277.0,8.10453,4079
139,2025-07-24 12:00:00-04:00,8.055,8.065,7.91,7.93,1555967.0,7.96674,8431
140,2025-07-25 09:30:00-04:00,7.95,7.9885,7.725,7.785,812927.0,7.84308,3551
141,2025-07-25 12:00:00-04:00,7.785,8.0,7.75,7.98,1205067.0,7.92118,5789
142,2025-07-28 09:30:00-04:00,8.05,8.1089,7.92,8.045,1035532.0,8.01562,4434
143,2025-07-28 12:00:00-04:00,8.049,8.135,7.995,8.13,1459508.0,8.06608,7081
144,2025-07-29 09:30:00-04:00,8.4,8.68,8.245,8.325,2126925.0,8.44235,9446
145,2025-07-29 12:00:00-04:00,8.325,8.49,8.265,8.35,1520670.0,8.38413,7643
146,2025-07-30 09:30:00-04:00,8.62,8.62,8.335,8.405,1654944.0,8.45914,7920
147,2025-07-30 12:00:00-04:00,8.4,8.44,8.055,8.13,1985422.0,8.22901,10056
148,2025-07-31 09:30:00-04:00,8.25,8.49,8.13,8.3795,1104502.0,8.3292,4647
149,2025-07-31 12:00:00-04:00,8.375,8.42,8.17,8.2,1744875.0,8.26083,7401
150,2025-08-01 09:30:00-04:00,7.75,7.935,7.485,7.85,3555299.0,7.69165,15278
151,2025-08-01 12:00:00-04:00,7.855,7.925,7.73,7.79,1538073.0,7.79694,8979
152,2025-08-04 09:30:00-04:00,13.83,14.676,12.89,13.9601,27744056.0,13.66311,97537
153,2025-08-04 12:00:00-04:00,13.97,15.15,13.91,14.5,24111930.0,14.63488,85227
154,2025-08-05 09:30:00-04:00,14.56,15.6483,14.291,14.75,9957177.0,14.78455,45651
155,2025-08-05 12:00:00-04:00,14.745,14.95,14.62,14.77,6205326.0,14.78497,29074
156,2025-08-06 09:30:00-04:00,14.835,15.06,14.0,14.765,4805302.0,14.58863,20420
157,2025-08-06 12:00:00-04:00,14.765,14.8,14.34,14.45,4360236.0,14.48554,20334
158,2025-08-07 09:30:00-04:00,14.89,14.9,14.245,14.69,2770538.0,14.59251,12045
159,2025-08-07 12:00:00-04:00,14.685,15.005,14.65,15.0,6369134.0,14.87967,22006
160,2025-08-08 09:30:00-04:00,15.1,15.505,14.832,15.455,3718216.0,15.23175,14804
161,2025-08-08 12:00:00-04:00,15.455,15.7363,15.32,15.57,5642996.0,15.56457,22779
162,2025-08-11 09:30:00-04:00,15.805,15.85,15.2811,15.445,2354183.0,15.57192,8680
163,2025-08-11 12:00:00-04:00,15.44,15.595,15.16,15.24,2478240.0,15.38388,11984
164,2025-08-12 09:30:00-04:00,15.6,15.71,15.35,15.46,2549288.0,15.53116,14114
165,2025-08-12 12:00:00-04:00,15.4593,15.63,15.1927,15.235,2932983.0,15.41002,14452
166,2025-08-13 09:30:00-04:00,15.4,15.45,14.745,15.025,2491846.0,15.00615,12493
167,2025-08-13 12:00:00-04:00,15.0241,15.355,14.99,15.23,2513945.0,15.16685,13360
168,2025-08-14 09:30:00-04:00,14.97,15.28,14.7301,14.855,1302496.0,14.95874,6258
169,2025-08-14 12:00:00-04:00,14.855,15.09,14.65,15.05,2173462.0,14.92793,9726
170,2025-08-15 09:30:00-04:00,15.0015,15.2294,14.825,14.865,926977.0,14.97852,4769
171,2025-08-15 12:00:00-04:00,14.865,15.625,14.865,15.5,7528245.0,15.43146,32274
172,2025-08-18 09:30:00-04:00,15.855,16.12,15.41,15.49,3950800.0,15.75223,14782
173,2025-08-18 12:00:00-04:00,15.4907,15.78,15.475,15.685,2158019.0,15.68914,10865
174,2025-08-19 09:30:00-04:00,15.805,16.035,15.445,15.905,3025784.0,15.84235,13615
175,2025-08-19 12:00:00-04:00,15.905,15.92,15.39,15.48,2393433.0,15.54778,12325
176,2025-08-20 09:30:00-04:00,15.35,15.6,14.93,15.33,1770117.0,15.24866,8059
177,2025-08-20 12:00:00-04:00,15.325,15.715,15.315,15.71,1459749.0,15.56291,7697
178,2025-08-21 09:30:00-04:00,15.7,15.75,15.345,15.37,1129472.0,15.57142,5861
179,2025-08-21 12:00:00-04:00,15.3686,15.4999,15.25,15.38,1894135.0,15.35996,9949
180,2025-08-22 09:30:00-04:00,15.58,16.03,15.41,15.8099,2036446.0,15.82063,7603
181,2025-08-22 12:00:00-04:00,15.805,15.88,15.38,15.62,1920257.0,15.56213,9471
182,2025-08-25 09:30:00-04:00,15.9,16.0599,15.75,15.87,2288525.0,15.88496,7725
183,2025-08-25 12:00:00-04:00,15.865,16.21,15.84,15.89,2911374.0,15.97425,11838
184,2025-08-26 09:30:00-04:00,15.908,16.14,15.7701,16.035,1199169.0,15.97578,5128
185,2025-08-26 12:00:00-04:00,16.035,16.49,15.965,16.48,3204520.0,16.24643,14784
186,2025-08-27 09:30:00-04:00,16.6,16.61,16.24,16.4701,1342707.0,16.44684,5529
187,2025-08-27 12:00:00-04:00,16.465,16.485,16.11,16.11,2177142.0,16.26993,9586
188,2025-08-28 09:30:00-04:00,16.435,16.48,16.025,16.065,1681718.0,16.18406,5879
189,2025-08-28 12:00:00-04:00,16.065,16.13,15.8801,15.94,3038596.0,15.98806,9243
190,2025-08-29 09:30:00-04:00,16.02,16.3489,15.75,15.925,1371872.0,15.98856,5754
191,2025-08-29 12:00:00-04:00,15.93,16.3,15.91,16.045,1898216.0,16.05074,8649
192,2025-09-02 09:30:00-04:00,15.4,15.9699,15.19,15.7616,1758442.0,15.62149,6534
193,2025-09-02 12:00:00-04:00,15.765,15.95,15.62,15.91,1483230.0,15.78361,7239
194,2025-09-03 09:30:00-04:00,15.975,16.505,15.89,16.25,1565185.0,16.32764,6903
195,2025-09-03 12:00:00-04:00,16.255,16.365,16.015,16.115,1910946.0,16.16102,9828
196,2025-09-04 09:30:00-04:00,16.24,16.51,16.12,16.44,1387400.0,16.41203,5810
197,2025-09-04 12:00:00-04:00,16.435,16.53,16.12,16.245,1229107.0,16.30763,5744
198,2025-09-05 09:30:00-04:00,16.36,16.4784,15.9365,16.16,883714.0,16.15934,4780
199,2025-09-05 12:00:00-04:00,16.155,16.35,16.005,16.02,1059269.0,16.16344,6192
200,2025-09-08 09:30:00-04:00,16.08,16.315,15.94,16.295,1301338.0,16.13098,6006
201,2025-09-08 12:00:00-04:00,16.295,16.5,16.19,16.19,1796580.0,16.35262,8875
202,2025-09-09 09:30:00-04:00,16.2,16.31,15.99,16.155,1545815.0,16.11461,6778
203,2025-09-09 12:00:00-04:00,16.15,16.48,16.115,16.195,1863259.0,16.24639,9350
204,2025-09-10 09:30:00-04:00,16.47,16.83,16.275,16.475,3189449.0,16.5199,11176
205,2025-09-10 12:00:00-04:00,16.47,16.53,16.16,16.215,1341700.0,16.28589,7366
206,2025-09-11 09:30:00-04:00,16.25,16.67,16.1,16.505,1433523.0,16.42941,4793
207,2025-09-11 12:00:00-04:00,16.505,16.73,16.47,16.575,3027675.0,16.57385,11802
208,2025-09-12 09:30:00-04:00,16.47,16.54,16.04,16.045,1455166.0,16.2639,4571
209,2025-09-12 12:00:00-04:00,16.045,16.545,16.045,16.3,1653727.0,16.34598,7362
210,2025-09-15 09:30:00-04:00,16.48,16.68,16.325,16.5884,1073568.0,16.5175,4381
211,2025-09-15 12:00:00-04:00,16.585,16.8,16.385,16.65,2661023.0,16.59301,10332
212,2025-09-16 09:30:00-04:00,16.77,16.79,16.24,16.26,1056566.0,16.43433,4621
213,2025-09-16 12:00:00-04:00,16.265,16.615,16.265,16.345,1392485.0,16.4475,7242
214,2025-09-17 09:30:00-04:00,16.4,16.46,16.05,16.265,829188.0,16.27002,3611
215,2025-09-17 12:00:00-04:00,16.265,16.535,16.14,16.29,1706658.0,16.33648,8877
216,2025-09-18 09:30:00-04:00,16.54,16.64,16.35,16.495,1005088.0,16.47624,3824
217,2025-09-18 12:00:00-04:00,16.4999,16.63,16.425,16.529,2109782.0,16.54164,10406
218,2025-09-19 09:30:00-04:00,16.54,16.9794,16.33,16.56,2005387.0,16.65795,6247
219,2025-09-19 12:00:00-04:00,16.56,16.655,16.385,16.41,2082658.0,16.50764,8865
220,2025-09-22 09:30:00-04:00,16.47,16.97,16.4,16.835,1773709.0,16.7548,6609
221,2025-09-22 12:00:00-04:00,16.839,17.06,16.73,16.96,4286373.0,16.92928,14218
222,2025-09-23 09:30:00-04:00,16.99,17.125,16.66,16.715,1229380.0,16.91712,4889
223,2025-09-23 12:00:00-04:00,16.715,16.815,16.17,16.19,3237711.0,16.38771,15339
224,2025-09-24 09:30:00-04:00,16.3,16.3999,15.72,15.735,2477218.0,15.96479,9764
225,2025-09-24 12:00:00-04:00,15.73,15.86,15.67,15.74,2490622.0,15.76258,13238
226,2025-09-25 09:30:00-04:00,15.34,15.655,15.22,15.595,2288847.0,15.43544,8482
227,2025-09-25 12:00:00-04:00,15.6,15.745,15.43,15.69,1947042.0,15.6231,12119
228,2025-09-26 09:30:00-04:00,15.54,15.79,15.42,15.535,1068035.0,15.56372,4894
229,2025-09-26 12:00:00-04:00,15.54,15.575,15.36,15.4,1439525.0,15.44826,7629
230,2025-09-29 09:30:00-04:00,15.72,15.805,15.081,15.43,1888868.0,15.2853,8024
231,2025-09-29 12:00:00-04:00,15.4253,15.515,15.25,15.41,1311209.0,15.37353,6898
232,2025-09-30 09:30:00-04:00,15.525,15.55,15.1748,15.245,1093934.0,15.33108,4992
233,2025-09-30 12:00:00-04:00,15.25,15.57,15.22,15.47,1017797.0,15.44504,5802
234,2025-10-01 09:30:00-04:00,15.5,16.28,15.47,16.03,1795145.0,15.93118,8691
235,2025-10-01 12:00:00-04:00,16.02,16.17,15.915,15.99,1863735.0,16.023,9577
236,2025-10-02 09:30:00-04:00,16.14,16.15,15.525,15.555,858254.0,15.7269,3674
237,2025-10-02 12:00:00-04:00,15.555,15.65,15.5,15.64,1065131.0,15.58106,5065
238,2025-10-03 09:30:00-04:00,15.8,15.945,15.525,15.935,981455.0,15.66535,4045
239,2025-10-03 12:00:00-04:00,15.93,15.94,15.52,15.525,1228480.0,15.69863,6755
