,date,open,high,low,close,volume,average,barCount
21,2025-04-29 12:00:00-04:00,81.12,81.86,81.12,81.56,414303.0,81.536,3376
22,2025-04-30 09:30:00-04:00,79.5,80.1,78.78,79.89,317983.0,79.645,2157
23,2025-04-30 12:00:00-04:00,79.91,80.46,79.62,80.32,585021.0,80.073,4791
24,2025-05-01 09:30:00-04:00,80.44,82.0,80.3,80.3,288348.0,80.891,1715
25,2025-05-01 12:00:00-04:00,80.31,80.66,79.92,80.06,549262.0,80.29,4402
26,2025-05-02 09:30:00-04:00,80.86,82.43,80.86,82.25,263806.0,81.711,1398
27,2025-05-02 12:00:00-04:00,82.21,83.08,82.2,82.49,467870.0,82.611,3690
28,2025-05-05 09:30:00-04:00,82.14,84.83,81.66,83.95,470441.0,83.901,3323
29,2025-05-05 12:00:00-04:00,83.97,84.02,82.96,82.98,482300.0,83.371,3731
30,2025-05-06 09:30:00-04:00,82.79,84.32,82.1,83.85,566643.0,83.736,3922
31,2025-05-06 12:00:00-04:00,83.84,84.41,83.0,83.54,769749.0,83.652,5723
32,2025-05-07 09:30:00-04:00,86.2,87.14,82.2,84.17,1096619.0,83.905,6408
33,2025-05-07 12:00:00-04:00,84.19,85.72,83.3,84.06,963229.0,84.359,7027
34,2025-05-08 09:30:00-04:00,84.85,87.31,83.79,87.0,559163.0,86.053,3776
35,2025-05-08 12:00:00-04:00,87.0,87.78,86.58,86.63,927921.0,87.149,6127
36,2025-05-09 09:30:00-04:00,87.31,88.23,87.1,87.35,635991.0,87.704,3736
37,2025-05-09 12:00:00-04:00,87.34,88.11,87.05,87.97,850722.0,87.584,5923
38,2025-05-12 09:30:00-04:00,92.3,94.55,91.98,94.02,1492582.0,93.588,7820
39,2025-05-12 12:00:00-04:00,94.03,95.52,93.97,95.19,1284235.0,94.818,8194
40,2025-05-13 09:30:00-04:00,94.7,96.36,94.26,95.89,537790.0,95.707,3222
41,2025-05-13 12:00:00-04:00,95.87,97.16,95.72,96.79,835650.0,96.749,6160
42,2025-05-14 09:30:00-04:00,96.79,97.42,95.94,97.23,698313.0,96.738,4393
43,2025-05-14 12:00:00-04:00,97.22,97.51,96.4,97.5,1007061.0,96.997,5884
44,2025-05-15 09:30:00-04:00,96.59,98.5,96.38,98.29,750304.0,97.843,4816
45,2025-05-15 12:00:00-04:00,98.28,98.71,97.34,97.76,1165464.0,98.014,8392
46,2025-05-16 09:30:00-04:00,97.49,97.82,96.5,96.83,300087.0,97.125,2037
47,2025-05-16 12:00:00-04:00,96.84,97.11,96.43,96.76,824156.0,96.699,6028
48,2025-05-19 09:30:00-04:00,95.02,96.88,94.6,96.52,279986.0,96.14,1733
49,2025-05-19 12:00:00-04:00,96.52,96.95,96.28,96.54,397962.0,96.552,3291
50,2025-05-20 09:30:00-04:00,96.34,96.34,94.63,95.28,212990.0,95.437,1294
51,2025-05-20 12:00:00-04:00,95.29,95.34,93.22,93.77,897943.0,93.944,6053
52,2025-05-21 09:30:00-04:00,92.89,93.24,92.08,93.14,280312.0,92.743,1743
53,2025-05-21 12:00:00-04:00,93.17,93.37,91.08,91.48,741649.0,92.037,5154
54,2025-05-22 09:30:00-04:00,91.12,91.51,89.51,90.29,404415.0,90.18,2586
55,2025-05-22 12:00:00-04:00,90.26,91.29,89.99,90.87,695236.0,90.715,5119
56,2025-05-23 09:30:00-04:00,89.41,90.99,89.06,90.23,243825.0,90.432,1676
57,2025-05-23 12:00:00-04:00,90.24,90.78,90.07,90.47,301107.0,90.5,2318
58,2025-05-27 09:30:00-04:00,91.53,92.76,91.42,92.51,326538.0,92.152,2372
59,2025-05-27 12:00:00-04:00,92.53,93.16,92.32,92.5,449729.0,92.648,3432
60,2025-05-28 09:30:00-04:00,92.56,92.6,91.24,91.36,271966.0,91.716,1664
61,2025-05-28 12:00:00-04:00,91.4,92.02,90.74,90.98,404721.0,91.281,3010
62,2025-05-29 09:30:00-04:00,92.31,92.58,91.19,91.58,235978.0,91.972,1557
63,2025-05-29 12:00:00-04:00,91.63,92.42,90.37,90.74,874353.0,90.985,6252
64,2025-05-30 09:30:00-04:00,89.75,90.4,88.93,90.2,501148.0,89.915,3507
65,2025-05-30 12:00:00-04:00,90.16,90.74,89.53,90.51,864262.0,90.243,5756
66,2025-06-02 09:30:00-04:00,91.24,91.74,87.25,88.41,903953.0,88.793,5762
67,2025-06-02 12:00:00-04:00,88.36,89.16,87.71,87.79,771038.0,88.238,6220
68,2025-06-03 09:30:00-04:00,87.55,87.81,85.49,87.64,718420.0,86.611,4803
69,2025-06-03 12:00:00-04:00,87.65,88.22,87.41,87.75,780261.0,87.854,6022
70,2025-06-04 09:30:00-04:00,87.4,87.7,85.73,86.38,422958.0,86.408,2791
71,2025-06-04 12:00:00-04:00,86.36,86.62,85.89,86.14,621713.0,86.234,4606
72,2025-06-05 09:30:00-04:00,86.31,86.32,84.95,85.42,311992.0,85.658,2253
73,2025-06-05 12:00:00-04:00,85.42,85.59,82.62,83.24,1720546.0,83.774,10689
74,2025-06-06 09:30:00-04:00,84.66,84.66,83.21,83.76,597529.0,83.736,3625
75,2025-06-06 12:00:00-04:00,83.76,83.9,82.64,83.34,947710.0,83.278,6506
76,2025-06-09 09:30:00-04:00,84.01,84.97,84.01,84.2,365820.0,84.475,2456
77,2025-06-09 12:00:00-04:00,84.18,85.08,84.08,84.7,554510.0,84.725,4098
78,2025-06-10 09:30:00-04:00,85.06,87.1,85.06,86.8,338204.0,86.363,2122
79,2025-06-10 12:00:00-04:00,86.82,86.99,86.47,86.69,402672.0,86.723,3178
80,2025-06-11 09:30:00-04:00,87.62,88.18,86.72,86.79,323872.0,87.439,2203
81,2025-06-11 12:00:00-04:00,86.77,87.79,86.57,87.5,667095.0,87.216,4703
82,2025-06-12 09:30:00-04:00,86.18,87.15,85.44,86.3,293131.0,86.536,1954
83,2025-06-12 12:00:00-04:00,86.34,87.3,86.21,87.06,355443.0,86.988,2690
84,2025-06-13 09:30:00-04:00,85.14,85.63,83.75,84.84,435648.0,84.496,2842
85,2025-06-13 12:00:00-04:00,84.84,85.09,83.45,84.18,645453.0,84.228,4883
86,2025-06-16 09:30:00-04:00,86.0,88.8,85.96,88.75,588768.0,87.997,3342
87,2025-06-16 12:00:00-04:00,88.75,89.1,88.41,88.59,568582.0,88.706,3719
88,2025-06-17 09:30:00-04:00,88.19,88.33,87.15,87.6,214762.0,87.78,1684
89,2025-06-17 12:00:00-04:00,87.63,87.91,86.77,87.31,371495.0,87.247,2901
90,2025-06-18 09:30:00-04:00,86.89,88.25,86.53,87.48,210854.0,87.525,1468
91,2025-06-18 12:00:00-04:00,87.48,87.52,86.68,86.92,355778.0,87.093,2334
92,2025-06-20 09:30:00-04:00,87.9,88.47,87.11,87.92,455563.0,87.972,2832
93,2025-06-20 12:00:00-04:00,87.9,88.85,87.73,88.49,743196.0,88.367,4777
94,2025-06-23 09:30:00-04:00,88.61,89.95,87.36,88.06,294921.0,88.723,1848
95,2025-06-23 12:00:00-04:00,88.08,89.87,87.36,89.74,610764.0,88.868,4442
96,2025-06-24 09:30:00-04:00,90.69,91.48,89.85,89.95,270188.0,90.391,1696
97,2025-06-24 12:00:00-04:00,90.03,91.12,89.98,90.97,530348.0,90.852,3771
98,2025-06-25 09:30:00-04:00,91.01,92.91,90.97,92.44,470279.0,92.152,2614
99,2025-06-25 12:00:00-04:00,92.48,92.71,91.55,91.91,436803.0,92.006,2962
100,2025-06-26 09:30:00-04:00,92.86,93.24,91.52,92.82,302592.0,92.587,2034
101,2025-06-26 12:00:00-04:00,92.81,93.65,92.42,92.65,446238.0,92.886,3271
102,2025-06-27 09:30:00-04:00,92.67,94.27,92.43,93.43,284628.0,93.66,1909
103,2025-06-27 12:00:00-04:00,93.42,94.73,93.28,94.7,476464.0,93.945,3462
104,2025-06-30 09:30:00-04:00,94.56,94.67,92.75,93.51,314111.0,93.475,2183
105,2025-06-30 12:00:00-04:00,93.53,94.2,93.33,93.63,699154.0,93.691,4628
106,2025-07-01 09:30:00-04:00,96.86,102.24,96.86,102.08,2015257.0,100.929,10488
107,2025-07-01 12:00:00-04:00,102.07,102.48,100.94,101.94,1310776.0,101.827,8390
108,2025-07-02 09:30:00-04:00,102.28,104.1,101.18,103.95,533968.0,102.873,3308
109,2025-07-02 12:00:00-04:00,103.92,104.95,102.99,104.65,611004.0,104.2,3887
110,2025-07-03 09:30:00-04:00,104.44,106.74,104.08,105.74,573020.0,105.831,3404
111,2025-07-03 12:00:00-04:00,105.77,105.89,105.06,105.7,217508.0,105.45,1736
112,2025-07-07 09:30:00-04:00,105.15,108.4,104.94,107.52,709550.0,107.154,3775
113,2025-07-07 12:00:00-04:00,107.52,109.04,106.83,108.67,918708.0,108.114,6138
114,2025-07-08 09:30:00-04:00,109.37,111.57,109.16,110.38,621475.0,110.376,3609
115,2025-07-08 12:00:00-04:00,110.45,110.92,110.14,110.52,535037.0,110.587,3870
116,2025-07-09 09:30:00-04:00,109.3,110.19,107.83,109.78,460413.0,109.538,2646
117,2025-07-09 12:00:00-04:00,109.79,110.37,109.28,110.08,634927.0,109.875,4199
118,2025-07-10 09:30:00-04:00,110.14,111.9,109.56,111.4,499970.0,110.882,3281
119,2025-07-10 12:00:00-04:00,111.39,112.36,110.75,111.92,728564.0,111.806,5323
120,2025-07-11 09:30:00-04:00,111.07,111.87,110.57,111.27,205258.0,111.229,1337
121,2025-07-11 12:00:00-04:00,111.32,112.04,110.99,111.17,420258.0,111.396,2779
122,2025-07-14 09:30:00-04:00,110.58,110.94,109.03,110.72,292339.0,110.28,1854
123,2025-07-14 12:00:00-04:00,110.71,111.06,110.26,110.97,442015.0,110.695,3042
124,2025-07-15 09:30:00-04:00,111.5,111.71,110.03,110.31,255858.0,110.88,1739
125,2025-07-15 12:00:00-04:00,110.25,111.09,110.01,111.0,401104.0,110.8,2807
126,2025-07-16 09:30:00-04:00,111.08,111.77,109.66,110.46,254614.0,110.751,1655
127,2025-07-16 12:00:00-04:00,110.49,111.01,109.7,109.82,354861.0,110.306,2657
128,2025-07-17 09:30:00-04:00,110.12,110.34,109.06,109.48,192075.0,109.808,1315
129,2025-07-17 12:00:00-04:00,109.51,109.81,108.83,109.47,351329.0,109.477,2646
130,2025-07-18 09:30:00-04:00,109.61,109.7,107.14,107.59,328688.0,108.088,1985
131,2025-07-18 12:00:00-04:00,107.64,107.7,106.57,106.73,525401.0,106.992,3961
132,2025-07-21 09:30:00-04:00,107.2,107.26,105.01,105.73,299705.0,105.817,1796
133,2025-07-21 12:00:00-04:00,105.72,106.84,105.32,106.33,669261.0,106.178,4271
134,2025-07-22 09:30:00-04:00,107.05,107.74,106.28,107.59,197960.0,107.05,1350
135,2025-07-22 12:00:00-04:00,107.62,107.89,107.0,107.67,346701.0,107.554,2485
136,2025-07-23 09:30:00-04:00,108.0,108.95,107.03,107.6,241694.0,107.851,1548
137,2025-07-23 12:00:00-04:00,107.61,107.96,107.13,107.62,455669.0,107.547,3732
138,2025-07-24 09:30:00-04:00,108.65,110.9,108.31,109.45,806192.0,109.282,4778
139,2025-07-24 12:00:00-04:00,109.53,109.54,108.31,108.45,592619.0,108.731,4360
140,2025-07-25 09:30:00-04:00,108.39,109.26,106.78,109.15,201409.0,108.301,1282
141,2025-07-25 12:00:00-04:00,109.21,110.0,108.81,109.43,558079.0,109.499,3725
142,2025-07-28 09:30:00-04:00,109.67,111.05,109.12,110.93,229589.0,110.162,1417
143,2025-07-28 12:00:00-04:00,110.93,111.44,110.23,111.29,477296.0,111.005,3207
144,2025-07-29 09:30:00-04:00,111.5,112.1,109.59,109.84,263417.0,110.573,1532
145,2025-07-29 12:00:00-04:00,109.84,110.02,108.5,109.38,421605.0,109.181,3264
146,2025-07-30 09:30:00-04:00,109.53,111.0,108.77,110.13,244823.0,109.574,1712
147,2025-07-30 12:00:00-04:00,110.13,110.7,108.6,109.55,407955.0,109.611,3508
148,2025-07-31 09:30:00-04:00,109.09,109.56,107.96,108.75,218794.0,108.821,1436
149,2025-07-31 12:00:00-04:00,108.83,109.45,108.18,109.0,453789.0,108.913,3595
150,2025-08-01 09:30:00-04:00,110.0,110.71,106.44,107.6,332228.0,108.152,1821
151,2025-08-01 12:00:00-04:00,107.54,108.01,106.11,107.93,444912.0,107.323,3546
152,2025-08-04 09:30:00-04:00,109.04,109.33,107.48,107.65,231655.0,108.24,1350
153,2025-08-04 12:00:00-04:00,107.66,107.8,106.46,107.05,464915.0,106.949,3381
154,2025-08-05 09:30:00-04:00,107.61,108.21,106.13,107.14,180694.0,107.146,1130
155,2025-08-05 12:00:00-04:00,107.18,108.2,107.15,107.71,309559.0,107.632,2525
156,2025-08-06 09:30:00-04:00,107.3,108.26,106.82,107.48,143958.0,107.641,1011
157,2025-08-06 12:00:00-04:00,107.4,107.63,107.07,107.14,249507.0,107.307,1861
158,2025-08-07 09:30:00-04:00,107.62,108.3,106.81,107.02,175156.0,107.594,1027
159,2025-08-07 12:00:00-04:00,107.04,107.47,105.51,107.14,660800.0,106.726,5055
160,2025-08-08 09:30:00-04:00,103.84,107.75,102.24,106.2,545097.0,105.264,3095
161,2025-08-08 12:00:00-04:00,106.2,106.78,104.89,106.43,656441.0,105.972,4699
162,2025-08-11 09:30:00-04:00,106.11,107.75,106.02,107.61,165355.0,107.042,1062
163,2025-08-11 12:00:00-04:00,107.67,108.7,106.49,108.63,722069.0,107.841,4699
164,2025-08-12 09:30:00-04:00,109.44,112.35,108.87,111.77,243158.0,111.23,1300
165,2025-08-12 12:00:00-04:00,111.82,112.57,111.05,112.55,482461.0,111.983,3543
166,2025-08-13 09:30:00-04:00,112.29,112.41,109.81,109.91,212490.0,110.942,1302
167,2025-08-13 12:00:00-04:00,109.91,111.98,109.91,111.82,450252.0,111.104,3338
168,2025-08-14 09:30:00-04:00,110.71,110.95,109.96,110.92,172896.0,110.42,1272
169,2025-08-14 12:00:00-04:00,110.91,111.62,110.39,111.39,370669.0,110.977,2894
170,2025-08-15 09:30:00-04:00,110.91,111.56,110.62,110.73,127008.0,111.015,725
171,2025-08-15 12:00:00-04:00,110.77,111.01,109.4,109.42,343429.0,110.02,2466
172,2025-08-18 09:30:00-04:00,109.49,109.75,108.35,108.42,212971.0,108.966,1305
173,2025-08-18 12:00:00-04:00,108.43,108.71,107.89,108.15,473460.0,108.302,3199
174,2025-08-19 09:30:00-04:00,108.66,109.99,108.33,109.42,198168.0,109.447,1267
175,2025-08-19 12:00:00-04:00,109.46,112.91,109.46,112.82,874332.0,111.458,5203
176,2025-08-20 09:30:00-04:00,112.36,113.25,110.72,110.72,570521.0,112.103,2062
177,2025-08-20 12:00:00-04:00,110.75,112.44,110.75,111.5,467492.0,111.762,3234
178,2025-08-21 09:30:00-04:00,110.88,111.76,110.69,111.37,146843.0,111.291,1019
179,2025-08-21 12:00:00-04:00,111.34,111.98,110.63,110.9,362769.0,111.219,3076
180,2025-08-22 09:30:00-04:00,111.76,114.62,111.4,113.75,434131.0,113.742,2389
181,2025-08-22 12:00:00-04:00,113.75,114.6,113.57,114.39,448834.0,114.213,2966
182,2025-08-25 09:30:00-04:00,115.58,118.2,115.0,117.85,566165.0,116.773,3452
183,2025-08-25 12:00:00-04:00,117.81,118.56,117.15,118.39,543538.0,117.996,3516
184,2025-08-26 09:30:00-04:00,117.91,119.44,117.52,118.97,437996.0,118.936,2853
185,2025-08-26 12:00:00-04:00,119.0,119.35,118.4,119.01,520338.0,118.935,4036
186,2025-08-27 09:30:00-04:00,118.64,122.82,118.27,122.64,750968.0,121.178,4217
187,2025-08-27 12:00:00-04:00,122.65,125.45,122.32,123.23,1542848.0,123.859,10851
188,2025-08-28 09:30:00-04:00,125.11,125.82,123.53,124.51,416988.0,124.857,2749
189,2025-08-28 12:00:00-04:00,124.53,126.88,124.52,126.77,736585.0,125.731,5304
190,2025-08-29 09:30:00-04:00,126.25,128.53,125.96,126.54,620889.0,127.21,3934
191,2025-08-29 12:00:00-04:00,126.55,126.98,125.52,126.78,862698.0,126.233,5281
192,2025-09-02 09:30:00-04:00,125.0,125.89,122.87,123.31,342493.0,124.287,2107
193,2025-09-02 12:00:00-04:00,123.39,125.52,123.12,125.5,395026.0,124.701,2898
194,2025-09-03 09:30:00-04:00,126.64,127.25,124.8,126.13,378285.0,126.208,2233
195,2025-09-03 12:00:00-04:00,126.12,126.62,125.32,125.52,426467.0,125.86,3081
196,2025-09-04 09:30:00-04:00,125.51,125.75,122.58,123.33,498624.0,123.809,3106
197,2025-09-04 12:00:00-04:00,123.33,123.64,122.03,122.86,601560.0,122.719,4895
198,2025-09-05 09:30:00-04:00,123.52,124.0,120.77,121.34,274271.0,122.204,1783
199,2025-09-05 12:00:00-04:00,121.37,121.59,119.99,120.93,678108.0,120.582,5016
200,2025-09-08 09:30:00-04:00,121.0,123.87,120.0,123.56,367649.0,122.409,2434
201,2025-09-08 12:00:00-04:00,123.64,124.71,122.5,122.72,547790.0,123.363,3903
202,2025-09-09 09:30:00-04:00,122.1,122.86,121.55,121.74,166134.0,122.168,1170
203,2025-09-09 12:00:00-04:00,121.69,122.4,121.02,121.51,273331.0,121.687,1881
204,2025-09-10 09:30:00-04:00,121.91,123.32,121.48,122.75,214217.0,122.467,1317
205,2025-09-10 12:00:00-04:00,122.76,123.6,122.21,122.91,374967.0,122.948,2586
206,2025-09-11 09:30:00-04:00,123.52,124.38,122.26,123.99,298615.0,123.418,2111
207,2025-09-11 12:00:00-04:00,123.99,124.3,123.19,123.85,625755.0,123.656,4646
208,2025-09-12 09:30:00-04:00,123.75,123.85,120.45,121.39,153121.0,121.885,883
209,2025-09-12 12:00:00-04:00,121.44,122.06,120.87,121.49,236559.0,121.422,2007
210,2025-09-15 09:30:00-04:00,121.45,123.52,119.72,122.33,259727.0,121.614,1601
211,2025-09-15 12:00:00-04:00,122.34,123.78,122.34,122.85,450864.0,122.965,3834
212,2025-09-16 09:30:00-04:00,122.09,123.01,120.3,120.87,171922.0,121.441,1072
213,2025-09-16 12:00:00-04:00,120.88,121.2,120.18,120.64,300096.0,120.624,2355
214,2025-09-17 09:30:00-04:00,121.12,123.33,120.97,123.33,151403.0,121.963,898
215,2025-09-17 12:00:00-04:00,123.33,124.24,121.51,123.28,506034.0,123.25,3431
216,2025-09-18 09:30:00-04:00,124.81,126.45,124.05,125.5,231871.0,125.44,1419
217,2025-09-18 12:00:00-04:00,125.51,129.01,125.51,128.68,616008.0,127.724,4279
218,2025-09-19 09:30:00-04:00,130.0,130.84,128.73,129.73,406372.0,129.804,2026
219,2025-09-19 12:00:00-04:00,129.78,130.05,128.78,129.51,572677.0,129.422,4527
220,2025-09-22 09:30:00-04:00,129.6,130.55,126.86,127.08,222085.0,128.09,1347
221,2025-09-22 12:00:00-04:00,127.05,127.05,125.49,126.08,349578.0,126.107,2644
222,2025-09-23 09:30:00-04:00,126.11,129.52,126.11,128.3,173468.0,128.342,1213
223,2025-09-23 12:00:00-04:00,128.39,128.97,127.41,127.5,276613.0,127.975,2208
224,2025-09-24 09:30:00-04:00,127.18,127.63,125.89,125.97,142428.0,126.541,948
225,2025-09-24 12:00:00-04:00,125.97,126.51,125.51,125.92,249027.0,126.091,2022
226,2025-09-25 09:30:00-04:00,125.49,126.23,124.99,125.5,125646.0,125.551,907
227,2025-09-25 12:00:00-04:00,125.51,126.2,124.4,125.87,318462.0,125.644,2230
228,2025-09-26 09:30:00-04:00,125.66,129.09,125.66,128.36,241395.0,127.808,1193
229,2025-09-26 12:00:00-04:00,128.41,129.34,128.09,128.96,346188.0,128.87,2580
230,2025-09-29 09:30:00-04:00,130.33,130.84,129.05,130.77,322560.0,130.088,1691
231,2025-09-29 12:00:00-04:00,130.77,134.08,130.32,132.43,703837.0,132.549,4563
232,2025-09-30 09:30:00-04:00,131.72,132.6,129.02,129.63,236284.0,130.916,1712
233,2025-09-30 12:00:00-04:00,129.76,129.79,127.81,128.24,458786.0,128.349,3289
234,2025-10-01 09:30:00-04:00,128.37,130.37,127.94,129.9,198589.0,129.437,1194
235,2025-10-01 12:00:00-04:00,129.89,132.27,129.89,132.03,432857.0,131.549,3343
236,2025-10-02 09:30:00-04:00,132.08,134.23,131.59,132.0,222661.0,132.665,1363
237,2025-10-02 12:00:00-04:00,132.0,133.73,131.4,133.3,340791.0,132.858,2749
238,2025-10-03 09:30:00-04:00,132.51,132.77,123.07,126.15,1261807.0,125.61,6585
239,2025-10-03 12:00:00-04:00,126.19,127.11,123.38,123.65,945083.0,125.231,5570
