,date,open,high,low,close,volume,average,barCount
45,2025-05-15 12:00:00-04:00,6.785,6.9594,6.735,6.86,628377.0,6.8357,2932
46,2025-05-16 09:30:00-04:00,6.85,6.9599,6.77,6.945,818058.0,6.8735,3699
47,2025-05-16 12:00:00-04:00,6.945,7.17,6.915,7.143,1188021.0,7.0244,5466
48,2025-05-19 09:30:00-04:00,6.99,7.125,6.8493,7.085,629559.0,7.00738,2533
49,2025-05-19 12:00:00-04:00,7.085,7.11,6.98,6.995,561505.0,7.0346,2824
50,2025-05-20 09:30:00-04:00,7.04,7.26,7.02,7.12,726107.0,7.15428,2784
51,2025-05-20 12:00:00-04:00,7.125,7.26,7.055,7.18,742248.0,7.15945,3424
52,2025-05-21 09:30:00-04:00,7.125,7.34,7.07,7.275,709435.0,7.19569,2812
53,2025-05-21 12:00:00-04:00,7.275,7.3,7.01,7.035,782985.0,7.10237,3496
54,2025-05-22 09:30:00-04:00,7.07,7.44,6.91,7.39,585404.0,7.16824,2484
55,2025-05-22 12:00:00-04:00,7.395,7.579,7.36,7.495,1296701.0,7.47965,6482
56,2025-05-23 09:30:00-04:00,7.3,7.4499,7.165,7.25,573971.0,7.26158,2480
57,2025-05-23 12:00:00-04:00,7.255,7.475,7.25,7.38,831775.0,7.3461,4126
58,2025-05-27 09:30:00-04:00,7.45,7.61,7.33,7.36,507854.0,7.45404,1806
59,2025-05-27 12:00:00-04:00,7.36,7.44,7.275,7.37,665355.0,7.36185,3657
60,2025-05-28 09:30:00-04:00,7.37,7.43,7.24,7.245,235653.0,7.32272,1162
61,2025-05-28 12:00:00-04:00,7.245,7.3499,7.225,7.235,458629.0,7.28009,2669
62,2025-05-29 09:30:00-04:00,7.31,7.31,7.05,7.2,344820.0,7.18889,1839
63,2025-05-29 12:00:00-04:00,7.19,7.35,7.17,7.205,448849.0,7.25468,2555
64,2025-05-30 09:30:00-04:00,7.19,7.28,7.11,7.115,360453.0,7.18086,2069
65,2025-05-30 12:00:00-04:00,7.12,7.22,7.04,7.2,865156.0,7.14878,4203
66,2025-06-02 09:30:00-04:00,7.125,7.19,6.82,7.165,738622.0,6.97906,2930
67,2025-06-02 12:00:00-04:00,7.18,7.25,7.02,7.24,786347.0,7.14682,4340
68,2025-06-03 09:30:00-04:00,7.37,7.605,7.24,7.41,1102482.0,7.43251,4115
69,2025-06-03 12:00:00-04:00,7.4199,7.56,7.38,7.47,936874.0,7.4702,4559
70,2025-06-04 09:30:00-04:00,7.43,7.65,7.31,7.6499,811593.0,7.47116,3576
71,2025-06-04 12:00:00-04:00,7.645,7.78,7.56,7.65,857748.0,7.69007,4057
72,2025-06-05 09:30:00-04:00,7.48,7.755,7.3118,7.665,676934.0,7.59826,3255
73,2025-06-05 12:00:00-04:00,7.67,7.75,7.435,7.51,839040.0,7.56924,4870
74,2025-06-06 09:30:00-04:00,7.56,7.8,7.48,7.6,701323.0,7.62129,3917
75,2025-06-06 12:00:00-04:00,7.61,7.79,7.61,7.715,708412.0,7.72564,4139
76,2025-06-09 09:30:00-04:00,7.74,7.749,7.5,7.65,408669.0,7.61415,1695
77,2025-06-09 12:00:00-04:00,7.65,7.715,7.5,7.65,808698.0,7.66259,4172
78,2025-06-10 09:30:00-04:00,7.65,7.9199,7.61,7.73,602215.0,7.7485,2369
79,2025-06-10 12:00:00-04:00,7.73,7.85,7.612,7.67,489038.0,7.70623,2334
80,2025-06-11 09:30:00-04:00,7.75,7.84,7.62,7.75,465927.0,7.75198,2260
81,2025-06-11 12:00:00-04:00,7.75,7.79,7.68,7.75,596607.0,7.7334,3230
82,2025-06-12 09:30:00-04:00,7.67,7.695,7.54,7.595,351283.0,7.62504,1596
83,2025-06-12 12:00:00-04:00,7.59,7.66,7.41,7.43,1042531.0,7.47917,4757
84,2025-06-13 09:30:00-04:00,7.26,7.465,7.19,7.42,596579.0,7.36966,2559
85,2025-06-13 12:00:00-04:00,7.425,7.43,7.135,7.29,883315.0,7.27248,4605
86,2025-06-16 09:30:00-04:00,7.38,7.765,7.365,7.61,733048.0,7.60144,3476
87,2025-06-16 12:00:00-04:00,7.61,7.73,7.59,7.723,846792.0,7.64867,4240
88,2025-06-17 09:30:00-04:00,7.57,8.06,7.53,7.895,1328692.0,7.87182,4655
89,2025-06-17 12:00:00-04:00,7.89,8.025,7.86,7.995,1167062.0,7.95068,6488
90,2025-06-18 09:30:00-04:00,8.06,8.25,7.92,8.175,489081.0,8.09293,2315
91,2025-06-18 12:00:00-04:00,8.175,8.48,8.125,8.39,1239760.0,8.36823,6698
92,2025-06-20 09:30:00-04:00,8.46,8.55,8.3,8.455,1028200.0,8.42111,3866
93,2025-06-20 12:00:00-04:00,8.455,8.745,8.43,8.7,1313834.0,8.60525,6500
94,2025-06-23 09:30:00-04:00,8.65,8.7,8.4,8.41,1447804.0,8.55293,6790
95,2025-06-23 12:00:00-04:00,8.415,8.53,8.205,8.4,1502092.0,8.37527,7623
96,2025-06-24 09:30:00-04:00,8.51,8.55,8.325,8.335,463921.0,8.45177,2276
97,2025-06-24 12:00:00-04:00,8.335,8.345,7.9701,8.07,964747.0,8.1035,4691
98,2025-06-25 09:30:00-04:00,8.18,8.255,7.97,8.03,558626.0,8.09314,2240
99,2025-06-25 12:00:00-04:00,8.035,8.215,7.77,7.775,755628.0,7.9337,4112
100,2025-06-26 09:30:00-04:00,7.78,7.91,7.58,7.64,449925.0,7.7096,2198
101,2025-06-26 12:00:00-04:00,7.635,7.94,7.61,7.835,1257576.0,7.79563,7742
102,2025-06-27 09:30:00-04:00,7.84,7.9796,7.5,7.595,597852.0,7.65423,3190
103,2025-06-27 12:00:00-04:00,7.595,7.64,7.215,7.44,1638613.0,7.42072,7429
104,2025-06-30 09:30:00-04:00,7.44,7.66,7.34,7.6502,642394.0,7.52471,3336
105,2025-06-30 12:00:00-04:00,7.6518,7.665,7.47,7.475,534988.0,7.54166,3231
106,2025-07-01 09:30:00-04:00,7.36,7.89,7.27,7.83,1593352.0,7.73472,8419
107,2025-07-01 12:00:00-04:00,7.84,8.06,7.56,7.79,1666594.0,7.80174,9125
108,2025-07-02 09:30:00-04:00,7.79,7.96,7.59,7.675,484301.0,7.77746,2587
109,2025-07-02 12:00:00-04:00,7.675,7.8,7.55,7.565,879626.0,7.65051,4678
110,2025-07-03 09:30:00-04:00,7.59,8.0,7.5408,7.96,638880.0,7.80579,3943
111,2025-07-03 12:00:00-04:00,7.955,8.0,7.92,7.995,279464.0,7.95358,1693
112,2025-07-07 09:30:00-04:00,7.96,7.96,7.39,7.575,495812.0,7.567,2572
113,2025-07-07 12:00:00-04:00,7.575,7.69,7.49,7.55,774268.0,7.57763,4759
114,2025-07-08 09:30:00-04:00,7.6,7.72,6.84,6.955,1477164.0,7.13143,7516
115,2025-07-08 12:00:00-04:00,6.955,7.02,6.775,6.925,1535534.0,6.88405,7117
116,2025-07-09 09:30:00-04:00,6.99,6.99,6.695,6.695,649121.0,6.79698,2851
117,2025-07-09 12:00:00-04:00,6.695,6.785,6.635,6.715,994418.0,6.70421,4621
118,2025-07-10 09:30:00-04:00,6.69,6.865,6.621,6.7,622782.0,6.73912,3021
119,2025-07-10 12:00:00-04:00,6.7,6.84,6.59,6.83,1226358.0,6.73417,5680
120,2025-07-11 09:30:00-04:00,6.9,6.935,6.74,6.925,359959.0,6.85567,1931
121,2025-07-11 12:00:00-04:00,6.92,7.16,6.905,7.06,881519.0,7.07627,4636
122,2025-07-14 09:30:00-04:00,7.07,7.2,6.9401,7.02,334230.0,7.116,2024
123,2025-07-14 12:00:00-04:00,7.02,7.17,7.0,7.13,626288.0,7.10799,3303
124,2025-07-15 09:30:00-04:00,7.15,7.17,6.975,7.07,296757.0,7.0718,1656
125,2025-07-15 12:00:00-04:00,7.07,7.18,7.045,7.135,487925.0,7.12579,2827
126,2025-07-16 09:30:00-04:00,7.2,7.3,6.94,7.01,292643.0,7.11798,1533
127,2025-07-16 12:00:00-04:00,7.01,7.11,6.96,7.11,426043.0,7.03803,2038
128,2025-07-17 09:30:00-04:00,7.17,7.3499,7.14,7.29,309279.0,7.23982,1701
129,2025-07-17 12:00:00-04:00,7.285,7.3,7.135,7.155,334987.0,7.19876,2076
130,2025-07-18 09:30:00-04:00,7.23,7.41,7.14,7.37,292688.0,7.29376,1387
131,2025-07-18 12:00:00-04:00,7.3715,7.55,7.32,7.32,1021845.0,7.43086,4913
132,2025-07-21 09:30:00-04:00,7.49,8.07,7.445,8.01,655219.0,7.77368,3065
133,2025-07-21 12:00:00-04:00,8.01,8.48,7.845,8.37,1751983.0,8.23788,9107
134,2025-07-22 09:30:00-04:00,8.36,8.56,8.205,8.36,501885.0,8.4178,2811
135,2025-07-22 12:00:00-04:00,8.355,8.475,8.155,8.17,715125.0,8.24091,4008
136,2025-07-23 09:30:00-04:00,8.39,8.57,8.27,8.305,350241.0,8.36772,1810
137,2025-07-23 12:00:00-04:00,8.305,8.39,8.09,8.39,551498.0,8.27047,2843
138,2025-07-24 09:30:00-04:00,8.34,8.4445,8.0647,8.15,240870.0,8.22121,1164
139,2025-07-24 12:00:00-04:00,8.14,8.3,7.99,7.99,541835.0,8.14646,3208
140,2025-07-25 09:30:00-04:00,8.01,8.09,7.85,7.905,225871.0,7.9413,1227
141,2025-07-25 12:00:00-04:00,7.905,7.905,7.65,7.68,764796.0,7.748,3916
142,2025-07-28 09:30:00-04:00,7.73,7.74,7.55,7.625,294039.0,7.64988,1597
143,2025-07-28 12:00:00-04:00,7.625,7.75,7.5974,7.7,643902.0,7.66892,3615
144,2025-07-29 09:30:00-04:00,7.88,7.89,7.38,7.385,303513.0,7.57822,1651
145,2025-07-29 12:00:00-04:00,7.385,7.52,7.335,7.51,541046.0,7.43823,3488
146,2025-07-30 09:30:00-04:00,7.525,7.65,7.365,7.6,322991.0,7.54632,1663
147,2025-07-30 12:00:00-04:00,7.6,7.8,7.5,7.52,990202.0,7.63235,5411
148,2025-07-31 09:30:00-04:00,7.44,8.02,7.33,8.02,400900.0,7.76886,1977
149,2025-07-31 12:00:00-04:00,8.0153,8.305,8.0153,8.255,971530.0,8.21104,4802
150,2025-08-01 09:30:00-04:00,8.1,8.41,7.97,8.38,563928.0,8.26213,2717
151,2025-08-01 12:00:00-04:00,8.385,8.73,8.385,8.465,1804947.0,8.57217,9575
152,2025-08-04 09:30:00-04:00,8.67,9.085,8.545,9.07,1439959.0,8.95675,6092
153,2025-08-04 12:00:00-04:00,9.075,9.745,9.01,9.71,2715494.0,9.42441,12901
154,2025-08-05 09:30:00-04:00,10.84,11.0,9.39,10.454,2846320.0,10.27328,11148
155,2025-08-05 12:00:00-04:00,10.46,10.68,10.0196,10.23,1562725.0,10.25012,8021
156,2025-08-06 09:30:00-04:00,10.02,10.48,9.66,10.0,791698.0,9.98869,3751
157,2025-08-06 12:00:00-04:00,9.995,10.265,9.795,10.15,1406947.0,10.11626,8328
158,2025-08-07 09:30:00-04:00,10.17,10.47,10.01,10.12,1064067.0,10.28079,6378
159,2025-08-07 12:00:00-04:00,10.12,10.155,9.74,9.91,1268449.0,9.90465,7548
160,2025-08-08 09:30:00-04:00,10.0,10.19,9.72,9.865,664342.0,9.87555,3720
161,2025-08-08 12:00:00-04:00,9.865,10.0,9.805,10.0,1278504.0,9.93661,6943
162,2025-08-11 09:30:00-04:00,9.9,9.935,9.48,9.62,592877.0,9.66771,3349
163,2025-08-11 12:00:00-04:00,9.625,9.865,9.58,9.85,869607.0,9.74777,5046
164,2025-08-12 09:30:00-04:00,10.01,10.0999,9.82,9.925,373147.0,9.95101,1883
165,2025-08-12 12:00:00-04:00,9.91,10.365,9.84,10.29,1020300.0,10.18313,5387
166,2025-08-13 09:30:00-04:00,10.31,10.55,10.135,10.42,363698.0,10.32848,2138
167,2025-08-13 12:00:00-04:00,10.42,10.705,10.385,10.5,614539.0,10.55082,3674
168,2025-08-14 09:30:00-04:00,10.3,10.92,10.26,10.7,423261.0,10.70943,2420
169,2025-08-14 12:00:00-04:00,10.708,10.79,10.5,10.505,706398.0,10.63707,3877
170,2025-08-15 09:30:00-04:00,10.61,10.62,10.41,10.415,223545.0,10.54146,842
171,2025-08-15 12:00:00-04:00,10.43,10.6,10.385,10.51,328335.0,10.49599,2193
172,2025-08-18 09:30:00-04:00,10.5,10.81,10.43,10.64,299359.0,10.61014,1646
173,2025-08-18 12:00:00-04:00,10.64,10.78,10.595,10.67,480984.0,10.67,2835
174,2025-08-19 09:30:00-04:00,10.62,10.888,10.45,10.6621,363040.0,10.66382,1918
175,2025-08-19 12:00:00-04:00,10.665,10.69,10.425,10.58,421423.0,10.57237,2802
176,2025-08-20 09:30:00-04:00,10.51,10.6199,10.18,10.4,345430.0,10.42305,1688
177,2025-08-20 12:00:00-04:00,10.4,10.685,10.4,10.65,502226.0,10.56355,2953
178,2025-08-21 09:30:00-04:00,10.56,10.99,10.47,10.96,721508.0,10.83704,2913
179,2025-08-21 12:00:00-04:00,10.97,11.24,10.73,11.15,1160829.0,11.05107,5715
180,2025-08-22 09:30:00-04:00,11.22,11.63,11.026,11.58,781999.0,11.41538,3391
181,2025-08-22 12:00:00-04:00,11.58,11.78,11.4818,11.695,1268182.0,11.66354,7053
182,2025-08-25 09:30:00-04:00,11.65,12.125,11.65,12.035,910301.0,11.9411,3615
183,2025-08-25 12:00:00-04:00,12.0473,12.28,11.95,12.08,1096210.0,12.10955,4573
184,2025-08-26 09:30:00-04:00,11.91,12.15,11.77,11.7816,524100.0,11.96883,1789
185,2025-08-26 12:00:00-04:00,11.76,11.815,11.42,11.6,996518.0,11.5841,5392
186,2025-08-27 09:30:00-04:00,11.62,11.81,11.3146,11.395,451292.0,11.53533,2264
187,2025-08-27 12:00:00-04:00,11.39,11.7,11.29,11.48,751374.0,11.49965,3793
188,2025-08-28 09:30:00-04:00,11.48,11.65,10.91,11.065,610660.0,11.17924,2825
189,2025-08-28 12:00:00-04:00,11.065,11.2888,11.015,11.2,680074.0,11.15234,4111
190,2025-08-29 09:30:00-04:00,11.3,11.32,10.95,10.96,216820.0,11.05909,1020
191,2025-08-29 12:00:00-04:00,10.955,11.065,10.7657,10.815,599728.0,10.86328,2991
192,2025-09-02 09:30:00-04:00,10.51,10.67,10.21,10.29,975125.0,10.40162,4981
193,2025-09-02 12:00:00-04:00,10.29,10.59,10.25,10.545,1053406.0,10.44082,6414
194,2025-09-03 09:30:00-04:00,10.31,10.68,10.1007,10.67,749317.0,10.41701,3755
195,2025-09-03 12:00:00-04:00,10.67,10.69,10.47,10.56,1320196.0,10.55895,6937
196,2025-09-04 09:30:00-04:00,10.72,11.45,10.66,11.26,1145687.0,11.13868,4897
197,2025-09-04 12:00:00-04:00,11.27,11.73,11.2295,11.73,978912.0,11.53723,5230
198,2025-09-05 09:30:00-04:00,11.73,11.9,11.35,11.505,524691.0,11.59948,2314
199,2025-09-05 12:00:00-04:00,11.5005,11.705,11.49,11.605,1040255.0,11.60509,5713
200,2025-09-08 09:30:00-04:00,11.6,11.67,11.15,11.455,771820.0,11.37432,3309
201,2025-09-08 12:00:00-04:00,11.455,11.5,11.11,11.12,1474142.0,11.33894,7149
202,2025-09-09 09:30:00-04:00,11.09,11.1558,10.435,10.545,533608.0,10.7119,2833
203,2025-09-09 12:00:00-04:00,10.54,10.83,10.5141,10.72,899365.0,10.7348,4426
204,2025-09-10 09:30:00-04:00,10.73,10.75,10.43,10.47,255889.0,10.57002,1523
205,2025-09-10 12:00:00-04:00,10.47,10.82,10.47,10.8,586006.0,10.65511,3938
206,2025-09-11 09:30:00-04:00,10.9,11.16,10.815,11.035,290458.0,11.01515,1147
207,2025-09-11 12:00:00-04:00,11.035,11.04,10.835,10.9,668568.0,10.92362,4455
208,2025-09-12 09:30:00-04:00,10.84,10.84,10.52,10.6369,180787.0,10.70597,944
209,2025-09-12 12:00:00-04:00,10.629,10.74,10.4,10.405,552550.0,10.52946,3039
210,2025-09-15 09:30:00-04:00,10.54,11.08,10.5023,10.9,340010.0,10.86589,1653
211,2025-09-15 12:00:00-04:00,10.89,10.9,10.55,10.785,712951.0,10.72509,4065
212,2025-09-16 09:30:00-04:00,10.8,10.91,10.22,10.39,290877.0,10.39553,1523
213,2025-09-16 12:00:00-04:00,10.39,10.53,10.18,10.18,748396.0,10.3229,3817
214,2025-09-17 09:30:00-04:00,10.21,10.52,10.04,10.39,487514.0,10.32308,2015
215,2025-09-17 12:00:00-04:00,10.36,10.5,10.08,10.45,743067.0,10.32972,4170
216,2025-09-18 09:30:00-04:00,10.46,10.83,10.42,10.7,375082.0,10.62581,1883
217,2025-09-18 12:00:00-04:00,10.695,10.8,10.605,10.655,767410.0,10.67824,4515
218,2025-09-19 09:30:00-04:00,10.74,10.82,10.5,10.56,432283.0,10.64298,1641
219,2025-09-19 12:00:00-04:00,10.56,10.6979,10.47,10.495,625288.0,10.56766,3585
220,2025-09-22 09:30:00-04:00,10.45,10.45,9.82,10.0,734110.0,10.0845,3442
221,2025-09-22 12:00:00-04:00,10.02,10.08,9.96,10.04,1281751.0,10.02055,6569
222,2025-09-23 09:30:00-04:00,9.96,10.17,9.91,9.955,436523.0,10.05864,1809
223,2025-09-23 12:00:00-04:00,9.95,10.065,9.72,9.745,875757.0,9.84922,4713
224,2025-09-24 09:30:00-04:00,9.72,9.75,9.5,9.5,437796.0,9.62638,2039
225,2025-09-24 12:00:00-04:00,9.505,9.575,9.33,9.47,909593.0,9.45477,4880
226,2025-09-25 09:30:00-04:00,9.31,9.39,9.21,9.32,352047.0,9.29622,1880
227,2025-09-25 12:00:00-04:00,9.325,9.425,9.235,9.3,784601.0,9.30275,4449
228,2025-09-26 09:30:00-04:00,9.3,9.42,9.09,9.095,307538.0,9.22691,1913
229,2025-09-26 12:00:00-04:00,9.095,9.25,9.075,9.21,890555.0,9.17752,4431
230,2025-09-29 09:30:00-04:00,9.28,9.4,9.17,9.36,280852.0,9.27234,1546
231,2025-09-29 12:00:00-04:00,9.37,9.57,9.35,9.56,599153.0,9.45301,3795
232,2025-09-30 09:30:00-04:00,9.55,9.75,9.38,9.445,373666.0,9.52037,2345
233,2025-09-30 12:00:00-04:00,9.455,9.54,9.2611,9.465,649844.0,9.39934,4292
234,2025-10-01 09:30:00-04:00,9.43,9.56,9.265,9.35,393144.0,9.41962,2115
235,2025-10-01 12:00:00-04:00,9.35,9.375,8.95,8.95,857663.0,9.11027,4932
236,2025-10-02 09:30:00-04:00,8.96,9.02,8.74,8.975,409533.0,8.92948,2177
237,2025-10-02 12:00:00-04:00,8.98,9.15,8.92,9.15,460633.0,9.06386,2505
238,2025-10-03 09:30:00-04:00,9.3,9.6199,9.26,9.37,378751.0,9.44027,2164
239,2025-10-03 12:00:00-04:00,9.37,9.47,9.29,9.44,633364.0,9.3961,3640
