,date,open,high,low,close,volume,average,barCount
29,2025-05-05 12:00:00-04:00,3.025,3.09,3.01,3.015,815986.0,3.04862,2392
30,2025-05-06 09:30:00-04:00,2.95,3.09,2.91,3.06,532920.0,3.00494,1592
31,2025-05-06 12:00:00-04:00,3.05,3.11,3.0,3.09,849829.0,3.0748,2789
32,2025-05-07 09:30:00-04:00,3.1,3.53,3.1,3.5298,2428932.0,3.38698,5729
33,2025-05-07 12:00:00-04:00,3.525,3.62,3.48,3.6,2320025.0,3.55734,5831
34,2025-05-08 09:30:00-04:00,3.725,4.14,3.725,4.13,3308545.0,3.95916,8901
35,2025-05-08 12:00:00-04:00,4.12,4.26,4.07,4.11,2237378.0,4.16541,6453
36,2025-05-09 09:30:00-04:00,4.1,4.38,4.1,4.185,1917249.0,4.22545,5946
37,2025-05-09 12:00:00-04:00,4.19,4.22,4.09,4.15,1272648.0,4.15393,3964
38,2025-05-12 09:30:00-04:00,4.5,4.6369,4.295,4.455,1638780.0,4.46614,4733
39,2025-05-12 12:00:00-04:00,4.455,4.53,4.31,4.36,1153711.0,4.42888,3851
40,2025-05-13 09:30:00-04:00,4.4,4.53,4.2809,4.465,871744.0,4.41487,2707
41,2025-05-13 12:00:00-04:00,4.465,4.53,4.4,4.43,1027998.0,4.46353,3425
42,2025-05-14 09:30:00-04:00,4.4,4.5,4.32,4.435,754228.0,4.41486,2964
43,2025-05-14 12:00:00-04:00,4.435,4.76,4.3364,4.71,2667573.0,4.58183,9662
44,2025-05-15 09:30:00-04:00,4.66,4.72,4.36,4.435,1445150.0,4.49863,3623
45,2025-05-15 12:00:00-04:00,4.435,4.46,4.3101,4.45,1247519.0,4.39361,3245
46,2025-05-16 09:30:00-04:00,4.47,4.63,4.4447,4.565,719828.0,4.55945,2279
47,2025-05-16 12:00:00-04:00,4.565,4.635,4.52,4.63,809518.0,4.57816,2725
48,2025-05-19 09:30:00-04:00,4.4,4.565,4.35,4.53,765903.0,4.47763,2583
49,2025-05-19 12:00:00-04:00,4.525,4.67,4.48,4.64,1356911.0,4.60247,5493
50,2025-05-20 09:30:00-04:00,4.62,4.79,4.47,4.7784,987605.0,4.63842,3119
51,2025-05-20 12:00:00-04:00,4.7798,4.93,4.625,4.6289,1463670.0,4.79224,4840
52,2025-05-21 09:30:00-04:00,4.52,4.58,4.4,4.41,1186907.0,4.46685,3240
53,2025-05-21 12:00:00-04:00,4.41,4.43,4.065,4.145,1879395.0,4.23469,5197
54,2025-05-22 09:30:00-04:00,4.08,4.41,4.05,4.38,910895.0,4.2902,2794
55,2025-05-22 12:00:00-04:00,4.38,4.46,4.38,4.425,945218.0,4.42784,3193
56,2025-05-23 09:30:00-04:00,4.215,4.4453,4.18,4.385,967115.0,4.30958,2942
57,2025-05-23 12:00:00-04:00,4.39,4.51,4.34,4.36,877039.0,4.41041,3462
58,2025-05-27 09:30:00-04:00,4.51,4.59,4.365,4.587,1106758.0,4.50281,3000
59,2025-05-27 12:00:00-04:00,4.59,4.65,4.51,4.555,1442695.0,4.57388,4451
60,2025-05-28 09:30:00-04:00,4.56,4.66,4.25,4.365,1171706.0,4.41536,3285
61,2025-05-28 12:00:00-04:00,4.365,4.57,4.34,4.55,883577.0,4.45775,4025
62,2025-05-29 09:30:00-04:00,4.69,5.19,4.48,4.7203,4145885.0,4.84061,14891
63,2025-05-29 12:00:00-04:00,4.725,5.03,4.725,4.835,2623384.0,4.92475,10552
64,2025-05-30 09:30:00-04:00,4.8,4.81,4.57,4.6,1410211.0,4.66396,5014
65,2025-05-30 12:00:00-04:00,4.605,4.74,4.305,4.705,2218068.0,4.5031,6615
66,2025-06-02 09:30:00-04:00,4.67,4.7199,4.38,4.6317,960163.0,4.53763,2946
67,2025-06-02 12:00:00-04:00,4.635,4.89,4.63,4.795,1510640.0,4.78473,5181
68,2025-06-03 09:30:00-04:00,4.79,4.8087,4.457,4.775,1191144.0,4.67415,4709
69,2025-06-03 12:00:00-04:00,4.775,4.85,4.555,4.575,1556100.0,4.67657,5874
70,2025-06-04 09:30:00-04:00,4.53,4.55,4.15,4.375,2504167.0,4.35802,7176
71,2025-06-04 12:00:00-04:00,4.375,4.585,4.375,4.435,1848424.0,4.46645,5599
72,2025-06-05 09:30:00-04:00,4.38,5.39,4.38,5.3501,5220674.0,5.04152,15753
73,2025-06-05 12:00:00-04:00,5.35,5.35,4.93,5.0,3206683.0,5.07831,10413
74,2025-06-06 09:30:00-04:00,5.05,5.4488,5.0,5.3748,2546121.0,5.26238,7926
75,2025-06-06 12:00:00-04:00,5.38,5.7288,5.26,5.615,4030506.0,5.51957,14916
76,2025-06-09 09:30:00-04:00,5.67,5.68,5.22,5.285,1890103.0,5.39654,5842
77,2025-06-09 12:00:00-04:00,5.29,5.305,5.045,5.1084,2494095.0,5.12227,8803
78,2025-06-10 09:30:00-04:00,5.16,5.35,5.07,5.345,1351349.0,5.1868,4979
79,2025-06-10 12:00:00-04:00,5.35,5.355,5.165,5.245,1436744.0,5.26521,5238
80,2025-06-11 09:30:00-04:00,5.29,5.46,5.13,5.325,1432163.0,5.31453,4560
81,2025-06-11 12:00:00-04:00,5.3215,5.33,5.085,5.2,1233162.0,5.20541,5057
82,2025-06-12 09:30:00-04:00,5.1,5.205,5.02,5.13,932889.0,5.09605,2618
83,2025-06-12 12:00:00-04:00,5.135,5.23,4.94,4.975,1585891.0,5.04702,5822
84,2025-06-13 09:30:00-04:00,4.79,4.96,4.7101,4.855,1502173.0,4.82127,4760
85,2025-06-13 12:00:00-04:00,4.855,4.95,4.64,4.67,1765921.0,4.76179,5733
86,2025-06-16 09:30:00-04:00,4.9,5.05,4.74,4.7401,2088848.0,4.89045,7123
87,2025-06-16 12:00:00-04:00,4.745,4.86,4.55,4.82,4035112.0,4.7335,14758
88,2025-06-17 09:30:00-04:00,5.54,7.63,5.2,7.4,48116402.0,6.75201,140806
89,2025-06-17 12:00:00-04:00,7.395,7.765,7.12,7.53,22351698.0,7.43733,59215
90,2025-06-18 09:30:00-04:00,7.67,7.77,6.98,7.2893,12872356.0,7.30539,47300
91,2025-06-18 12:00:00-04:00,7.28,7.32,6.555,6.735,9879787.0,6.85583,31871
92,2025-06-20 09:30:00-04:00,6.84,6.86,5.95,6.0,6396531.0,6.20895,19172
93,2025-06-20 12:00:00-04:00,5.995,6.03,5.72,5.7531,4218774.0,5.85652,13166
94,2025-06-23 09:30:00-04:00,5.61,5.67,5.24,5.245,4225879.0,5.42483,13702
95,2025-06-23 12:00:00-04:00,5.245,5.3,5.03,5.125,3831025.0,5.14962,12892
96,2025-06-24 09:30:00-04:00,5.32,5.73,5.17,5.665,4888562.0,5.51011,14329
97,2025-06-24 12:00:00-04:00,5.6601,5.78,5.44,5.51,3779623.0,5.56989,11863
98,2025-06-25 09:30:00-04:00,5.52,5.7111,5.38,5.535,2422225.0,5.54057,8942
99,2025-06-25 12:00:00-04:00,5.535,5.7,5.17,5.172,3076840.0,5.3808,8964
100,2025-06-26 09:30:00-04:00,5.16,5.22,4.97,5.14,1608687.0,5.10466,5035
101,2025-06-26 12:00:00-04:00,5.135,5.36,5.13,5.25,2032677.0,5.25329,7268
102,2025-06-27 09:30:00-04:00,5.3,5.69,5.23,5.59,3094477.0,5.47327,8828
103,2025-06-27 12:00:00-04:00,5.58,5.91,5.56,5.72,3221092.0,5.74882,11206
104,2025-06-30 09:30:00-04:00,5.79,6.275,5.68,6.145,3256595.0,6.03284,9325
105,2025-06-30 12:00:00-04:00,6.145,6.2,5.875,5.89,2964531.0,6.00775,9576
106,2025-07-01 09:30:00-04:00,5.84,5.85,5.545,5.61,2613925.0,5.69042,7242
107,2025-07-01 12:00:00-04:00,5.605,5.99,5.605,5.835,2490378.0,5.81442,9451
108,2025-07-02 09:30:00-04:00,5.83,6.15,5.78,5.995,2207124.0,5.96235,7155
109,2025-07-02 12:00:00-04:00,5.99,6.05,5.74,5.84,2265424.0,5.86718,6999
110,2025-07-03 09:30:00-04:00,5.86,6.15,5.66,6.0619,2392476.0,5.89623,7101
111,2025-07-03 12:00:00-04:00,6.065,6.1,5.8946,6.02,804522.0,5.98954,2947
112,2025-07-07 09:30:00-04:00,6.03,6.245,5.76,5.825,2482604.0,5.97403,7574
113,2025-07-07 12:00:00-04:00,5.83,5.945,5.68,5.9397,2240016.0,5.82044,7942
114,2025-07-08 09:30:00-04:00,5.95,5.97,5.61,5.665,1566973.0,5.79224,5188
115,2025-07-08 12:00:00-04:00,5.6677,5.8,5.53,5.66,2129482.0,5.63136,6959
116,2025-07-09 09:30:00-04:00,5.71,5.84,5.66,5.685,917503.0,5.75728,2980
117,2025-07-09 12:00:00-04:00,5.685,5.73,5.53,5.535,1509814.0,5.61918,4999
118,2025-07-10 09:30:00-04:00,5.61,5.64,5.295,5.4899,1589276.0,5.41182,4492
119,2025-07-10 12:00:00-04:00,5.49,5.52,5.3,5.395,1797535.0,5.39435,4886
120,2025-07-11 09:30:00-04:00,5.35,5.35,5.055,5.11,1649954.0,5.13292,4298
121,2025-07-11 12:00:00-04:00,5.105,5.15,5.035,5.06,1676781.0,5.08169,4761
122,2025-07-14 09:30:00-04:00,5.115,5.3999,5.09,5.275,1349944.0,5.29315,4522
123,2025-07-14 12:00:00-04:00,5.28,5.38,5.25,5.33,1240879.0,5.31653,4623
124,2025-07-15 09:30:00-04:00,5.35,5.37,5.195,5.235,1032850.0,5.28745,3271
125,2025-07-15 12:00:00-04:00,5.235,5.2972,5.15,5.19,1031664.0,5.20084,4103
126,2025-07-16 09:30:00-04:00,5.26,5.31,5.03,5.155,858908.0,5.1839,3220
127,2025-07-16 12:00:00-04:00,5.155,5.205,5.085,5.195,854152.0,5.15673,3326
128,2025-07-17 09:30:00-04:00,5.26,5.4,5.21,5.275,1156134.0,5.30247,3058
129,2025-07-17 12:00:00-04:00,5.28,5.29,5.13,5.195,1082612.0,5.19689,3977
130,2025-07-18 09:30:00-04:00,5.19,5.55,5.18,5.48,1665376.0,5.34098,4433
131,2025-07-18 12:00:00-04:00,5.475,5.53,5.315,5.37,1441380.0,5.39326,6056
132,2025-07-21 09:30:00-04:00,5.39,5.86,5.39,5.6904,2274772.0,5.70815,7709
133,2025-07-21 12:00:00-04:00,5.692,5.735,5.5252,5.54,1900007.0,5.61128,5712
134,2025-07-22 09:30:00-04:00,5.49,5.53,4.88,5.4301,3392132.0,5.21069,9650
135,2025-07-22 12:00:00-04:00,5.435,5.46,5.305,5.39,984130.0,5.38742,4059
136,2025-07-23 09:30:00-04:00,5.48,5.48,5.31,5.385,572820.0,5.37168,1902
137,2025-07-23 12:00:00-04:00,5.38,5.4,5.28,5.355,706692.0,5.34398,2903
138,2025-07-24 09:30:00-04:00,5.36,5.675,5.25,5.565,1529824.0,5.53562,4703
139,2025-07-24 12:00:00-04:00,5.565,5.58,5.39,5.395,1102805.0,5.44457,4139
140,2025-07-25 09:30:00-04:00,5.33,5.395,5.18,5.395,957604.0,5.28377,3522
141,2025-07-25 12:00:00-04:00,5.39,5.51,5.345,5.48,1184615.0,5.43114,4252
142,2025-07-28 09:30:00-04:00,5.6,5.63,5.32,5.405,1101242.0,5.43139,4178
143,2025-07-28 12:00:00-04:00,5.405,5.48,5.385,5.455,633229.0,5.44011,2324
144,2025-07-29 09:30:00-04:00,5.49,5.55,5.085,5.155,1503796.0,5.23251,3723
145,2025-07-29 12:00:00-04:00,5.15,5.24,5.06,5.15,1168401.0,5.1577,4208
146,2025-07-30 09:30:00-04:00,5.13,5.22,5.11,5.195,590522.0,5.16405,2561
147,2025-07-30 12:00:00-04:00,5.2,5.27,4.99,4.99,1350130.0,5.09995,5500
148,2025-07-31 09:30:00-04:00,5.1,5.3286,4.995,5.3255,1102084.0,5.166,4197
149,2025-07-31 12:00:00-04:00,5.3298,5.49,5.24,5.45,2079964.0,5.41172,7645
150,2025-08-01 09:30:00-04:00,5.24,5.29,4.97,5.2152,1770474.0,5.09955,6154
151,2025-08-01 12:00:00-04:00,5.215,5.265,5.065,5.115,1562460.0,5.14081,7200
152,2025-08-04 09:30:00-04:00,5.23,5.39,5.2001,5.355,1425151.0,5.318,5630
153,2025-08-04 12:00:00-04:00,5.355,5.71,5.35,5.7,2605908.0,5.59172,10384
154,2025-08-05 09:30:00-04:00,5.77,5.77,5.4212,5.575,3679767.0,5.6114,11801
155,2025-08-05 12:00:00-04:00,5.5701,5.69,5.34,5.455,3292942.0,5.47747,13087
156,2025-08-06 09:30:00-04:00,4.69,4.87,4.39,4.595,7528916.0,4.5681,21385
157,2025-08-06 12:00:00-04:00,4.595,4.79,4.4,4.65,4972514.0,4.61667,16672
158,2025-08-07 09:30:00-04:00,4.64,4.85,4.55,4.565,1541981.0,4.67224,5962
159,2025-08-07 12:00:00-04:00,4.5612,4.72,4.555,4.695,1959816.0,4.63355,7705
160,2025-08-08 09:30:00-04:00,4.67,4.74,4.34,4.455,2096635.0,4.45777,5798
161,2025-08-08 12:00:00-04:00,4.455,4.5,4.3245,4.34,1878634.0,4.39894,6547
162,2025-08-11 09:30:00-04:00,4.31,4.41,4.3,4.375,659937.0,4.36028,2439
163,2025-08-11 12:00:00-04:00,4.375,4.38,4.26,4.285,1214833.0,4.31066,4400
164,2025-08-12 09:30:00-04:00,4.29,4.345,4.15,4.185,1016640.0,4.22223,2545
165,2025-08-12 12:00:00-04:00,4.189,4.28,4.095,4.28,1737155.0,4.18626,5126
166,2025-08-13 09:30:00-04:00,4.35,4.35,4.145,4.245,986859.0,4.21292,3505
167,2025-08-13 12:00:00-04:00,4.245,4.41,4.205,4.4,1438560.0,4.30947,5135
168,2025-08-14 09:30:00-04:00,4.28,4.32,4.16,4.17,655315.0,4.22224,2035
169,2025-08-14 12:00:00-04:00,4.1781,4.33,4.165,4.285,1045451.0,4.26479,4599
170,2025-08-15 09:30:00-04:00,4.29,4.3477,4.2553,4.325,479774.0,4.30251,1483
171,2025-08-15 12:00:00-04:00,4.32,4.38,4.28,4.285,838337.0,4.33458,3202
172,2025-08-18 09:30:00-04:00,4.25,4.285,4.16,4.245,903839.0,4.23203,2786
173,2025-08-18 12:00:00-04:00,4.25,4.2687,4.15,4.16,1745283.0,4.19833,6686
174,2025-08-19 09:30:00-04:00,4.14,4.18,3.95,3.9699,1472568.0,4.04067,4186
175,2025-08-19 12:00:00-04:00,3.9624,4.02,3.93,3.96,1857569.0,3.97683,5645
176,2025-08-20 09:30:00-04:00,3.94,3.96,3.775,3.885,1272211.0,3.8649,3440
177,2025-08-20 12:00:00-04:00,3.885,3.92,3.82,3.89,733935.0,3.87519,3268
178,2025-08-21 09:30:00-04:00,3.88,3.955,3.79,3.885,554341.0,3.89259,1570
179,2025-08-21 12:00:00-04:00,3.88,3.9,3.82,3.855,615654.0,3.86195,2450
180,2025-08-22 09:30:00-04:00,3.86,4.18,3.82,4.125,1152227.0,4.06347,3077
181,2025-08-22 12:00:00-04:00,4.1299,4.25,4.1,4.24,870303.0,4.19162,2999
182,2025-08-25 09:30:00-04:00,4.21,4.23,4.08,4.19,650492.0,4.17244,2617
183,2025-08-25 12:00:00-04:00,4.195,4.22,4.1,4.1,656056.0,4.15669,3127
184,2025-08-26 09:30:00-04:00,4.11,4.355,4.06,4.235,1252280.0,4.24545,3762
185,2025-08-26 12:00:00-04:00,4.2301,4.295,4.19,4.275,874971.0,4.25376,3472
186,2025-08-27 09:30:00-04:00,4.27,4.41,4.19,4.1985,1509283.0,4.31906,4979
187,2025-08-27 12:00:00-04:00,4.195,4.235,4.17,4.185,676174.0,4.19963,2375
188,2025-08-28 09:30:00-04:00,4.2,4.27,4.17,4.245,852846.0,4.21712,2443
189,2025-08-28 12:00:00-04:00,4.245,4.265,4.175,4.255,820274.0,4.22885,3511
190,2025-08-29 09:30:00-04:00,4.26,4.31,4.165,4.26,499680.0,4.23727,1698
191,2025-08-29 12:00:00-04:00,4.2501,4.29,4.13,4.2,827624.0,4.19384,3446
192,2025-09-02 09:30:00-04:00,4.31,4.62,4.12,4.145,2656875.0,4.40143,7696
193,2025-09-02 12:00:00-04:00,4.15,4.22,4.085,4.15,1519765.0,4.14922,6104
194,2025-09-03 09:30:00-04:00,4.14,4.215,4.12,4.195,414918.0,4.17408,1102
195,2025-09-03 12:00:00-04:00,4.2,4.24,4.16,4.2,992406.0,4.19292,3048
196,2025-09-04 09:30:00-04:00,4.18,4.25,4.09,4.125,701138.0,4.1404,2726
197,2025-09-04 12:00:00-04:00,4.12,4.24,4.11,4.24,914411.0,4.18745,3635
198,2025-09-05 09:30:00-04:00,4.3,4.4863,4.16,4.285,1056799.0,4.32277,3230
199,2025-09-05 12:00:00-04:00,4.29,4.48,4.28,4.46,1428136.0,4.41934,4852
200,2025-09-08 09:30:00-04:00,4.49,4.55,4.34,4.485,708475.0,4.45122,2329
201,2025-09-08 12:00:00-04:00,4.49,4.55,4.315,4.355,864716.0,4.39104,3689
202,2025-09-09 09:30:00-04:00,4.32,4.58,4.285,4.565,1018723.0,4.46494,3601
203,2025-09-09 12:00:00-04:00,4.565,4.61,4.455,4.56,1158351.0,4.55218,4277
204,2025-09-10 09:30:00-04:00,4.57,4.61,4.355,4.3799,900782.0,4.44411,2881
205,2025-09-10 12:00:00-04:00,4.37,4.485,4.26,4.44,1601890.0,4.346,5809
206,2025-09-11 09:30:00-04:00,4.46,4.59,4.43,4.5,992751.0,4.49432,3319
207,2025-09-11 12:00:00-04:00,4.49,4.63,4.455,4.56,1691363.0,4.54598,6274
208,2025-09-12 09:30:00-04:00,4.57,4.62,4.48,4.58,754022.0,4.56265,2742
209,2025-09-12 12:00:00-04:00,4.58,4.77,4.535,4.6,1751907.0,4.66663,6945
210,2025-09-15 09:30:00-04:00,4.7,5.2,4.7,5.155,2493299.0,5.04966,7701
211,2025-09-15 12:00:00-04:00,5.155,5.16,4.9737,5.025,1696394.0,5.05156,6397
212,2025-09-16 09:30:00-04:00,5.02,5.138,4.95,5.125,1003934.0,5.03863,3291
213,2025-09-16 12:00:00-04:00,5.1234,5.385,5.095,5.345,2390338.0,5.26478,7958
214,2025-09-17 09:30:00-04:00,5.34,5.4599,5.23,5.365,1275369.0,5.35034,4627
215,2025-09-17 12:00:00-04:00,5.3616,5.395,5.03,5.2,2312956.0,5.21989,8911
216,2025-09-18 09:30:00-04:00,5.34,5.4581,5.295,5.33,979568.0,5.36967,3822
217,2025-09-18 12:00:00-04:00,5.325,5.5,5.27,5.35,1739512.0,5.368,6495
218,2025-09-19 09:30:00-04:00,5.33,5.57,5.28,5.53,1317789.0,5.42385,4057
219,2025-09-19 12:00:00-04:00,5.525,5.625,5.48,5.515,1655030.0,5.55806,6935
220,2025-09-22 09:30:00-04:00,5.41,5.5,5.31,5.485,860147.0,5.41177,2946
221,2025-09-22 12:00:00-04:00,5.485,5.55,5.405,5.465,1096803.0,5.47335,4357
222,2025-09-23 09:30:00-04:00,5.51,5.7,5.43,5.6999,794483.0,5.56664,2706
223,2025-09-23 12:00:00-04:00,5.695,5.76,5.425,5.5,1598760.0,5.58113,5481
224,2025-09-24 09:30:00-04:00,5.44,5.455,5.22,5.27,893536.0,5.30774,3303
225,2025-09-24 12:00:00-04:00,5.2601,5.37,5.245,5.345,825944.0,5.30823,3876
226,2025-09-25 09:30:00-04:00,5.135,5.29,5.06,5.25,975640.0,5.17172,3041
227,2025-09-25 12:00:00-04:00,5.25,5.29,5.155,5.255,801629.0,5.24179,4124
228,2025-09-26 09:30:00-04:00,5.25,5.31,5.1913,5.235,458772.0,5.25171,2120
229,2025-09-26 12:00:00-04:00,5.23,5.43,5.225,5.39,1068801.0,5.34245,4117
230,2025-09-29 09:30:00-04:00,5.49,5.7488,5.45,5.6645,840574.0,5.63523,3088
231,2025-09-29 12:00:00-04:00,5.6688,6.08,5.61,5.9383,2201693.0,5.88462,7468
232,2025-09-30 09:30:00-04:00,5.92,6.05,5.87,5.935,941739.0,5.95443,3594
233,2025-09-30 12:00:00-04:00,5.94,6.41,5.93,6.41,1977049.0,6.19958,6160
234,2025-10-01 09:30:00-04:00,6.345,6.83,6.3423,6.485,1879103.0,6.61062,5416
235,2025-10-01 12:00:00-04:00,6.48,6.68,6.35,6.525,1650563.0,6.5111,6677
236,2025-10-02 09:30:00-04:00,6.58,6.6,6.15,6.2877,1088186.0,6.33023,3176
237,2025-10-02 12:00:00-04:00,6.285,6.4606,6.25,6.425,1016445.0,6.37372,3930
238,2025-10-03 09:30:00-04:00,6.49,6.49,6.1422,6.335,912850.0,6.27583,2627
239,2025-10-03 12:00:00-04:00,6.3399,6.36,6.1,6.34,1054823.0,6.2417,4710
