,date,open,high,low,close,volume,average,barCount
99,2025-06-25 12:00:00-04:00,3.405,3.445,3.36,3.375,4218053.0,3.40255,7637
100,2025-06-26 09:30:00-04:00,3.41,3.48,3.375,3.43,3000384.0,3.42784,4570
101,2025-06-26 12:00:00-04:00,3.43,3.48,3.4249,3.45,4630598.0,3.45551,7167
102,2025-06-27 09:30:00-04:00,3.47,3.63,3.45,3.545,5213801.0,3.56256,7120
103,2025-06-27 12:00:00-04:00,3.5457,3.59,3.4301,3.53,4579312.0,3.51398,6636
104,2025-06-30 09:30:00-04:00,3.71,3.93,3.6809,3.845,8708523.0,3.83034,11525
105,2025-06-30 12:00:00-04:00,3.845,3.87,3.78,3.845,6851536.0,3.83442,9817
106,2025-07-01 09:30:00-04:00,3.85,3.89,3.72,3.85,4737833.0,3.80984,6322
107,2025-07-01 12:00:00-04:00,3.85,3.875,3.74,3.77,4001868.0,3.80292,6131
108,2025-07-02 09:30:00-04:00,3.76,3.8,3.64,3.64,4421563.0,3.69571,7045
109,2025-07-02 12:00:00-04:00,3.645,3.83,3.61,3.64,7115630.0,3.69566,10102
110,2025-07-03 09:30:00-04:00,3.69,3.74,3.61,3.655,5077237.0,3.67341,9080
111,2025-07-03 12:00:00-04:00,3.6548,3.7,3.65,3.6774,1487667.0,3.67735,2833
112,2025-07-07 09:30:00-04:00,3.63,3.6591,3.515,3.595,5306822.0,3.575,8519
113,2025-07-07 12:00:00-04:00,3.6,3.7,3.56,3.655,6056660.0,3.6371,10796
114,2025-07-08 09:30:00-04:00,3.7,3.76,3.59,3.635,4503376.0,3.66605,6928
115,2025-07-08 12:00:00-04:00,3.635,3.69,3.6,3.605,5108131.0,3.64589,7687
116,2025-07-09 09:30:00-04:00,3.625,3.68,3.46,3.465,5169443.0,3.5223,7655
117,2025-07-09 12:00:00-04:00,3.46,3.49,3.41,3.49,5804894.0,3.45917,8739
118,2025-07-10 09:30:00-04:00,3.48,3.5,3.395,3.45,4022626.0,3.43324,5788
119,2025-07-10 12:00:00-04:00,3.44,3.48,3.405,3.475,5090932.0,3.44109,8558
120,2025-07-11 09:30:00-04:00,3.44,3.475,3.34,3.3738,4807933.0,3.39622,4887
121,2025-07-11 12:00:00-04:00,3.3747,3.39,3.31,3.31,4596345.0,3.34891,7581
122,2025-07-14 09:30:00-04:00,3.33,3.46,3.3,3.405,3417474.0,3.40937,4573
123,2025-07-14 12:00:00-04:00,3.4,3.43,3.38,3.42,2899915.0,3.40548,4577
124,2025-07-15 09:30:00-04:00,3.46,3.47,3.3512,3.39,2557564.0,3.38335,4095
125,2025-07-15 12:00:00-04:00,3.38,3.43,3.36,3.39,3282029.0,3.39324,4935
126,2025-07-16 09:30:00-04:00,3.41,3.44,3.35,3.42,2541284.0,3.40628,3557
127,2025-07-16 12:00:00-04:00,3.43,3.53,3.41,3.52,6398971.0,3.49757,6871
128,2025-07-17 09:30:00-04:00,3.53,3.57,3.48,3.51,3439447.0,3.52392,4674
129,2025-07-17 12:00:00-04:00,3.51,3.57,3.48,3.5,3993854.0,3.5233,6586
130,2025-07-18 09:30:00-04:00,3.51,3.5256,3.37,3.4297,4225271.0,3.42237,5137
131,2025-07-18 12:00:00-04:00,3.42,3.43,3.33,3.355,4994042.0,3.37071,8468
132,2025-07-21 09:30:00-04:00,3.4,3.48,3.37,3.38,4021031.0,3.42374,4713
133,2025-07-21 12:00:00-04:00,3.37,3.4,3.31,3.325,5239725.0,3.35306,7498
134,2025-07-22 09:30:00-04:00,3.33,3.41,3.275,3.37,3959061.0,3.34503,6084
135,2025-07-22 12:00:00-04:00,3.37,3.44,3.35,3.415,3746419.0,3.39457,7399
136,2025-07-23 09:30:00-04:00,3.44,3.45,3.36,3.4,2962862.0,3.39654,4408
137,2025-07-23 12:00:00-04:00,3.395,3.66,3.37,3.615,12798687.0,3.55357,14244
138,2025-07-24 09:30:00-04:00,3.68,3.73,3.56,3.6,6347623.0,3.61347,9048
139,2025-07-24 12:00:00-04:00,3.6,3.65,3.57,3.61,7684372.0,3.60249,10363
140,2025-07-25 09:30:00-04:00,3.6,3.725,3.53,3.6181,7856573.0,3.63263,10717
141,2025-07-25 12:00:00-04:00,3.6147,3.7,3.57,3.665,7988924.0,3.6472,10889
142,2025-07-28 09:30:00-04:00,3.68,3.69,3.51,3.525,5528828.0,3.56706,8170
143,2025-07-28 12:00:00-04:00,3.525,3.59,3.52,3.53,5803162.0,3.55078,8977
144,2025-07-29 09:30:00-04:00,3.81,4.2,3.58,3.64,36124212.0,3.91587,45385
145,2025-07-29 12:00:00-04:00,3.645,3.78,3.5,3.55,14608367.0,3.64806,18388
146,2025-07-30 09:30:00-04:00,3.985,4.35,3.86,4.245,35298785.0,4.13766,42954
147,2025-07-30 12:00:00-04:00,4.245,4.28,4.03,4.16,18960495.0,4.16445,25702
148,2025-07-31 09:30:00-04:00,4.4,4.4,4.0,4.04,14391953.0,4.14822,18519
149,2025-07-31 12:00:00-04:00,4.04,4.1,3.93,3.975,11381071.0,3.99812,14789
150,2025-08-01 09:30:00-04:00,3.87,3.87,3.67,3.81,9138254.0,3.76578,12377
151,2025-08-01 12:00:00-04:00,3.81,3.83,3.69,3.75,9472144.0,3.75138,14514
152,2025-08-04 09:30:00-04:00,3.86,4.07,3.82,3.98,9780733.0,3.96278,10863
153,2025-08-04 12:00:00-04:00,3.9884,4.04,3.93,3.955,5679371.0,3.98634,8134
154,2025-08-05 09:30:00-04:00,4.0,4.09,3.86,3.9,7544867.0,3.9662,8972
155,2025-08-05 12:00:00-04:00,3.895,3.95,3.89,3.915,5564150.0,3.92137,8350
156,2025-08-06 09:30:00-04:00,3.91,3.92,3.7401,3.79,6355454.0,3.81722,7719
157,2025-08-06 12:00:00-04:00,3.795,3.83,3.73,3.74,5339289.0,3.78182,7656
158,2025-08-07 09:30:00-04:00,3.8,3.87,3.7,3.705,6073248.0,3.77505,8672
159,2025-08-07 12:00:00-04:00,3.705,3.71,3.62,3.695,9611146.0,3.66794,14663
160,2025-08-08 09:30:00-04:00,3.665,3.9,3.51,3.76,15895207.0,3.72629,23487
161,2025-08-08 12:00:00-04:00,3.755,3.98,3.67,3.69,11565549.0,3.81549,17114
162,2025-08-11 09:30:00-04:00,3.66,3.74,3.52,3.57,8565014.0,3.57328,11932
163,2025-08-11 12:00:00-04:00,3.57,3.6,3.5,3.6,7956941.0,3.55679,9884
164,2025-08-12 09:30:00-04:00,3.59,3.67,3.56,3.625,4621753.0,3.62065,6270
165,2025-08-12 12:00:00-04:00,3.62,3.65,3.5701,3.64,5450314.0,3.61676,8512
166,2025-08-13 09:30:00-04:00,3.66,3.77,3.62,3.765,6894517.0,3.71618,8120
167,2025-08-13 12:00:00-04:00,3.765,3.87,3.76,3.765,9798925.0,3.80271,13181
168,2025-08-14 09:30:00-04:00,3.68,3.6999,3.57,3.595,5985303.0,3.61109,7544
169,2025-08-14 12:00:00-04:00,3.595,3.72,3.58,3.695,5223919.0,3.66904,6387
170,2025-08-15 09:30:00-04:00,3.66,3.67,3.58,3.605,4575178.0,3.61152,4078
171,2025-08-15 12:00:00-04:00,3.6099,3.66,3.6,3.625,4963974.0,3.62995,6152
172,2025-08-18 09:30:00-04:00,3.64,3.735,3.59,3.7,5820195.0,3.6821,6526
173,2025-08-18 12:00:00-04:00,3.705,3.78,3.64,3.775,5517428.0,3.72105,7874
174,2025-08-19 09:30:00-04:00,3.8,3.8,3.54,3.54,7280332.0,3.62374,8058
175,2025-08-19 12:00:00-04:00,3.545,3.57,3.47,3.48,7581926.0,3.51026,9835
176,2025-08-20 09:30:00-04:00,3.45,3.45,3.25,3.3,8391819.0,3.31098,9002
177,2025-08-20 12:00:00-04:00,3.29,3.39,3.29,3.365,5170084.0,3.34851,8315
178,2025-08-21 09:30:00-04:00,3.33,3.42,3.31,3.36,3511810.0,3.36208,5049
179,2025-08-21 12:00:00-04:00,3.365,3.42,3.32,3.395,5392279.0,3.37736,7842
180,2025-08-22 09:30:00-04:00,3.4,3.5,3.37,3.4615,4901789.0,3.45514,7460
181,2025-08-22 12:00:00-04:00,3.465,3.53,3.44,3.49,4571990.0,3.4866,7077
182,2025-08-25 09:30:00-04:00,3.48,3.55,3.46,3.5074,3382143.0,3.50725,5330
183,2025-08-25 12:00:00-04:00,3.5,3.55,3.47,3.47,3783233.0,3.51606,6108
184,2025-08-26 09:30:00-04:00,3.47,3.51,3.42,3.445,2753260.0,3.46644,3937
185,2025-08-26 12:00:00-04:00,3.445,3.47,3.41,3.44,3649292.0,3.4348,4824
186,2025-08-27 09:30:00-04:00,3.43,3.445,3.37,3.395,3324330.0,3.41071,5472
187,2025-08-27 12:00:00-04:00,3.395,3.43,3.375,3.42,3502539.0,3.40591,5240
188,2025-08-28 09:30:00-04:00,3.45,3.49,3.4,3.445,3020380.0,3.43626,4961
189,2025-08-28 12:00:00-04:00,3.44,3.515,3.4135,3.485,6259999.0,3.47472,8022
190,2025-08-29 09:30:00-04:00,3.55,3.81,3.54,3.605,11545413.0,3.65523,15025
191,2025-08-29 12:00:00-04:00,3.605,3.63,3.52,3.54,5316867.0,3.56465,9245
192,2025-09-02 09:30:00-04:00,3.5,3.8,3.4401,3.66,9643317.0,3.6962,12773
193,2025-09-02 12:00:00-04:00,3.67,3.78,3.67,3.775,5983342.0,3.72615,8436
194,2025-09-03 09:30:00-04:00,3.79,3.81,3.645,3.68,5086899.0,3.69288,7591
195,2025-09-03 12:00:00-04:00,3.68,3.72,3.625,3.7,5104418.0,3.676,8104
196,2025-09-04 09:30:00-04:00,3.69,3.81,3.62,3.68,5783425.0,3.702,8750
197,2025-09-04 12:00:00-04:00,3.68,3.79,3.6525,3.775,4892840.0,3.72511,8615
198,2025-09-05 09:30:00-04:00,3.78,3.865,3.73,3.775,5954376.0,3.79116,8194
199,2025-09-05 12:00:00-04:00,3.7701,4.05,3.7701,4.015,11309665.0,3.94834,15608
200,2025-09-08 09:30:00-04:00,4.025,4.1,3.94,4.055,7997187.0,4.0182,8115
201,2025-09-08 12:00:00-04:00,4.055,4.19,4.03,4.13,8811771.0,4.11616,12975
202,2025-09-09 09:30:00-04:00,4.13,4.14,3.9,3.9745,6130235.0,3.96992,9185
203,2025-09-09 12:00:00-04:00,3.975,4.095,3.92,4.08,5378150.0,4.02522,8424
204,2025-09-10 09:30:00-04:00,4.12,4.16,3.92,3.965,5530765.0,4.01652,7635
205,2025-09-10 12:00:00-04:00,3.965,4.0,3.93,3.935,6348655.0,3.95756,8937
206,2025-09-11 09:30:00-04:00,3.95,4.14,3.9,4.085,5570444.0,4.03879,7469
207,2025-09-11 12:00:00-04:00,4.0865,4.17,4.06,4.155,9414523.0,4.12291,12504
208,2025-09-12 09:30:00-04:00,4.15,4.165,4.0701,4.13,3775407.0,4.11964,5732
209,2025-09-12 12:00:00-04:00,4.1245,4.32,4.1,4.265,8147983.0,4.2378,11275
210,2025-09-15 09:30:00-04:00,4.36,4.47,4.2,4.2,7130267.0,4.29539,9703
211,2025-09-15 12:00:00-04:00,4.205,4.36,4.19,4.345,5621101.0,4.29215,9162
212,2025-09-16 09:30:00-04:00,4.36,4.385,4.23,4.275,3313910.0,4.28085,5616
213,2025-09-16 12:00:00-04:00,4.275,4.36,4.16,4.295,5926298.0,4.2581,9110
214,2025-09-17 09:30:00-04:00,4.29,4.34,4.25,4.275,2857195.0,4.29407,5095
215,2025-09-17 12:00:00-04:00,4.2755,4.3257,4.14,4.215,8207525.0,4.22934,13335
216,2025-09-18 09:30:00-04:00,4.23,4.54,4.23,4.385,8256543.0,4.38803,10441
217,2025-09-18 12:00:00-04:00,4.3855,4.45,4.3201,4.365,5891234.0,4.38168,9368
218,2025-09-19 09:30:00-04:00,4.36,4.48,4.35,4.4051,4645946.0,4.41603,5740
219,2025-09-19 12:00:00-04:00,4.405,4.45,4.325,4.35,5175981.0,4.38273,8350
220,2025-09-22 09:30:00-04:00,4.32,4.45,4.23,4.395,5539381.0,4.38131,6969
221,2025-09-22 12:00:00-04:00,4.395,4.56,4.39,4.55,7035595.0,4.49813,9528
222,2025-09-23 09:30:00-04:00,4.535,4.72,4.44,4.4558,8782501.0,4.57435,11073
223,2025-09-23 12:00:00-04:00,4.45,4.48,4.35,4.465,7265893.0,4.41487,11773
224,2025-09-24 09:30:00-04:00,4.56,4.586,4.23,4.235,6098233.0,4.36269,7416
225,2025-09-24 12:00:00-04:00,4.24,4.32,4.15,4.15,5415944.0,4.22473,9707
226,2025-09-25 09:30:00-04:00,4.05,4.2,4.015,4.17,4311939.0,4.13024,6827
227,2025-09-25 12:00:00-04:00,4.1699,4.18,4.03,4.085,4469379.0,4.09697,7640
228,2025-09-26 09:30:00-04:00,4.09,4.22,4.06,4.155,3246051.0,4.14439,5062
229,2025-09-26 12:00:00-04:00,4.155,4.25,4.15,4.2,3516753.0,4.21112,5533
230,2025-09-29 09:30:00-04:00,4.2,4.27,4.15,4.205,3431627.0,4.21127,4164
231,2025-09-29 12:00:00-04:00,4.208,4.28,4.18,4.28,4162298.0,4.22941,6189
232,2025-09-30 09:30:00-04:00,4.27,4.29,4.06,4.075,5579267.0,4.15157,7242
233,2025-09-30 12:00:00-04:00,4.075,4.16,4.0447,4.145,4481053.0,4.10495,8333
234,2025-10-01 09:30:00-04:00,4.12,4.12,4.01,4.0551,4100362.0,4.04565,5441
235,2025-10-01 12:00:00-04:00,4.055,4.08,3.86,3.895,9276016.0,3.96328,11552
236,2025-10-02 09:30:00-04:00,3.94,4.01,3.75,3.915,9417750.0,3.82593,13469
237,2025-10-02 12:00:00-04:00,3.915,3.9769,3.89,3.955,4530974.0,3.94196,8839
238,2025-10-03 09:30:00-04:00,3.98,4.08,3.94,4.0442,5142326.0,4.01289,7185
239,2025-10-03 12:00:00-04:00,4.05,4.06,3.91,3.965,7198188.0,3.9811,10511
