,date,open,high,low,close,volume,average,barCount
93,2025-08-27,3.43,3.445,3.37,3.41,6826869.0,3.40825,10712
94,2025-08-28,3.45,3.515,3.4,3.48,9280379.0,3.4622,12983
95,2025-08-29,3.55,3.81,3.52,3.53,16862280.0,3.62667,24270
96,2025-09-02,3.5,3.8,3.4401,3.78,15626659.0,3.70767,21209
97,2025-09-03,3.79,3.81,3.625,3.71,10191317.0,3.68442,15695
98,2025-09-04,3.69,3.81,3.62,3.77,10676265.0,3.7126,17365
99,2025-09-05,3.78,4.05,3.73,4.01,17264041.0,3.89413,23802
100,2025-09-08,4.025,4.19,3.94,4.12,16808958.0,4.06955,21090
101,2025-09-09,4.13,4.14,3.9,4.09,11508385.0,3.99576,17609
102,2025-09-10,4.12,4.16,3.92,3.93,11879420.0,3.98501,16572
103,2025-09-11,3.95,4.17,3.9,4.16,14984967.0,4.09164,19973
104,2025-09-12,4.15,4.32,4.0701,4.27,11923390.0,4.20038,17007
105,2025-09-15,4.36,4.47,4.19,4.36,12751368.0,4.29397,18865
106,2025-09-16,4.36,4.385,4.16,4.29,9240208.0,4.26626,14726
107,2025-09-17,4.29,4.34,4.14,4.21,11064720.0,4.24606,18430
108,2025-09-18,4.23,4.54,4.23,4.38,14147777.0,4.38539,19809
109,2025-09-19,4.36,4.48,4.325,4.35,9821927.0,4.39848,14090
110,2025-09-22,4.32,4.56,4.23,4.56,12574976.0,4.44667,16497
111,2025-09-23,4.535,4.72,4.35,4.45,16048394.0,4.50214,22846
112,2025-09-24,4.56,4.586,4.15,4.15,11514177.0,4.2978,17123
113,2025-09-25,4.05,4.2,4.015,4.09,8781318.0,4.1133,14467
114,2025-09-26,4.09,4.25,4.06,4.2,6762804.0,4.17909,10595
115,2025-09-29,4.2,4.28,4.15,4.27,7593925.0,4.22121,10353
116,2025-09-30,4.27,4.29,4.0447,4.15,10060320.0,4.1308,15575
117,2025-10-01,4.12,4.12,3.86,3.9,13376378.0,3.98853,16993
118,2025-10-02,3.94,4.01,3.75,3.95,13948724.0,3.86362,22308
119,2025-10-03,3.98,4.08,3.91,3.96,12340514.0,3.99435,17696
