,date,open,high,low,close,volume,average,barCount
0,2025-04-14 09:30:00-04:00,186.84,187.44,180.93,181.16,16964575.0,184.298,83444
1,2025-04-14 12:00:00-04:00,181.18,183.17,179.23,182.06,14513635.0,181.423,81670
2,2025-04-15 09:30:00-04:00,181.31,182.35,179.45,180.73,13054936.0,180.962,68034
3,2025-04-15 12:00:00-04:00,180.73,181.04,177.93,179.58,13889678.0,179.382,73072
4,2025-04-16 09:30:00-04:00,176.29,179.11,175.59,176.9,10703895.0,177.072,57270
5,2025-04-16 12:00:00-04:00,176.92,177.27,171.41,174.39,20333964.0,173.786,115483
6,2025-04-17 09:30:00-04:00,176.0,176.21,172.6,173.44,13109649.0,174.217,59463
7,2025-04-17 12:00:00-04:00,173.44,174.56,172.0,172.59,13238950.0,173.264,76947
8,2025-04-21 09:30:00-04:00,169.6,169.61,165.85,166.47,14525128.0,167.269,70608
9,2025-04-21 12:00:00-04:00,166.46,167.73,165.28,167.31,14606294.0,166.406,74954
10,2025-04-22 09:30:00-04:00,169.93,174.27,169.35,173.01,15349152.0,171.937,66186
11,2025-04-22 12:00:00-04:00,173.02,176.78,171.94,173.13,19778849.0,174.09,99189
12,2025-04-23 09:30:00-04:00,183.45,187.38,181.65,182.46,25860130.0,184.86,120434
13,2025-04-23 12:00:00-04:00,182.46,182.66,180.19,180.6,14547981.0,181.527,72563
14,2025-04-24 09:30:00-04:00,180.76,185.18,180.18,184.48,12899111.0,183.101,66695
15,2025-04-24 12:00:00-04:00,184.49,186.74,184.05,186.49,11690609.0,185.721,62058
16,2025-04-25 09:30:00-04:00,187.62,187.97,185.49,186.77,9433204.0,186.809,48255
17,2025-04-25 12:00:00-04:00,186.75,189.94,186.59,188.95,12747458.0,188.576,64696
18,2025-04-28 09:30:00-04:00,190.11,190.22,185.66,186.07,10338719.0,188.165,53550
19,2025-04-28 12:00:00-04:00,186.02,188.48,184.88,187.68,8741118.0,186.475,48451
20,2025-04-29 09:30:00-04:00,183.98,187.14,183.68,186.65,17960847.0,185.661,83465
21,2025-04-29 12:00:00-04:00,186.61,188.02,185.59,187.4,8721232.0,187.208,45512
22,2025-04-30 09:30:00-04:00,182.17,182.17,178.85,181.84,13793932.0,180.718,72796
23,2025-04-30 12:00:00-04:00,181.83,185.05,180.48,184.36,13299950.0,182.589,75917
24,2025-05-01 09:30:00-04:00,190.65,191.18,187.5,189.2,16828760.0,189.591,89078
25,2025-05-01 12:00:00-04:00,189.2,191.81,188.65,189.84,20259829.0,190.326,106655
26,2025-05-02 09:30:00-04:00,191.43,192.3,186.4,190.0,30899905.0,189.124,156027
27,2025-05-02 12:00:00-04:00,190.0,192.88,189.66,190.0,22169351.0,190.965,110167
28,2025-05-05 09:30:00-04:00,186.41,188.18,185.53,187.09,11164531.0,186.989,52319
29,2025-05-05 12:00:00-04:00,187.09,188.0,186.11,186.33,9402672.0,187.148,48039
30,2025-05-06 09:30:00-04:00,184.54,187.13,183.85,186.17,8228278.0,185.851,38454
31,2025-05-06 12:00:00-04:00,186.16,187.93,184.94,184.98,7707519.0,185.785,39330
32,2025-05-07 09:30:00-04:00,185.56,190.99,185.01,188.22,14730721.0,188.647,64942
33,2025-05-07 12:00:00-04:00,188.2,190.1,186.55,188.77,12189449.0,188.403,60209
34,2025-05-08 09:30:00-04:00,191.51,193.06,188.82,192.34,11067988.0,190.798,51986
35,2025-05-08 12:00:00-04:00,192.33,194.33,191.86,192.14,13248154.0,193.217,73247
36,2025-05-09 09:30:00-04:00,193.43,194.69,191.16,193.04,9659213.0,192.848,44745
37,2025-05-09 12:00:00-04:00,193.03,193.72,191.65,193.08,7181966.0,192.718,37224
38,2025-05-12 09:30:00-04:00,210.67,211.66,205.75,206.52,29703527.0,208.059,139260
39,2025-05-12 12:00:00-04:00,206.53,209.17,206.32,208.72,17011490.0,208.181,90218
40,2025-05-13 09:30:00-04:00,211.0,214.84,210.1,214.2,18734367.0,213.403,88576
41,2025-05-13 12:00:00-04:00,214.2,214.33,210.91,211.2,13800318.0,212.469,72026
42,2025-05-14 09:30:00-04:00,211.45,211.93,209.78,210.9,10422091.0,210.946,50664
43,2025-05-14 12:00:00-04:00,210.89,211.18,208.85,210.25,12523111.0,210.122,62576
44,2025-05-15 09:30:00-04:00,206.44,206.88,202.67,205.22,26888556.0,204.541,149353
45,2025-05-15 12:00:00-04:00,205.21,205.89,203.9,205.14,15820831.0,204.969,85932
46,2025-05-16 09:30:00-04:00,206.88,206.88,204.45,204.98,12863406.0,205.483,54308
47,2025-05-16 12:00:00-04:00,204.96,205.71,204.37,205.56,10100088.0,205.164,56677
48,2025-05-19 09:30:00-04:00,201.64,206.62,201.26,205.42,10748931.0,204.63,52240
49,2025-05-19 12:00:00-04:00,205.43,206.59,205.21,206.14,8368033.0,205.944,45000
50,2025-05-20 09:30:00-04:00,204.64,205.59,203.22,203.52,8165105.0,204.301,40223
51,2025-05-20 12:00:00-04:00,203.52,204.22,202.65,204.12,9186622.0,203.715,50646
52,2025-05-21 09:30:00-04:00,201.57,203.3,200.06,202.48,13878674.0,201.493,74487
53,2025-05-21 12:00:00-04:00,202.47,203.46,200.33,201.11,12249983.0,201.724,71696
54,2025-05-22 09:30:00-04:00,201.38,203.52,200.16,203.35,8888148.0,202.263,45066
55,2025-05-22 12:00:00-04:00,203.38,205.76,202.46,203.08,15968248.0,204.018,86796
56,2025-05-23 09:30:00-04:00,198.96,201.85,197.85,200.9,9820763.0,200.389,49354
