,date,open,high,low,close,volume,average,barCount
39,2025-05-12 12:00:00-04:00,578.16,583.0,577.97,582.83,25837431.0,581.527,134563
40,2025-05-13 09:30:00-04:00,583.46,588.44,582.84,587.65,18295271.0,586.239,104574
41,2025-05-13 12:00:00-04:00,587.67,589.08,586.73,586.81,21750680.0,588.014,123290
42,2025-05-14 09:30:00-04:00,587.83,588.98,585.8,588.0,16358348.0,587.46,105987
43,2025-05-14 12:00:00-04:00,588.0,588.57,585.53,587.55,25309010.0,587.305,147231
44,2025-05-15 09:30:00-04:00,585.56,589.42,585.09,589.08,18185142.0,586.803,115463
45,2025-05-15 12:00:00-04:00,589.09,590.97,588.3,590.4,27568468.0,589.696,163246
46,2025-05-16 09:30:00-04:00,591.21,591.63,589.28,591.05,14361116.0,590.743,92538
47,2025-05-16 12:00:00-04:00,591.04,594.5,590.92,594.3,23072577.0,593.292,141402
48,2025-05-19 09:30:00-04:00,588.1,593.77,588.09,593.1,17587649.0,591.516,103528
49,2025-05-19 12:00:00-04:00,593.11,595.54,588.94,594.94,24178179.0,594.326,140004
50,2025-05-20 09:30:00-04:00,593.11,594.05,592.04,593.21,12699559.0,593.109,78049
51,2025-05-20 12:00:00-04:00,593.19,593.8,589.6,592.83,26658996.0,591.987,162772
52,2025-05-21 09:30:00-04:00,588.47,592.24,588.42,591.74,17638783.0,590.406,116919
53,2025-05-21 12:00:00-04:00,591.73,592.58,581.82,582.97,45260849.0,585.849,275117
54,2025-05-22 09:30:00-04:00,582.66,585.17,581.4,584.25,19252864.0,583.185,127357
55,2025-05-22 12:00:00-04:00,584.25,586.62,582.58,583.03,28583742.0,584.666,184415
56,2025-05-23 09:30:00-04:00,575.95,579.73,575.6,578.03,21171818.0,577.542,130921
57,2025-05-23 12:00:00-04:00,578.04,581.82,577.52,579.18,24288003.0,579.957,142430
58,2025-05-27 09:30:00-04:00,586.08,589.12,584.37,588.97,19664435.0,587.202,131542
59,2025-05-27 12:00:00-04:00,588.96,591.31,578.43,591.05,28788669.0,590.339,187864
60,2025-05-28 09:30:00-04:00,591.57,592.77,588.97,589.06,16063737.0,590.55,104130
61,2025-05-28 12:00:00-04:00,589.06,590.79,586.98,587.71,26777048.0,589.291,178377
62,2025-05-29 09:30:00-04:00,593.05,593.2,586.54,587.19,19244862.0,590.2,121692
63,2025-05-29 12:00:00-04:00,587.18,590.67,586.07,589.99,25350621.0,589.075,163172
64,2025-05-30 09:30:00-04:00,588.91,589.92,586.4,587.98,14686429.0,588.379,93442
65,2025-05-30 12:00:00-04:00,588.01,591.13,583.23,589.42,41413540.0,587.883,240840
