,date,open,high,low,close,volume,average,barCount
45,2025-05-15 12:00:00-04:00,115.47,116.43,114.01,114.98,14036504.0,115.294,67201
46,2025-05-16 09:30:00-04:00,118.07,118.24,116.01,117.37,16489090.0,117.243,72273
47,2025-05-16 12:00:00-04:00,117.35,117.76,116.49,117.17,11522523.0,117.063,53441
48,2025-05-19 09:30:00-04:00,114.96,115.53,114.14,114.35,11681656.0,114.828,51812
49,2025-05-19 12:00:00-04:00,114.35,115.36,114.06,114.74,10951441.0,114.531,51152
50,2025-05-20 09:30:00-04:00,114.35,114.51,112.54,113.5,10321422.0,113.357,45847
51,2025-05-20 12:00:00-04:00,113.49,113.82,112.08,113.54,9505231.0,113.106,45082
52,2025-05-21 09:30:00-04:00,113.92,116.06,113.69,115.81,14285906.0,114.85,67021
53,2025-05-21 12:00:00-04:00,115.81,116.1,111.09,112.05,17629638.0,113.037,86292
54,2025-05-22 09:30:00-04:00,111.91,112.64,110.94,111.9,10756888.0,111.848,47422
55,2025-05-22 12:00:00-04:00,111.9,112.38,110.61,110.7,11178386.0,111.625,52065
56,2025-05-23 09:30:00-04:00,108.08,109.87,107.66,109.22,9958572.0,108.87,47299
57,2025-05-23 12:00:00-04:00,109.22,111.02,109.14,110.33,9389071.0,110.349,47983
58,2025-05-27 09:30:00-04:00,113.18,115.4,112.27,114.8,15452262.0,114.391,64606
59,2025-05-27 12:00:00-04:00,114.79,115.37,113.95,114.55,11107703.0,114.728,55030
60,2025-05-28 09:30:00-04:00,114.92,114.95,113.58,113.59,7842289.0,114.135,35532
61,2025-05-28 12:00:00-04:00,113.6,114.1,112.66,112.87,9363183.0,113.55,44752
62,2025-05-29 09:30:00-04:00,115.46,115.59,112.83,112.98,11688024.0,114.339,53035
63,2025-05-29 12:00:00-04:00,112.98,113.38,112.13,113.03,10399830.0,112.831,49524
64,2025-05-30 09:30:00-04:00,111.65,112.11,110.02,110.86,8876542.0,111.019,39153
65,2025-05-30 12:00:00-04:00,110.87,111.33,108.61,110.69,12533980.0,110.111,66995
66,2025-06-02 09:30:00-04:00,111.09,113.82,111.01,113.37,12833746.0,112.921,61102
67,2025-06-02 12:00:00-04:00,113.36,114.86,113.14,114.64,10128264.0,114.142,50722
68,2025-06-03 09:30:00-04:00,114.49,117.36,113.28,116.66,12601412.0,115.681,59173
69,2025-06-03 12:00:00-04:00,116.65,117.68,116.18,117.28,11303440.0,116.973,59300
70,2025-06-04 09:30:00-04:00,117.4,117.91,115.73,117.78,9332751.0,117.168,43626
71,2025-06-04 12:00:00-04:00,117.77,119.3,117.71,118.57,12502356.0,118.698,59535
72,2025-06-05 09:30:00-04:00,118.91,119.25,116.43,118.37,11060446.0,117.56,50277
73,2025-06-05 12:00:00-04:00,118.38,118.45,114.71,115.67,11871170.0,116.389,59589
74,2025-06-06 09:30:00-04:00,117.69,118.38,115.88,116.18,9647543.0,117.24,45701
75,2025-06-06 12:00:00-04:00,116.19,117.33,115.94,116.18,9426949.0,116.543,47695
76,2025-06-09 09:30:00-04:00,119.18,122.37,119.04,119.84,22424429.0,120.696,103243
77,2025-06-09 12:00:00-04:00,119.82,122.21,119.34,121.69,17043095.0,121.134,79484
78,2025-06-10 09:30:00-04:00,121.11,123.44,120.8,122.65,15002205.0,122.36,68717
79,2025-06-10 12:00:00-04:00,122.65,124.08,122.29,123.24,14674731.0,123.228,72746
80,2025-06-11 09:30:00-04:00,124.44,124.47,121.65,121.82,11169193.0,122.843,49856
81,2025-06-11 12:00:00-04:00,121.82,122.08,119.88,121.2,11643219.0,120.948,55764
82,2025-06-12 09:30:00-04:00,120.64,121.71,120.25,121.14,7590650.0,121.019,33653
83,2025-06-12 12:00:00-04:00,121.17,122.25,118.03,118.49,26203050.0,119.55,123473
84,2025-06-13 09:30:00-04:00,116.04,117.89,115.14,117.8,13936657.0,116.386,59165
85,2025-06-13 12:00:00-04:00,117.79,117.84,115.06,116.17,13786377.0,116.27,69768
86,2025-06-16 09:30:00-04:00,118.66,127.95,117.78,126.91,46746046.0,125.004,186353
87,2025-06-16 12:00:00-04:00,126.92,128.14,126.17,126.4,31587532.0,127.033,125458
88,2025-06-17 09:30:00-04:00,128.0,130.7,126.69,127.94,40959509.0,128.82,167329
89,2025-06-17 12:00:00-04:00,127.93,128.88,126.58,127.08,23417570.0,127.452,98630
90,2025-06-18 09:30:00-04:00,128.01,129.21,126.72,127.41,20789436.0,127.893,82283
91,2025-06-18 12:00:00-04:00,127.41,128.06,125.77,126.79,17293323.0,126.86,72421
92,2025-06-20 09:30:00-04:00,129.0,132.81,127.55,129.03,37786648.0,130.282,148721
93,2025-06-20 12:00:00-04:00,129.01,129.83,127.93,128.25,16262135.0,128.683,71045
94,2025-06-23 09:30:00-04:00,130.47,133.25,129.16,129.35,27959108.0,131.255,112769
95,2025-06-23 12:00:00-04:00,129.34,129.99,126.82,129.59,20615113.0,128.955,84835
96,2025-06-24 09:30:00-04:00,133.49,138.16,132.93,136.46,36238478.0,136.015,151243
97,2025-06-24 12:00:00-04:00,136.46,138.79,136.46,138.47,22099508.0,137.757,96108
98,2025-06-25 09:30:00-04:00,140.94,144.18,139.46,142.66,35688437.0,141.777,148699
99,2025-06-25 12:00:00-04:00,142.68,143.82,142.01,143.41,18651732.0,142.992,83241
100,2025-06-26 09:30:00-04:00,145.97,145.99,141.91,143.2,26079450.0,143.321,111245
101,2025-06-26 12:00:00-04:00,143.2,144.33,142.83,143.73,14251228.0,143.618,65869
102,2025-06-27 09:30:00-04:00,144.23,147.76,143.5,143.82,24607648.0,145.618,107773
103,2025-06-27 12:00:00-04:00,143.81,144.38,141.63,143.86,18564405.0,143.281,82793
104,2025-06-30 09:30:00-04:00,144.04,146.0,141.01,143.63,17294981.0,142.532,76500
105,2025-06-30 12:00:00-04:00,143.64,143.7,141.22,141.89,13193345.0,142.161,59700
106,2025-07-01 09:30:00-04:00,138.77,140.23,135.12,136.35,24526841.0,137.435,113930
107,2025-07-01 12:00:00-04:00,136.37,137.82,135.95,136.09,15055004.0,136.873,78809
108,2025-07-02 09:30:00-04:00,135.47,139.18,135.22,138.66,14833606.0,137.156,63832
109,2025-07-02 12:00:00-04:00,138.65,139.78,137.88,138.51,12488428.0,138.812,60795
110,2025-07-03 09:30:00-04:00,139.06,139.5,137.32,138.0,16052865.0,138.374,69019
111,2025-07-03 12:00:00-04:00,138.01,138.25,137.63,137.95,3406616.0,137.948,15597
112,2025-07-07 09:30:00-04:00,136.5,137.44,133.5,134.92,14974270.0,135.076,70957
113,2025-07-07 12:00:00-04:00,134.92,135.87,134.02,134.83,10559735.0,134.993,50868
114,2025-07-08 09:30:00-04:00,137.32,139.15,135.91,137.77,15270268.0,137.632,66431
115,2025-07-08 12:00:00-04:00,137.77,138.77,137.27,137.83,10139519.0,137.968,45119
116,2025-07-09 09:30:00-04:00,138.7,140.65,137.59,137.94,16455739.0,139.123,70294
117,2025-07-09 12:00:00-04:00,137.94,139.57,137.61,138.45,11301246.0,138.659,47586
118,2025-07-10 09:30:00-04:00,142.94,145.82,141.85,144.12,30394105.0,143.941,134287
119,2025-07-10 12:00:00-04:00,144.13,144.61,143.1,144.16,14299191.0,143.945,65947
120,2025-07-11 09:30:00-04:00,142.62,145.8,141.6,145.27,17972135.0,143.973,74779
121,2025-07-11 12:00:00-04:00,145.27,147.4,145.2,146.44,19165162.0,146.538,81565
122,2025-07-14 09:30:00-04:00,145.09,146.39,141.9,146.28,17820292.0,144.311,77566
123,2025-07-14 12:00:00-04:00,146.25,147.58,145.96,146.23,13948327.0,146.62,59949
124,2025-07-15 09:30:00-04:00,153.8,158.68,153.56,155.92,44850445.0,156.226,207085
125,2025-07-15 12:00:00-04:00,155.94,156.83,154.12,155.57,20968608.0,155.447,94979
126,2025-07-16 09:30:00-04:00,155.32,156.33,152.85,154.75,18698143.0,154.783,81203
127,2025-07-16 12:00:00-04:00,154.75,160.36,154.15,160.12,25008923.0,157.646,106326
128,2025-07-17 09:30:00-04:00,161.75,161.96,158.78,159.7,20754610.0,160.009,86882
129,2025-07-17 12:00:00-04:00,159.68,160.64,158.68,160.41,14511597.0,159.604,63656
130,2025-07-18 09:30:00-04:00,159.59,160.83,156.4,158.79,21518902.0,158.436,87815
131,2025-07-18 12:00:00-04:00,158.76,159.07,155.81,157.0,13670476.0,157.705,58421
132,2025-07-21 09:30:00-04:00,157.62,160.34,157.5,157.7,15235772.0,158.777,66074
133,2025-07-21 12:00:00-04:00,157.72,159.47,156.92,157.02,13112298.0,158.208,58806
134,2025-07-22 09:30:00-04:00,156.29,156.29,149.34,153.37,23734769.0,152.189,100793
135,2025-07-22 12:00:00-04:00,153.38,155.53,152.96,154.73,12398273.0,154.491,54595
136,2025-07-23 09:30:00-04:00,156.39,158.99,156.0,158.66,16806277.0,157.362,76995
